Historical Prices - DANEL - 00314013
From 31/05/2012 To 31/05/2017, Frequency: Daily

Date,Adjusted Closing Price,Closing Price (0.01 NIS),Change(%),Opening  Price,Base Price,High,Low,Capital Listed for Trading,Market Cap (NIS thousands),Turnover (NIS),Volume,Trans.,* Ex Type,Ex Coefficient,Index Adjusted No. of Shares (IANS),Index Adjusted Free Float Rate
13/06/2016,12256.0553,13010.0000,-0.38,13060.0000,13060.0000,13190.0000,12800.0000,4815110,626446,254276,1948,31,,,4786130.00,
09/06/2016,12303.1578,13060.0000,0.46,13000.0000,13000.0000,13150.0000,12900.0000,4815110,628853,543026,4174,40,,,4786130.00,
08/06/2016,12246.6349,13000.0000,-0.31,13040.0000,13040.0000,13010.0000,12990.0000,4815110,625964,160124,1232,21,,,4786130.00,
07/06/2016,12284.3168,13040.0000,1.88,12800.0000,12800.0000,13040.0000,12920.0000,4815110,627890,129490,997,20,,,4786130.00,
06/06/2016,12058.2251,12800.0000,0.87,12690.0000,12690.0000,13000.0000,12560.0000,4815110,616334,154120,1209,31,,,4786130.00,
05/06/2016,11954.5997,12690.0000,-0.39,12740.0000,12740.0000,12810.0000,12600.0000,4815110,611037,45104,355,11,EX D,0.98075,4786130.00,
02/06/2016,12001.6481,12990.0000,0.15,12970.0000,12970.0000,13100.0000,12950.0000,4815110,625483,621803,4781,35,,,4786130.00,
01/06/2016,11983.1698,12970.0000,0.78,12870.0000,12870.0000,13000.0000,12860.0000,4815110,624520,101724,785,15,,,4786130.00,
31/05/2016,11890.7783,12870.0000,0.23,12840.0000,12840.0000,13030.0000,12830.0000,4815110,619705,312421,2412,54,,,4786130.00,
30/05/2016,11863.0609,12840.0000,0.47,12780.0000,12780.0000,12970.0000,12530.0000,4815110,618260,627075,4894,79,,,4786130.00,
29/05/2016,11807.6260,12780.0000,3.06,12400.0000,12400.0000,13010.0000,12400.0000,4815110,615371,241660,1887,38,,,4786130.00,
26/05/2016,11456.5385,12400.0000,3.77,11950.0000,11950.0000,12450.0000,11980.0000,4815110,597074,1231934,10002,122,,,4786130.00,
25/05/2016,11040.7771,11950.0000,0.93,11840.0000,11840.0000,11960.0000,11820.0000,4815110,575406,226507,1902,34,,,4786130.00,
24/05/2016,10939.1464,11840.0000,0.77,11750.0000,11750.0000,11850.0000,11700.0000,4815110,570109,1080048,9178,40,,,4786130.00,
23/05/2016,10855.9941,11750.0000,0.00,11750.0000,11750.0000,11790.0000,11650.0000,4815110,565775,263829,2246,15,,,4786130.00,
22/05/2016,10855.9941,11750.0000,1.03,11630.0000,11630.0000,11760.0000,11750.0000,4815110,565775,47953,408,9,,,4786130.00,
19/05/2016,10745.1244,11630.0000,-0.26,11660.0000,11660.0000,11690.0000,11550.0000,4815110,559997,71900,618,11,,,4786130.00,
18/05/2016,10772.8418,11660.0000,0.17,11640.0000,11640.0000,11660.0000,11650.0000,4815110,561442,19117,164,5,,,4786130.00,
17/05/2016,10754.3636,11640.0000,0.34,11600.0000,11600.0000,11740.0000,11620.0000,4815110,560479,61704,530,10,,,4786130.00,
16/05/2016,10717.4070,11600.0000,-0.94,11710.0000,11710.0000,11710.0000,11560.0000,4815110,558553,257463,2217,32,,,4786130.00,
15/05/2016,10819.0376,11710.0000,-0.09,11720.0000,11720.0000,11740.0000,11620.0000,4815110,563849,2049860,17493,17,,,4786130.00,
10/05/2016,10828.2768,11720.0000,0.43,11670.0000,11670.0000,11950.0000,11670.0000,4815110,564331,123981,1049,28,,,4786130.00,
09/05/2016,10782.0810,11670.0000,1.74,11470.0000,11470.0000,11840.0000,11550.0000,4815110,561923,29644,254,8,,,4786130.00,
08/05/2016,10597.2981,11470.0000,-0.43,11520.0000,11520.0000,11430.0000,11430.0000,4815110,552293,1029,9,1,,,4786130.00,
05/05/2016,10643.4939,11520.0000,0.17,11500.0000,11500.0000,11560.0000,11480.0000,4815110,554701,110575,960,28,,,4786130.00,
04/05/2016,10625.0156,11500.0000,-0.35,11540.0000,11540.0000,11610.0000,11460.0000,4815110,553738,76066,661,19,,,4786130.00,
03/05/2016,10661.9721,11540.0000,-1.28,11690.0000,11690.0000,11630.0000,11510.0000,4815110,555664,1544568,13395,20,,,4786130.00,
02/05/2016,10800.5593,11690.0000,0.60,11620.0000,11620.0000,11750.0000,11600.0000,4815110,562886,121570,1040,17,,,4786130.00,
01/05/2016,10735.8853,11620.0000,-1.61,11810.0000,11810.0000,11810.0000,11510.0000,4815110,559516,40193,346,17,,,4786130.00,
27/04/2016,10911.4291,11810.0000,-0.92,11920.0000,11920.0000,11980.0000,11760.0000,4815110,568664,98649,834,21,,,4786130.00,
26/04/2016,11013.0596,11920.0000,-1.57,12110.0000,12110.0000,12120.0000,11900.0000,4815110,573961,144756,1211,29,,,4786130.00,
25/04/2016,11188.6033,12110.0000,-0.57,12180.0000,12180.0000,12400.0000,12050.0000,4815110,583110,68796,568,18,,,4786130.00,
24/04/2016,11253.2773,12180.0000,1.84,12070.0000,11960.0000,12420.0000,11980.0000,4815110,586480,63992,528,19,,,4786130.00,
21/04/2016,11050.0162,11960.0000,0.50,11900.0000,11900.0000,12000.0000,11840.0000,4815110,575887,107357,898,21,,,4786130.00,
20/04/2016,10994.5814,11900.0000,2.94,11560.0000,11560.0000,11990.0000,11560.0000,4815110,572998,109984,927,25,,,4786130.00,
19/04/2016,10680.4504,11560.0000,-0.77,11650.0000,11650.0000,11800.0000,11460.0000,4815110,556627,39946,345,13,,,4786130.00,
18/04/2016,10763.6027,11650.0000,-0.85,11750.0000,11750.0000,11710.0000,11550.0000,4815110,560960,104744,899,13,,,4786130.00,
17/04/2016,10855.9941,11750.0000,1.03,11630.0000,11630.0000,11800.0000,11630.0000,4815110,565775,36539,311,14,,,4786130.00,
14/04/2016,10745.1244,11630.0000,1.48,11460.0000,11460.0000,11690.0000,11460.0000,4815110,559997,154271,1329,22,,,4786130.00,
13/04/2016,10588.0589,11460.0000,-0.09,11470.0000,11470.0000,11700.0000,11400.0000,4815110,551812,187523,1615,25,,,4786130.00,
12/04/2016,10597.2981,11470.0000,0.53,11410.0000,11410.0000,11640.0000,11380.0000,4815110,552293,107611,938,20,,,4786130.00,
11/04/2016,10541.8633,11410.0000,0.53,11350.0000,11350.0000,11450.0000,11400.0000,4815110,549404,35267,309,8,,,4786130.00,
10/04/2016,10486.4285,11350.0000,0.80,11260.0000,11260.0000,11420.0000,11260.0000,4786130,543226,30993,273,13,,,4786130.00,
07/04/2016,10403.2762,11260.0000,-2.60,11560.0000,11560.0000,11530.0000,11190.0000,4786130,538918,301790,2679,48,,,4786130.00,
06/04/2016,10680.4504,11560.0000,-0.77,11650.0000,11650.0000,11650.0000,11550.0000,4786130,553277,102684,888,8,,,4786130.00,
05/04/2016,10763.6027,11650.0000,0.34,11610.0000,11610.0000,11700.0000,11610.0000,4786130,557584,17591,151,4,,,4786130.00,
04/04/2016,10726.6462,11610.0000,-1.36,11770.0000,11770.0000,11670.0000,11590.0000,4786130,555670,9988,86,3,,,4786130.00,
03/04/2016,10874.4725,11770.0000,1.47,11850.0000,11600.0000,11850.0000,11500.0000,4786130,563328,138739,1187,22,EX D,0.97890,4786130.00,
31/03/2016,10717.3793,11850.0000,-0.75,11940.0000,11940.0000,11940.0000,11750.0000,4786130,567156,352596,2975,46,,,4786130.00,
30/03/2016,10798.7762,11940.0000,2.67,11630.0000,11630.0000,12000.0000,11700.0000,4786130,571464,493334,4149,70,,,4786130.00,
29/03/2016,10518.4052,11630.0000,-0.51,11690.0000,11690.0000,11700.0000,11570.0000,4786130,556627,168500,1448,39,,,4786130.00,
28/03/2016,10572.6666,11690.0000,-1.18,11830.0000,11830.0000,11850.0000,11620.0000,4786130,559499,103948,888,18,,,4786130.00,
27/03/2016,10699.2890,11830.0000,-1.58,12020.0000,12020.0000,12340.0000,11800.0000,4786130,566199,1509253,12735,33,,,4786130.00,
23/03/2016,10871.1279,12020.0000,2.39,11740.0000,11740.0000,12320.0000,11800.0000,4786130,575293,328258,2733,69,,,4786130.00,
22/03/2016,10617.8922,11740.0000,-0.51,11800.0000,11800.0000,11920.0000,11630.0000,4786130,561892,184291,1572,36,,,4786130.00,
21/03/2016,10672.1537,11800.0000,1.64,11610.0000,11610.0000,11950.0000,11570.0000,4786130,564763,168144,1424,39,,,4786130.00,
20/03/2016,10500.3148,11610.0000,1.49,11440.0000,11440.0000,11670.0000,11560.0000,4786130,555670,78115,673,17,,,4786130.00,
17/03/2016,10346.5664,11440.0000,-1.12,11570.0000,11570.0000,11700.0000,11210.0000,4786130,547533,271659,2380,43,,,4786130.00,
16/03/2016,10464.1344,11570.0000,-0.26,11600.0000,11600.0000,11790.0000,11510.0000,4786130,553755,96468,832,16,,,4786130.00,
15/03/2016,10491.2697,11600.0000,1.31,11450.0000,11450.0000,11820.0000,11380.0000,4786130,555191,136086,1178,30,,,4786130.00,
14/03/2016,10355.6114,11450.0000,-2.30,11720.0000,11720.0000,11840.0000,11400.0000,4786130,548012,427703,3724,38,,,4786130.00,
13/03/2016,10599.8019,11720.0000,-0.51,11780.0000,11780.0000,11820.0000,11660.0000,4786130,560934,44243,377,12,,,4786130.00,
10/03/2016,10654.0635,11780.0000,-0.51,11840.0000,11840.0000,11950.0000,11570.0000,4786130,563806,168371,1440,32,,,4786130.00,
09/03/2016,10708.3341,11840.0000,1.02,11290.0000,11720.0000,11930.0000,11290.0000,4786130,566678,201013,1703,33,,,4786130.00,
08/03/2016,10599.8019,11720.0000,1.03,11490.0000,11600.0000,11760.0000,11000.0000,4786130,560934,462384,3953,35,,,4786130.00,
07/03/2016,10491.2697,11600.0000,1.49,11430.0000,11430.0000,11710.0000,11530.0000,4786130,555191,415815,3583,38,,,4786130.00,
06/03/2016,10337.5211,11430.0000,2.88,11110.0000,11110.0000,11580.0000,11000.0000,4786130,547055,147989,1301,32,,,4786130.00,
03/03/2016,10048.1050,11110.0000,0.00,11400.0000,11110.0000,11400.0000,11110.0000,4786130,531739,180685,1607,29,,,4786130.00,
02/03/2016,10048.1050,11110.0000,-0.80,11200.0000,11200.0000,11340.0000,11100.0000,4786130,531739,265471,2379,25,,,4786130.00,
01/03/2016,10129.5018,11200.0000,-0.88,11300.0000,11300.0000,11570.0000,11150.0000,4786130,536047,351732,3118,33,,,4786130.00,
29/02/2016,10219.9438,11300.0000,-0.09,11310.0000,11310.0000,11360.0000,11290.0000,4786130,540833,93300,824,17,,,4786130.00,
28/02/2016,10228.9888,11310.0000,-0.09,11320.0000,11320.0000,11370.0000,11140.0000,4786130,541311,78233,692,17,,,4786130.00,
25/02/2016,10238.0340,11320.0000,2.54,11040.0000,11040.0000,11390.0000,10710.0000,4786130,541790,299633,2702,53,,,4786130.00,
24/02/2016,9984.7983,11040.0000,-1.52,11210.0000,11210.0000,11200.0000,10910.0000,4786130,528389,163610,1486,35,,,4786130.00,
23/02/2016,10138.5469,11210.0000,-0.97,11320.0000,11320.0000,11420.0000,10960.0000,4786130,536525,129863,1155,36,,,4786130.00,
22/02/2016,10238.0340,11320.0000,-0.18,11340.0000,11340.0000,11350.0000,11020.0000,4786130,541790,107976,954,23,,,4786130.00,
21/02/2016,10256.1242,11340.0000,1.07,11250.0000,11220.0000,11460.0000,11070.0000,4786130,542747,41963,370,11,,,4786130.00,
18/02/2016,10147.5921,11220.0000,-0.97,11330.0000,11330.0000,11450.0000,11200.0000,4786130,537004,284056,2523,19,,,4786130.00,
17/02/2016,10247.0792,11330.0000,-0.26,11360.0000,11360.0000,11360.0000,11300.0000,4786130,542269,201627,1778,17,,,4786130.00,
16/02/2016,10274.2053,11360.0000,1.97,11140.0000,11140.0000,11400.0000,11130.0000,4786130,543704,108141,957,33,,,4786130.00,
15/02/2016,10075.2403,11140.0000,1.64,10960.0000,10960.0000,11210.0000,10860.0000,4786130,533175,161936,1464,38,,,4786130.00,
14/02/2016,9912.4374,10960.0000,3.20,10620.0000,10620.0000,11040.0000,10370.0000,4786130,524560,178500,1647,38,,,4786130.00,
11/02/2016,9604.9401,10620.0000,-2.66,10910.0000,10910.0000,10820.0000,10340.0000,4786130,508287,383026,3650,72,,,4786130.00,
10/02/2016,9867.2210,10910.0000,0.00,10910.0000,10910.0000,11030.0000,10830.0000,4786130,522167,115860,1062,26,,,4786130.00,
09/02/2016,9867.2210,10910.0000,-0.55,10970.0000,10970.0000,11030.0000,10900.0000,4786130,522167,105702,967,20,,,4786130.00,
08/02/2016,9921.4825,10970.0000,-1.26,11110.0000,11110.0000,11410.0000,10900.0000,4786130,525038,173719,1574,39,,,4786130.00,
07/02/2016,10048.1050,11110.0000,-2.80,11430.0000,11430.0000,11490.0000,10950.0000,4786130,531739,89037,802,12,,,4786130.00,
04/02/2016,10337.5211,11430.0000,-0.35,11470.0000,11470.0000,11600.0000,11190.0000,4786130,547055,129486,1137,26,,,4786130.00,
03/02/2016,10373.6924,11470.0000,-0.09,11480.0000,11480.0000,11600.0000,11250.0000,4786130,548969,44601,389,16,,,4786130.00,
02/02/2016,10382.7375,11480.0000,0.35,11440.0000,11440.0000,11540.0000,11250.0000,4786130,549448,54783,477,19,,,4786130.00,
01/02/2016,10346.5664,11440.0000,1.51,11270.0000,11270.0000,11630.0000,11250.0000,4786130,547533,119558,1049,23,,,4786130.00,
31/01/2016,10192.8085,11270.0000,1.26,11130.0000,11130.0000,11290.0000,11230.0000,4786130,539397,61525,546,15,,,4786130.00,
28/01/2016,10066.1952,11130.0000,0.45,11080.0000,11080.0000,11250.0000,10920.0000,4786130,532696,77739,702,17,,,4786130.00,
27/01/2016,10020.9696,11080.0000,2.59,10800.0000,10800.0000,11170.0000,10760.0000,4786130,530303,145995,1336,27,,,4786130.00,
26/01/2016,9767.7338,10800.0000,0.09,10790.0000,10790.0000,10880.0000,10520.0000,4786130,516902,877666,8195,61,,,4786130.00,
25/01/2016,9758.6887,10790.0000,0.65,10720.0000,10720.0000,10830.0000,10630.0000,4786130,516423,275226,2549,28,,,4786130.00,
24/01/2016,9695.3822,10720.0000,0.47,10670.0000,10670.0000,11000.0000,10560.0000,4786130,513073,40515,378,9,,,4786130.00,
21/01/2016,9650.1565,10670.0000,2.11,10450.0000,10450.0000,10870.0000,10450.0000,4786130,510680,166493,1568,40,,,4786130.00,
20/01/2016,9451.1915,10450.0000,-4.74,10970.0000,10970.0000,11300.0000,10350.0000,4786130,500151,610867,5704,71,,,4786130.00,
19/01/2016,9921.4825,10970.0000,1.11,10850.0000,10850.0000,11300.0000,10910.0000,4786130,525038,90504,819,17,,,4786130.00,
18/01/2016,9812.9595,10850.0000,-1.72,11040.0000,11040.0000,11040.0000,10600.0000,4786130,519295,344587,3170,68,,,4786130.00,
17/01/2016,9984.7983,11040.0000,-1.95,11040.0000,11260.0000,11300.0000,11020.0000,4786130,528389,382469,3453,50,,,4786130.00,
14/01/2016,10183.7633,11260.0000,-3.01,11610.0000,11610.0000,11610.0000,11130.0000,4786130,538918,238416,2115,34,,,4786130.00,
13/01/2016,10500.3148,11610.0000,-2.03,11850.0000,11850.0000,11980.0000,11520.0000,4786130,555670,163524,1397,24,,,4786130.00,
12/01/2016,10717.3793,11850.0000,-1.17,11990.0000,11990.0000,11950.0000,11740.0000,4786130,567156,113905,965,22,,,4786130.00,
11/01/2016,10843.9926,11990.0000,2.13,11740.0000,11740.0000,12000.0000,11860.0000,4786130,573857,191071,1599,27,,,4786130.00,
10/01/2016,10617.8922,11740.0000,-1.68,11940.0000,11940.0000,11830.0000,11720.0000,4786130,561892,46375,395,16,,,4786130.00,
07/01/2016,10798.7762,11940.0000,0.42,11840.0000,11890.0000,12080.0000,11650.0000,4786130,571464,414477,3471,58,,,4786130.00,
06/01/2016,10753.5505,11890.0000,-0.42,12000.0000,11940.0000,12010.0000,11850.0000,4786130,569071,284100,2380,42,,,4786130.00,
05/01/2016,10798.7762,11940.0000,2.40,11610.0000,11660.0000,12170.0000,11610.0000,4786130,571464,260413,2172,45,,,4786130.00,
04/01/2016,10545.5312,11660.0000,-0.77,11750.0000,11750.0000,11810.0000,11510.0000,4786130,558063,53520,460,14,,,4786130.00,
03/01/2016,10626.9373,11750.0000,1.29,11550.0000,11600.0000,11790.0000,11540.0000,4786130,562370,272027,2342,23,,,4786130.00,
31/12/2015,10491.2697,11600.0000,-0.94,11710.0000,11710.0000,11730.0000,11500.0000,4786130,555191,494771,4266,57,,,4786130.00,
30/12/2015,10590.7569,11710.0000,-0.43,11760.0000,11760.0000,11900.0000,11530.0000,4786130,560456,115510,986,22,,,4786130.00,
29/12/2015,10635.9732,11760.0000,-0.08,11770.0000,11770.0000,11820.0000,11630.0000,4786130,562849,374017,3181,41,,,4786130.00,
28/12/2015,10645.0183,11770.0000,-1.59,12200.0000,11960.0000,12200.0000,11610.0000,4786130,563328,193084,1612,33,,,4786130.00,
27/12/2015,10816.8571,11960.0000,1.79,11750.0000,11750.0000,11990.0000,11740.0000,4786130,572421,64349,538,11,,,4786130.00,
24/12/2015,10626.9373,11750.0000,3.07,11400.0000,11400.0000,11850.0000,11430.0000,4786130,562370,262723,2240,29,,,4786130.00,
23/12/2015,10310.3858,11400.0000,-2.06,11300.0000,11640.0000,11900.0000,11300.0000,4786130,545619,388991,3368,56,,,4786130.00,
22/12/2015,10527.4502,11640.0000,1.22,11500.0000,11500.0000,11690.0000,11300.0000,4786130,557106,216623,1867,30,,,4786130.00,
21/12/2015,10400.8277,11500.0000,0.88,11400.0000,11400.0000,11660.0000,11400.0000,4786130,550405,148786,1290,20,,,4786130.00,
20/12/2015,10310.3858,11400.0000,-1.64,11590.0000,11590.0000,11500.0000,11120.0000,4786130,545619,90880,796,19,,,4786130.00,
17/12/2015,10482.2246,11590.0000,0.52,11530.0000,11530.0000,11660.0000,11400.0000,4786130,554712,153212,1320,21,,,4786130.00,
16/12/2015,10427.9630,11530.0000,-0.26,11560.0000,11560.0000,11560.0000,11320.0000,4786130,551841,100840,874,11,,,4786130.00,
15/12/2015,10455.0893,11560.0000,1.23,11500.0000,11420.0000,11580.0000,11490.0000,4786130,553277,179618,1559,15,,,4786130.00,
14/12/2015,10328.4760,11420.0000,0.09,11410.0000,11410.0000,11730.0000,11110.0000,4786130,546576,818314,7168,52,,,4786130.00,
13/12/2015,10319.4309,11410.0000,-1.13,11540.0000,11540.0000,11700.0000,11220.0000,4786130,546097,274215,2381,38,,,4786130.00,
10/12/2015,10437.0082,11540.0000,0.44,11490.0000,11490.0000,11600.0000,11200.0000,4786130,552319,223190,1946,45,,,4786130.00,
09/12/2015,10391.7827,11490.0000,-1.03,11610.0000,11610.0000,11620.0000,11260.0000,4786130,549926,128309,1111,21,,,4786130.00,
08/12/2015,10500.3148,11610.0000,-3.17,11990.0000,11990.0000,11990.0000,11610.0000,4786130,555670,203302,1746,21,,,4786130.00,
07/12/2015,10843.9926,11990.0000,0.42,11940.0000,11940.0000,12090.0000,11890.0000,4786130,573857,267548,2225,40,,,4786130.00,
06/12/2015,10798.7762,11940.0000,-0.08,11950.0000,11950.0000,11970.0000,11880.0000,4786130,571464,216411,1811,23,,,4786130.00,
03/12/2015,10807.8213,11950.0000,0.00,12000.0000,11950.0000,12000.0000,11900.0000,4786130,571943,122432,1024,19,EX D,0.97551,4786130.00,
02/12/2015,10807.8213,12250.0000,0.41,12200.0000,12200.0000,12250.0000,12200.0000,4786130,586301,144909,1185,13,,,4786130.00,
01/12/2015,10763.6951,12200.0000,1.58,12010.0000,12010.0000,12200.0000,12020.0000,4786130,583908,523895,4333,44,,,4786130.00,
30/11/2015,10596.0694,12010.0000,-4.23,12540.0000,12540.0000,12540.0000,11810.0000,4786130,574814,853212,7091,109,,,4786130.00,
29/11/2015,11063.6809,12540.0000,0.00,12540.0000,12540.0000,12800.0000,12240.0000,4786130,600181,1013020,8077,24,,,4786130.00,
26/11/2015,11063.6809,12540.0000,-0.40,12590.0000,12590.0000,12890.0000,12480.0000,4786130,600181,112695,897,26,,,4786130.00,
25/11/2015,11107.7886,12590.0000,2.69,12260.0000,12260.0000,12610.0000,12230.0000,4786130,602574,696793,5555,72,,,4786130.00,
24/11/2015,10816.6354,12260.0000,-1.84,12490.0000,12490.0000,12490.0000,11920.0000,4786130,586780,45235,369,14,,,4786130.00,
23/11/2015,11019.5639,12490.0000,0.00,12490.0000,12490.0000,12490.0000,12490.0000,4786130,597788,8618,69,3,,,4786130.00,
22/11/2015,11019.5639,12490.0000,1.96,12510.0000,12250.0000,12510.0000,12400.0000,4786130,597788,61190,490,15,,,4786130.00,
19/11/2015,10807.8213,12250.0000,-1.29,12410.0000,12410.0000,12300.0000,12200.0000,4786130,586301,116755,953,14,,,4786130.00,
18/11/2015,10948.9769,12410.0000,1.06,11910.0000,12280.0000,12520.0000,11910.0000,4786130,593959,137801,1117,25,,,4786130.00,
17/11/2015,10834.2822,12280.0000,1.99,12040.0000,12040.0000,12340.0000,12220.0000,4786130,587737,102234,833,18,,,4786130.00,
16/11/2015,10622.5394,12040.0000,2.47,11750.0000,11750.0000,12210.0000,11750.0000,4786130,576250,66050,549,10,,,4786130.00,
15/11/2015,10366.6799,11750.0000,-1.18,11700.0000,11890.0000,12010.0000,11700.0000,4786130,562370,58261,496,14,,,4786130.00,
12/11/2015,10490.1981,11890.0000,0.17,11870.0000,11870.0000,11930.0000,11760.0000,4786130,569071,51370,432,11,,,4786130.00,
11/11/2015,10472.5512,11870.0000,-2.06,12120.0000,12120.0000,12190.0000,11830.0000,4786130,568114,71116,598,10,,,4786130.00,
10/11/2015,10693.1173,12120.0000,-0.90,12230.0000,12230.0000,12230.0000,11910.0000,4786130,580079,60979,504,19,,,4786130.00,
09/11/2015,10790.1746,12230.0000,-0.41,12280.0000,12280.0000,12300.0000,11930.0000,4786130,585344,107498,878,17,,,4786130.00,
08/11/2015,10834.2822,12280.0000,0.00,12280.0000,12280.0000,12280.0000,12280.0000,4786130,587737,1965,16,2,,,4786130.00,
05/11/2015,10834.2822,12280.0000,0.08,12330.0000,12270.0000,12330.0000,12260.0000,4786130,587737,73799,601,11,,,4786130.00,
04/11/2015,10825.4589,12270.0000,3.20,11890.0000,11890.0000,12300.0000,11890.0000,4786130,587258,170934,1397,32,,,4786130.00,
03/11/2015,10490.1981,11890.0000,-0.59,11960.0000,11960.0000,11900.0000,11640.0000,4786130,569071,109057,924,19,,,4786130.00,
02/11/2015,10551.9524,11960.0000,0.50,11900.0000,11900.0000,12190.0000,11650.0000,4786130,572421,136849,1146,18,,,4786130.00,
01/11/2015,10499.0214,11900.0000,2.06,11660.0000,11660.0000,11970.0000,11820.0000,4786130,569549,76751,645,21,,,4786130.00,
29/10/2015,10287.2786,11660.0000,-0.43,11710.0000,11710.0000,11980.0000,11480.0000,4786130,558063,266781,2304,36,,,4786130.00,
28/10/2015,10331.3863,11710.0000,-0.85,11810.0000,11810.0000,11910.0000,11600.0000,4786130,560456,330882,2829,44,,,4786130.00,
27/10/2015,10419.6110,11810.0000,-0.17,11830.0000,11830.0000,11830.0000,11610.0000,4786130,565242,134781,1142,19,,,4786130.00,
26/10/2015,10437.2577,11830.0000,-1.00,11950.0000,11950.0000,12210.0000,11770.0000,4786130,566199,259261,2173,49,,,4786130.00,
25/10/2015,10543.1290,11950.0000,-1.32,12110.0000,12110.0000,12340.0000,11800.0000,4786130,571943,258661,2158,43,,,4786130.00,
22/10/2015,10684.3031,12110.0000,0.08,12100.0000,12100.0000,12370.0000,12000.0000,4786130,579600,35484,293,15,,,4786130.00,
21/10/2015,10675.4706,12100.0000,-2.02,12350.0000,12350.0000,12340.0000,12030.0000,4786130,579122,138671,1144,28,,,4786130.00,
20/10/2015,10896.0459,12350.0000,0.65,12270.0000,12270.0000,12460.0000,12050.0000,4786130,591087,62241,504,16,,,4786130.00,
19/10/2015,10825.4589,12270.0000,-2.23,12400.0000,12550.0000,12500.0000,12100.0000,4786130,587258,170926,1384,22,,,4786130.00,
18/10/2015,11072.4950,12550.0000,1.21,12400.0000,12400.0000,12550.0000,12530.0000,4786130,600659,39151,312,6,,,4786130.00,
15/10/2015,10940.1535,12400.0000,0.81,12300.0000,12300.0000,12500.0000,12400.0000,4786130,593480,132931,1071,17,,,4786130.00,
14/10/2015,10851.9289,12300.0000,0.33,12260.0000,12260.0000,12450.0000,12260.0000,4786130,588694,86406,703,15,,,4786130.00,
13/10/2015,10816.6354,12260.0000,-3.16,12790.0000,12660.0000,12790.0000,12180.0000,4786130,586780,157762,1283,23,,,4786130.00,
12/10/2015,11169.5522,12660.0000,1.77,12440.0000,12440.0000,12770.0000,12440.0000,4786130,605924,85177,674,16,,,4786130.00,
11/10/2015,10975.4378,12440.0000,-1.97,12690.0000,12690.0000,12600.0000,12350.0000,4786130,595395,78881,634,17,,,4786130.00,
08/10/2015,11196.0131,12690.0000,1.44,12510.0000,12510.0000,12780.0000,12670.0000,4786130,607360,62569,493,11,,,4786130.00,
07/10/2015,11037.2015,12510.0000,0.97,12390.0000,12390.0000,12620.0000,12390.0000,4786130,598745,137439,1105,35,,,4786130.00,
06/10/2015,10931.3302,12390.0000,2.40,12100.0000,12100.0000,12500.0000,11850.0000,4786130,593002,197856,1612,30,,,4786130.00,
01/10/2015,10675.4706,12100.0000,-2.18,12370.0000,12370.0000,12600.0000,12070.0000,4786130,579122,76107,623,17,,,4786130.00,
30/09/2015,10913.6925,12370.0000,1.14,12230.0000,12230.0000,12550.0000,12090.0000,4786130,592044,144446,1174,27,,,4786130.00,
29/09/2015,10790.1746,12230.0000,-1.77,12450.0000,12450.0000,12340.0000,12110.0000,4786130,585344,77692,636,14,,,4786130.00,
24/09/2015,10984.2705,12450.0000,-3.11,12780.0000,12850.0000,12790.0000,12260.0000,4786130,595873,174079,1388,33,,,4786130.00,
21/09/2015,11337.1780,12850.0000,1.34,12680.0000,12680.0000,13070.0000,12700.0000,4786130,615018,233016,1815,28,,,4786130.00,
20/09/2015,11187.1898,12680.0000,-2.31,13150.0000,12980.0000,13150.0000,12680.0000,4786130,606881,19025,150,8,,,4786130.00,
17/09/2015,11451.8727,12980.0000,3.67,13240.0000,12520.0000,13240.0000,12980.0000,4786130,621240,22718,175,9,,,4786130.00,
16/09/2015,11046.0342,12520.0000,-0.24,12550.0000,12550.0000,12580.0000,12420.0000,4786130,599223,62458,499,13,,,4786130.00,
10/09/2015,11072.4950,12550.0000,-3.46,13000.0000,13000.0000,13000.0000,12520.0000,4786130,600659,347282,2726,52,,,4786130.00,
09/09/2015,11469.5195,13000.0000,1.80,12770.0000,12770.0000,13350.0000,12980.0000,4786130,622197,353925,2706,34,,,4786130.00,
08/09/2015,11266.5909,12770.0000,0.71,12680.0000,12680.0000,12850.0000,12310.0000,4786130,611189,416863,3258,41,,,4786130.00,
07/09/2015,11187.1898,12680.0000,-1.86,12920.0000,12920.0000,12920.0000,12000.0000,4786130,606881,223320,1796,26,,,4786130.00,
06/09/2015,11398.9325,12920.0000,0.78,12900.0000,12820.0000,13040.0000,12900.0000,4786130,618368,9435,73,4,,,4786130.00,
03/09/2015,11310.7079,12820.0000,1.34,12650.0000,12650.0000,12900.0000,12650.0000,4786130,613582,14748,115,5,,,4786130.00,
02/09/2015,11160.7196,12650.0000,1.85,12420.0000,12420.0000,13000.0000,12260.0000,4786130,605445,268820,2103,43,,,4786130.00,
01/09/2015,10957.8002,12420.0000,-1.51,12610.0000,12610.0000,12600.0000,12140.0000,4786130,594437,87004,703,17,,,4786130.00,
31/08/2015,11125.4353,12610.0000,-1.79,12840.0000,12840.0000,12670.0000,12170.0000,4786130,603531,123472,982,20,,,4786130.00,
30/08/2015,11328.3547,12840.0000,1.90,12600.0000,12600.0000,13200.0000,12600.0000,4786130,614539,146109,1136,21,,,4786130.00,
27/08/2015,11116.6120,12600.0000,2.36,12310.0000,12310.0000,12700.0000,12320.0000,4786130,603052,139622,1114,15,,,4786130.00,
