Historical Prices - SHIKUN & BINUI - 01081942
From 31/05/2012 To 31/05/2017, Frequency: Daily

Date,Adjusted Closing Price,Closing Price (0.01 NIS),Change(%),Opening  Price,Base Price,High,Low,Capital Listed for Trading,Market Cap (NIS thousands),Turnover (NIS),Volume,Trans.,* Ex Type,Ex Coefficient,Index Adjusted No. of Shares (IANS),Index Adjusted Free Float Rate
30/04/2017,929.9000,929.9000,-2.12,954.0000,950.0000,954.0000,921.0000,405216690,3768110,1534197,162848,205,,,403449839.00,
27/04/2017,950.0000,950.0000,-1.55,970.0000,965.0000,970.0000,945.0000,405216690,3849559,7459040,780007,399,,,403449839.00,
26/04/2017,965.0000,965.0000,1.12,955.0000,954.3000,965.0000,944.6000,405216690,3910341,9913901,1044540,596,,,403449839.00,
25/04/2017,954.3000,954.3000,0.74,955.8000,947.3000,958.0000,948.0000,405216690,3866983,12531900,1313786,674,,,403449839.00,
24/04/2017,947.3000,947.3000,1.95,930.0000,929.2000,957.3000,930.0000,405216690,3838618,11422679,1202112,532,,,403449839.00,
23/04/2017,929.2000,929.2000,1.82,912.6000,912.6000,929.2000,911.1000,405216690,3765273,3454988,374322,314,,,403449839.00,
20/04/2017,912.6000,912.6000,0.48,914.0000,908.2000,917.3000,910.9000,405216690,3698008,4671833,510651,516,,,403449839.00,
19/04/2017,908.2000,908.2000,3.78,875.1000,875.1000,908.9000,875.1000,405216690,3680178,2476940,276413,325,,,403449839.00,
18/04/2017,875.1000,875.1000,0.97,876.5000,866.7000,886.0000,869.8000,405216690,3546051,2881219,328549,327,,,403449839.00,
13/04/2017,866.7000,866.7000,2.23,870.0000,847.8000,870.0000,850.1000,405216690,3512013,2338666,271819,304,EX D,0.97864,403449839.00,
12/04/2017,847.7958,866.3000,0.58,865.0000,861.3000,868.0000,862.7000,405216690,3510392,1242228,143725,184,,,403449839.00,
09/04/2017,842.9026,861.3000,-1.23,875.5000,872.0000,875.5000,860.1000,405216690,3490131,1611961,186543,173,,,403449839.00,
06/04/2017,853.3741,872.0000,0.50,867.7000,867.7000,872.0000,860.6000,405216690,3533490,3614884,416466,297,,,403449839.00,
05/04/2017,849.1659,867.7000,-0.41,871.0000,871.3000,872.0000,866.3000,405216690,3516065,2581744,297020,277,,,403449839.00,
04/04/2017,852.6890,871.3000,-0.09,868.6000,872.1000,872.1000,856.9000,405216690,3530653,3592441,415018,305,,,403449839.00,
03/04/2017,853.4719,872.1000,-1.77,888.4000,887.8000,898.0000,855.0000,405216690,3533895,6333322,715606,698,,,403449839.00,
02/04/2017,868.8366,887.8000,1.08,879.0000,878.3000,893.7000,878.5000,405216690,3597514,1396794,157324,196,,,403449839.00,
30/03/2017,859.5395,878.3000,3.51,854.9000,848.5000,879.7000,854.9000,403449839,3543500,2765593,319325,349,,,403449839.00,
29/03/2017,830.3760,848.5000,-0.71,855.2000,854.6000,863.5000,839.3000,403449839,3423272,1606467,188912,230,,,403449839.00,
28/03/2017,836.3457,854.6000,0.94,836.1000,846.6000,864.6000,836.1000,403449839,3447882,2665002,312313,276,,,403449839.00,
27/03/2017,828.5166,846.6000,-3.25,870.0000,875.0000,871.7000,833.0000,403449839,3415606,2023521,235775,308,,,403449839.00,
26/03/2017,856.3100,875.0000,-0.66,895.0000,880.8000,897.1000,870.0000,403449839,3530186,1632066,184060,214,,,403449839.00,
23/03/2017,861.9861,880.8000,-0.31,883.5000,883.5000,887.8000,876.9000,403449839,3553586,1685343,190983,281,,,403449839.00,
22/03/2017,864.6284,883.5000,-0.48,870.1000,887.8000,887.3000,865.0000,403449839,3564479,6211049,706948,243,,,403449839.00,
21/03/2017,868.8366,887.8000,-1.32,899.7000,899.7000,906.8000,882.1000,403449839,3581828,2287569,255472,296,,,403449839.00,
20/03/2017,880.4824,899.7000,2.00,899.0000,882.1000,900.0000,887.7000,403449839,3629838,1926280,215474,226,,,403449839.00,
19/03/2017,863.2583,882.1000,0.24,875.0000,880.0000,890.1000,872.9000,403449839,3558831,1656024,187775,365,,,403449839.00,
16/03/2017,861.2032,880.0000,-0.25,889.0000,882.2000,889.0000,874.0000,403449839,3550359,3480522,395091,356,,,403449839.00,
15/03/2017,863.3562,882.2000,-2.73,907.0000,907.0000,910.0000,881.9000,403449839,3559234,6391383,709391,422,,,403449839.00,
14/03/2017,887.6265,907.0000,1.23,893.0000,896.0000,908.3000,893.0000,403449839,3659290,3594246,397483,403,,,403449839.00,
13/03/2017,876.8614,896.0000,2.42,873.0000,874.8000,896.0000,869.6000,403449839,3614911,4616455,520081,568,,,403449839.00,
09/03/2017,856.1143,874.8000,0.57,869.8000,869.8000,877.9000,866.8000,403449839,3529379,4506923,517126,435,,,403449839.00,
08/03/2017,851.2211,869.8000,1.62,856.2000,855.9000,872.9000,854.0000,403449839,3509207,2012240,232013,283,,,403449839.00,
07/03/2017,837.6180,855.9000,0.93,849.0000,848.0000,856.0000,843.5000,403449839,3453127,1479087,173783,236,,,403449839.00,
06/03/2017,829.8867,848.0000,0.58,843.0000,843.1000,850.1000,835.0000,403449839,3421255,7412855,876251,542,,,403449839.00,
05/03/2017,825.0914,843.1000,-0.30,845.6000,845.6000,849.7000,833.0000,403449839,3401486,1089357,129471,177,,,403449839.00,
02/03/2017,827.5380,845.6000,0.73,831.1000,839.5000,848.0000,831.1000,403449839,3411572,7663579,909118,285,,,403449839.00,
01/03/2017,821.5683,839.5000,1.40,828.5000,827.9000,841.0000,827.9000,403449839,3386961,3079528,368438,379,,,403449839.00,
28/02/2017,810.2161,827.9000,0.11,823.8000,827.0000,840.7000,823.8000,403449839,3340161,3148927,377685,339,,,403449839.00,
27/02/2017,809.3353,827.0000,0.68,822.0000,821.4000,827.0000,806.6000,403449839,3336530,2869149,351624,357,,,403449839.00,
26/02/2017,803.8549,821.4000,-1.02,837.0000,829.9000,837.0000,819.8000,403449839,3313937,837509,101445,152,,,403449839.00,
23/02/2017,812.1733,829.9000,-1.47,838.1000,842.3000,840.0000,828.0000,403449839,3348230,2403545,288628,286,,,403449839.00,
22/02/2017,824.3085,842.3000,-0.51,848.0000,846.6000,849.7000,830.9000,403449839,3398258,2997064,356934,378,,,403449839.00,
21/02/2017,828.5166,846.6000,2.30,829.5000,827.6000,847.8000,827.0000,403449839,3415606,2202490,262303,329,,,403449839.00,
20/02/2017,809.9225,827.6000,1.61,814.5000,814.5000,829.5000,814.5000,403449839,3338951,1742147,211490,249,,,403449839.00,
19/02/2017,797.1023,814.5000,-1.30,825.0000,825.2000,825.0000,812.8000,403449839,3286099,1343381,164168,203,,,403449839.00,
16/02/2017,807.5737,825.2000,1.08,810.3000,816.4000,826.8000,804.3000,403449839,3329268,8551932,1056277,452,,,403449839.00,
15/02/2017,798.9617,816.4000,-1.26,826.8000,826.8000,829.8000,814.0000,403449839,3293764,3143145,382773,391,,,403449839.00,
14/02/2017,809.1396,826.8000,0.47,824.0000,822.9000,830.9000,820.3000,403449839,3335723,2256440,273372,345,,,403449839.00,
13/02/2017,805.3229,822.9000,2.33,807.0000,804.2000,830.0000,804.4000,403449839,3319989,11012849,1361497,344,,,403449839.00,
12/02/2017,787.0223,804.2000,0.53,802.8000,800.0000,806.7000,793.9000,403449839,3244544,1702961,211982,219,,,403449839.00,
09/02/2017,782.9120,800.0000,1.91,793.0000,785.0000,800.1000,781.2000,403449839,3227599,23090428,2890795,513,,,401087920.00,
08/02/2017,768.2324,785.0000,-0.38,787.2000,788.0000,789.9000,772.8000,403449839,3167081,2694542,344241,382,,,401087920.00,
07/02/2017,771.1683,788.0000,-1.65,803.0000,801.2000,803.0000,788.0000,403449839,3179185,3150033,397112,433,,,401087920.00,
06/02/2017,784.0864,801.2000,2.64,786.0000,780.6000,803.4000,775.0000,403449839,3232440,4338372,546603,510,,,401087920.00,
05/02/2017,763.9264,780.6000,-0.85,787.3000,787.3000,791.4000,778.0000,403449839,3149329,1730068,220739,257,,,401087920.00,
02/02/2017,770.4833,787.3000,-1.93,791.6000,802.8000,802.8000,786.3000,403449839,3176361,5065230,635140,625,,,401087920.00,
01/02/2017,785.6522,802.8000,2.92,772.0000,780.0000,804.4000,772.0000,403449839,3238895,9381314,1180074,605,,,401087920.00,
31/01/2017,763.3392,780.0000,-1.27,778.0000,790.0000,784.1000,771.0000,403449839,3146909,2548755,328425,347,,,401087920.00,
30/01/2017,773.1256,790.0000,-0.38,794.0000,793.0000,802.6000,771.3000,403449839,3187254,8194371,1032120,568,,,401087920.00,
29/01/2017,776.0615,793.0000,-0.18,793.8000,794.4000,802.7000,787.0000,403449839,3199357,2502726,314805,226,,,401087920.00,
26/01/2017,777.4316,794.4000,-1.65,801.0000,807.7000,803.5000,783.0000,403449839,3205006,7625656,965160,631,,,401087920.00,
25/01/2017,790.4475,807.7000,0.96,798.0000,800.0000,808.0000,785.0000,403449839,3258664,4110733,516763,475,,,401087920.00,
24/01/2017,782.9120,800.0000,2.92,784.0000,777.3000,800.0000,781.0000,403449839,3227599,8395291,1062374,580,,,401087920.00,
23/01/2017,760.6969,777.3000,-0.33,779.0000,779.9000,785.0000,765.6000,403449839,3136016,5340058,687409,501,,,401087920.00,
22/01/2017,763.2413,779.9000,0.36,773.1000,777.1000,783.4000,773.1000,403449839,3146505,3126688,400361,263,,,401087920.00,
19/01/2017,760.5011,777.1000,0.50,775.0000,773.2000,805.0000,765.5000,403449839,3135209,10433147,1319451,645,,,401087920.00,
18/01/2017,756.6844,773.2000,-1.00,785.0000,781.0000,785.0000,770.0000,403449839,3119474,2351541,303485,272,,,401087920.00,
17/01/2017,764.3178,781.0000,0.74,771.0000,775.3000,783.3000,771.0000,403449839,3150943,2757221,353378,365,,,401087920.00,
16/01/2017,758.7396,775.3000,-0.88,782.2000,782.2000,784.3000,774.0000,403449839,3127947,3333411,428082,377,,,401087920.00,
15/01/2017,765.4922,782.2000,2.48,760.2000,763.3000,786.0000,760.2000,403449839,3155785,11071214,1436230,598,,,401087920.00,
12/01/2017,746.9959,763.3000,2.33,738.0000,745.9000,764.0000,738.0000,403449839,3079533,4110198,545621,442,,,401087920.00,
11/01/2017,729.9676,745.9000,0.12,745.0000,745.0000,752.9000,739.8000,403449839,3009332,2475101,331937,353,,,401087920.00,
10/01/2017,729.0868,745.0000,-0.53,749.5000,749.0000,754.0000,742.5000,403449839,3005701,3026401,404751,394,,,401087920.00,
09/01/2017,733.0014,749.0000,1.22,735.0000,740.0000,750.0000,735.0000,403449839,3021839,3149968,423586,434,,,401087920.00,
08/01/2017,724.1936,740.0000,-0.01,740.6000,740.1000,746.9000,739.2000,403449839,2985529,1439239,194041,175,,,401087920.00,
05/01/2017,724.2915,740.1000,0.89,733.2000,733.6000,742.8000,733.2000,403449839,2985932,6760000,920223,286,,,401087920.00,
04/01/2017,717.9303,733.6000,-0.41,745.0000,736.6000,747.6000,732.0000,403449839,2959708,2265366,307968,306,,,401087920.00,
03/01/2017,720.8662,736.6000,0.46,733.2000,733.2000,741.8000,731.0000,403449839,2971812,1767443,239990,281,,,401087920.00,
02/01/2017,717.5388,733.2000,-0.76,738.0000,738.8000,742.1000,730.0000,403449839,2958094,1658810,225987,230,,,401087920.00,
01/01/2017,723.0192,738.8000,0.24,729.0000,737.0000,748.6000,729.0000,403449839,2980687,842128,113754,170,,,401087920.00,
29/12/2016,721.2577,737.0000,-0.67,746.0000,742.0000,746.0000,729.9000,403416642,2973181,2128766,288817,278,,,401087920.00,
28/12/2016,726.1509,742.0000,-0.42,746.0000,745.1000,750.0000,741.9000,403416642,2993351,2209515,296718,291,,,401087920.00,
27/12/2016,729.1847,745.1000,0.57,740.0000,740.9000,750.8000,736.1000,403416642,3005857,1951134,262399,293,,,401087920.00,
26/12/2016,725.0744,740.9000,-0.22,742.0000,742.5000,744.1000,738.4000,403416642,2988914,3156137,425943,263,,,401087920.00,
25/12/2016,726.6402,742.5000,-0.88,749.1000,749.1000,749.1000,740.0000,403416642,2995369,1552846,208900,217,,,401087920.00,
22/12/2016,733.0992,749.1000,-0.21,756.0000,750.7000,761.1000,748.0000,403416642,3021994,1803985,239398,278,,,401087920.00,
21/12/2016,734.6650,750.7000,-0.56,755.0000,754.9000,765.0000,750.0000,403416642,3028449,1669287,220714,230,,,401087920.00,
20/12/2016,738.7753,754.9000,0.01,764.0000,754.8000,764.0000,751.7000,403416642,3045392,2688806,355329,270,,,401087920.00,
19/12/2016,738.6775,754.8000,0.05,753.0000,754.4000,762.6000,750.0000,403416642,3044989,2569008,339014,294,,,401087920.00,
18/12/2016,738.2860,754.4000,-1.89,766.0000,768.9000,772.9000,753.1000,403416642,3043375,1966458,257251,274,,,401087920.00,
15/12/2016,752.4763,768.9000,1.16,758.0000,760.1000,770.0000,749.0000,403413266,3101845,6136443,807914,524,EX D,0.97926,401087920.00,
14/12/2016,743.8658,776.2000,0.00,763.0000,776.2000,790.0000,763.0000,403413266,3131294,8090270,1029325,520,,,401087920.00,
13/12/2016,743.8658,776.2000,0.62,765.0000,771.4000,778.0000,761.1000,403403852,3131221,4315767,561440,488,,,401087920.00,
12/12/2016,739.2658,771.4000,-1.63,784.8000,784.2000,786.5000,769.4000,403400628,3111832,2601008,335422,351,,,401087920.00,
11/12/2016,751.5326,784.2000,0.97,777.2000,776.7000,791.2000,777.2000,403400628,3163468,2173367,276979,371,,,401087920.00,
08/12/2016,744.3450,776.7000,1.74,764.0000,763.4000,783.4000,760.6000,403374870,3133013,4816051,621965,486,,,401087920.00,
07/12/2016,731.5991,763.4000,0.35,760.7000,760.7000,771.9000,755.0000,403349744,3079172,4001190,524398,457,,,401087920.00,
06/12/2016,729.0115,760.7000,-0.87,768.9000,767.4000,788.0000,760.0000,403349744,3068282,4410728,570080,546,,,401087920.00,
05/12/2016,735.4324,767.4000,3.42,737.0000,742.0000,768.0000,737.0000,403349744,3095306,4205647,558086,526,,,401087920.00,
04/12/2016,711.0905,742.0000,-0.27,743.5000,744.0000,743.5000,732.2000,403349744,2992855,2616787,354570,351,,,401087920.00,
01/12/2016,713.0072,744.0000,4.74,703.0000,710.3000,748.0000,703.0000,403337587,3000832,9923773,1355374,869,,,401087920.00,
30/11/2016,680.7111,710.3000,7.05,668.0000,663.5000,717.6000,657.4000,403337587,2864907,9034157,1296722,760,,,401087920.00,
29/11/2016,635.8606,663.5000,2.16,644.0000,649.5000,680.0000,644.0000,403337587,2676145,2769772,418928,317,,,401087920.00,
28/11/2016,622.4438,649.5000,-0.09,650.1000,650.1000,650.6000,642.0000,403337587,2619678,958984,148107,159,,,401087920.00,
27/11/2016,623.0188,650.1000,1.01,651.2000,643.6000,655.0000,646.0000,403337587,2622098,981867,150954,174,,,401087920.00,
24/11/2016,616.7895,643.6000,-0.14,644.5000,644.5000,646.8000,639.0000,403337587,2595881,1325320,206067,215,,,401087920.00,
23/11/2016,617.6521,644.5000,-0.49,647.7000,647.7000,655.0000,637.4000,403337587,2599511,1846178,286206,249,,,401087920.00,
22/11/2016,620.7188,647.7000,0.12,646.9000,646.9000,652.4000,647.0000,403337587,2612418,995176,153418,185,,,401087920.00,
21/11/2016,619.9521,646.9000,1.11,637.1000,639.8000,652.3000,637.1000,403337587,2609191,919738,142291,177,,,401087920.00,
20/11/2016,613.1478,639.8000,-1.27,644.1000,648.0000,644.3000,636.7000,403337587,2580554,1467272,229026,200,,,401087920.00,
17/11/2016,621.0063,648.0000,-1.38,658.0000,657.1000,674.0000,647.0000,403337587,2613628,3494315,527655,444,,,401087920.00,
16/11/2016,629.7271,657.1000,2.18,640.9000,643.1000,658.0000,640.9000,403337587,2650331,1298725,200451,252,,,401087920.00,
15/11/2016,616.3104,643.1000,1.12,638.9000,636.0000,646.0000,638.4000,403337587,2593864,2061402,320895,267,,,401087920.00,
14/11/2016,609.5062,636.0000,0.52,632.3000,632.7000,640.0000,627.9000,403337587,2565227,2271671,358680,301,,,401087920.00,
13/11/2016,606.3436,632.7000,-1.97,645.7000,645.4000,646.3000,629.5000,403337587,2551917,3223393,507763,403,,,401087920.00,
10/11/2016,618.5146,645.4000,-3.02,666.0000,665.5000,674.2000,644.2000,403337587,2603141,2901306,442421,432,,,401087920.00,
09/11/2016,637.7772,665.5000,-1.13,652.0000,673.1000,669.7000,652.0000,403337587,2684212,1080102,162825,227,,,401087920.00,
08/11/2016,645.0607,673.1000,-1.03,667.1000,680.1000,679.8000,667.1000,403337587,2714865,1041346,154536,210,,,401087920.00,
07/11/2016,651.7691,680.1000,2.69,662.8000,662.3000,685.0000,662.8000,403337587,2743099,2859612,424885,364,,,401087920.00,
06/11/2016,634.7106,662.3000,-0.54,659.0000,665.9000,669.0000,659.0000,403337587,2671305,726971,109157,143,,,401087920.00,
03/11/2016,638.1606,665.9000,-0.16,666.0000,667.0000,673.0000,664.3000,403337587,2685825,970306,145008,157,,,401087920.00,
02/11/2016,639.2148,667.0000,0.89,660.0000,661.1000,670.0000,652.2000,403337587,2690262,1953323,295894,299,,,401087920.00,
01/11/2016,633.5606,661.1000,-0.74,663.1000,666.0000,672.5000,660.0000,403337587,2666465,843055,126890,183,,,401087920.00,
31/10/2016,638.2565,666.0000,-1.48,676.0000,676.0000,681.8000,666.0000,403331699,2686189,2072415,308994,296,,,401087920.00,
30/10/2016,647.8399,676.0000,-2.68,688.1000,694.6000,690.1000,675.0000,403331699,2726522,1205294,177250,268,,,401087920.00,
27/10/2016,665.6651,694.6000,-0.40,690.0000,697.4000,697.9000,689.2000,403331699,2801542,541726,78271,111,,,401087920.00,
26/10/2016,668.3484,697.4000,0.01,688.0000,697.3000,699.0000,688.0000,403327188,2812804,626678,89995,144,,,401087920.00,
25/10/2016,668.2526,697.3000,0.68,699.0000,692.6000,699.0000,688.7000,403322696,2812369,1499308,215470,218,,,401087920.00,
20/10/2016,663.7484,692.6000,-0.06,692.3000,693.0000,695.5000,690.2000,403322696,2793413,2362013,340854,213,,,401087920.00,
19/10/2016,664.1317,693.0000,0.39,690.3000,690.3000,697.0000,684.5000,403322696,2795026,1146488,165098,202,,,401087920.00,
18/10/2016,661.5442,690.3000,0.80,683.4000,684.8000,693.3000,683.4000,403322696,2784137,822914,119221,163,,,401087920.00,
13/10/2016,656.2732,684.8000,-0.17,682.0000,686.0000,690.6000,676.5000,403322696,2761954,2181268,318579,309,,,401087920.00,
10/10/2016,657.4233,686.0000,0.25,681.1000,684.3000,687.0000,679.7000,403322696,2766794,1614938,236463,220,,,401087920.00,
09/10/2016,655.7941,684.3000,-0.28,690.0000,686.2000,690.9000,680.9000,403322696,2759937,1939496,283325,159,,,401087920.00,
06/10/2016,657.6150,686.2000,-0.84,695.0000,692.0000,695.0000,685.0000,403313789,2767539,1139195,165251,180,,,401087920.00,
05/10/2016,663.1733,692.0000,1.01,680.0000,685.1000,693.0000,680.0000,403313789,2790931,1241856,180188,312,,,401087920.00,
29/09/2016,656.5608,685.1000,-2.09,699.7000,699.7000,700.2000,684.8000,403313789,2763103,2973746,430799,384,,,401087920.00,
28/09/2016,670.5526,699.7000,-0.96,706.5000,706.5000,708.0000,697.2000,403313789,2821987,1697535,242259,294,,,401087920.00,
27/09/2016,677.0693,706.5000,0.50,700.0000,703.0000,709.1000,697.8000,403313789,2849412,3734025,530565,436,,,401087920.00,
26/09/2016,673.7152,703.0000,-1.54,715.9000,714.0000,715.9000,698.1000,403313789,2835296,2968733,422217,345,,,401087920.00,
25/09/2016,684.2569,714.0000,1.64,702.1000,702.5000,718.0000,700.1000,403313789,2879660,2263215,318277,353,,,401087920.00,
22/09/2016,673.2360,702.5000,4.31,675.0000,673.5000,712.0000,672.2000,403313789,2833279,8423567,1210573,858,,,401087920.00,
21/09/2016,645.4440,673.5000,4.19,650.0000,646.4000,678.0000,650.0000,403313789,2716318,5280804,789743,553,,,401087920.00,
20/09/2016,619.4730,646.4000,1.96,634.0000,634.0000,653.0000,634.0000,403313789,2607020,2408776,373490,347,,,401087920.00,
19/09/2016,607.5894,634.0000,-0.30,630.7000,635.9000,636.9000,630.7000,403313789,2557009,870324,137423,159,,,401087920.00,
18/09/2016,609.4103,635.9000,0.78,631.0000,631.0000,638.1000,628.0000,403313789,2564672,1098222,173590,238,,,401087920.00,
15/09/2016,604.7145,631.0000,0.00,634.0000,631.0000,638.0000,627.3000,403313789,2544910,1894661,300552,287,,,401087920.00,
14/09/2016,604.7145,631.0000,0.96,623.0000,625.0000,631.0000,623.0000,403313789,2544910,3209589,509497,193,,,401087920.00,
13/09/2016,598.9644,625.0000,-0.92,638.0000,630.8000,638.0000,621.5000,403313789,2520711,1918909,306140,347,,,401087920.00,
12/09/2016,604.5228,630.8000,-0.35,630.0000,633.0000,636.8000,618.0000,403517979,2545391,4373618,696876,499,,,401087920.00,
11/09/2016,606.6311,633.0000,-1.22,632.0000,640.8000,636.3000,618.4000,403587979,2554712,2982098,473996,413,,,401087920.00,
08/09/2016,614.1062,640.8000,-2.27,655.7000,655.7000,662.0000,640.0000,403587979,2586192,1528617,235679,323,,,401087920.00,
07/09/2016,628.3855,655.7000,0.37,660.0000,653.3000,660.0000,649.9000,403587979,2646326,1975299,301884,174,,,401087920.00,
06/09/2016,626.0855,653.3000,-0.31,655.3000,655.3000,658.0000,645.6000,403587979,2636640,1413195,216262,246,,,401087920.00,
05/09/2016,628.0022,655.3000,2.87,637.0000,637.0000,655.3000,637.0000,403587979,2644712,2568474,397326,332,,,401087920.00,
04/09/2016,610.4645,637.0000,-1.45,646.0000,646.4000,651.9000,635.0000,403587979,2570855,1927561,301533,249,,,401087920.00,
01/09/2016,619.4730,646.4000,-1.21,654.3000,654.3000,658.4000,643.0000,403587979,2608793,3425005,526763,358,,,401087920.00,
31/08/2016,627.0438,654.3000,1.50,645.1000,644.6000,668.0000,645.1000,403587979,2640676,2812142,428440,353,,,401087920.00,
30/08/2016,617.7479,644.6000,-2.04,658.0000,658.0000,658.0000,641.7000,403587979,2601528,3667897,567728,541,,,401087920.00,
29/08/2016,630.5897,658.0000,-2.37,671.8000,674.0000,671.8000,658.0000,403587979,2655609,4663723,704437,566,,,401087920.00,
28/08/2016,645.9231,674.0000,-0.41,676.5000,676.8000,676.7000,666.2000,403587979,2720183,456549,67822,136,,,401087920.00,
25/08/2016,648.6066,676.8000,-0.22,680.0000,678.3000,680.0000,671.6000,403587979,2731483,722278,106788,160,,,401087920.00,
24/08/2016,650.0441,678.3000,0.77,673.1000,673.1000,681.9000,671.0000,403587979,2737537,2324754,342908,368,,,401087920.00,
23/08/2016,645.0607,673.1000,1.04,665.2000,666.2000,677.7000,663.0000,403587979,2716551,1660040,248057,292,,,401087920.00,
22/08/2016,638.4481,666.2000,-0.76,671.3000,671.3000,674.3000,663.4000,403587979,2688703,1993055,297165,246,,,401087920.00,
21/08/2016,643.3356,671.3000,0.69,665.0000,666.7000,675.5000,665.0000,403587979,2709286,916145,136951,156,,,401087920.00,
18/08/2016,638.9272,666.7000,0.59,662.0000,662.8000,669.6000,661.2000,403587979,2690721,1181693,177467,201,,,401087920.00,
17/08/2016,635.1897,662.8000,-1.97,672.0000,676.1000,685.0000,658.6000,403587979,2674981,2959102,445080,378,,,401087920.00,
16/08/2016,647.9357,676.1000,-0.52,685.5000,679.6000,685.5000,672.0000,403587979,2728658,957686,141519,165,,,401087920.00,
15/08/2016,651.2899,679.6000,-0.92,693.0000,685.9000,693.0000,675.0000,403587979,2742784,2587319,379668,300,,,401087920.00,
11/08/2016,657.3274,685.9000,0.47,679.0000,682.7000,692.5000,679.0000,403587979,2768210,2003169,291486,341,,,401087920.00,
10/08/2016,654.2608,682.7000,1.50,675.0000,672.6000,685.4000,668.0000,403587979,2755295,2060621,302669,318,,,401087920.00,
09/08/2016,644.5815,672.6000,1.80,669.0000,660.7000,676.0000,660.0000,403587979,2714533,4575662,687833,449,,,401087920.00,
08/08/2016,633.1772,660.7000,0.38,658.2000,658.2000,664.7000,658.2000,403587979,2666506,1222277,184537,218,,,401087920.00,
07/08/2016,630.7813,658.2000,-0.93,677.3000,664.4000,677.3000,656.0000,403587979,2656416,3030123,458804,449,,,401087920.00,
04/08/2016,636.7231,664.4000,-0.66,677.8000,668.8000,677.8000,664.0000,403587979,2681439,3338781,499384,466,,,401087920.00,
03/08/2016,640.9398,668.8000,-1.21,678.0000,677.0000,678.1000,668.0000,403587979,2699196,2851022,424423,384,,,401087920.00,
02/08/2016,648.7982,677.0000,-1.28,688.0000,685.8000,689.0000,676.0000,403587979,2732291,2118423,310853,404,,,401087920.00,
01/08/2016,657.2316,685.8000,1.48,678.0000,675.8000,687.0000,678.0000,403587979,2767806,2214909,323550,311,,,401087920.00,
31/07/2016,647.6482,675.8000,0.45,677.9000,672.8000,677.9000,672.9000,403587979,2727448,636776,94181,163,,,401087920.00,
28/07/2016,644.7731,672.8000,-1.03,679.8000,679.8000,681.9000,671.0000,403587979,2715340,1651298,244768,299,,,401087920.00,
27/07/2016,651.4815,679.8000,-0.31,687.0000,681.9000,687.7000,676.8000,403587979,2743591,1877508,275662,330,,,401087920.00,
26/07/2016,653.4941,681.9000,-1.97,695.3000,695.6000,695.3000,677.2000,403587979,2752066,2189695,319932,337,,,401087920.00,
25/07/2016,666.6234,695.6000,1.93,682.7000,682.4000,699.3000,682.2000,403587979,2807358,1696398,245388,287,,,401087920.00,
24/07/2016,653.9732,682.4000,0.01,682.3000,682.3000,689.0000,680.2000,403587979,2754084,705669,103228,118,,,401087920.00,
21/07/2016,653.8774,682.3000,-0.86,688.5000,688.2000,698.0000,681.2000,403587979,2753681,1257876,182841,237,,,401087920.00,
20/07/2016,659.5316,688.2000,1.43,678.8000,678.5000,689.0000,678.8000,403587979,2777492,1425069,207768,261,,,401087920.00,
19/07/2016,650.2357,678.5000,-0.44,678.0000,681.5000,684.0000,675.1000,403587979,2738344,703670,103430,157,,,401087920.00,
18/07/2016,653.1108,681.5000,0.93,675.2000,675.2000,686.0000,675.2000,403587979,2750452,1426924,208759,247,,,401087920.00,
17/07/2016,647.0732,675.2000,-0.59,679.5000,679.2000,683.0000,673.1000,403667979,2725566,559278,82610,150,,,401087920.00,
14/07/2016,650.9066,679.2000,-0.75,680.0000,684.3000,684.3000,675.0000,403645667,2741561,1286317,188883,268,,,401087920.00,
13/07/2016,655.7941,684.3000,0.63,682.0000,680.0000,687.9000,679.7000,403795667,2763174,3315899,484511,270,,,401087920.00,
12/07/2016,651.6732,680.0000,1.43,670.7000,670.4000,683.7000,670.7000,403975667,2747035,3484894,513233,492,,,401087920.00,
11/07/2016,642.4731,670.4000,0.71,665.7000,665.7000,674.6000,665.7000,404045667,2708722,1156286,172166,212,,,401087920.00,
10/07/2016,637.9690,665.7000,1.68,655.0000,654.7000,666.9000,655.0000,404162177,2690508,1977795,298950,244,EX D,0.98882,401087920.00,
07/07/2016,627.4250,662.1000,0.24,660.5000,660.5000,668.3000,660.5000,404282177,2676752,1920515,288867,323,,,401087920.00,
06/07/2016,625.9088,660.5000,-0.81,669.0000,665.9000,669.0000,656.1000,404408177,2671116,2042122,309104,283,,,401087920.00,
05/07/2016,631.0259,665.9000,-1.76,678.6000,677.8000,681.0000,665.0000,404464677,2693330,1156608,172287,243,,,401087920.00,
04/07/2016,642.3028,677.8000,1.83,666.8000,665.6000,678.6000,666.8000,404544677,2742004,1266175,187389,256,,,401087920.00,
03/07/2016,630.7417,665.6000,1.54,667.7000,655.5000,668.2000,662.0000,404624677,2693182,1299123,195315,199,,,401087920.00,
30/06/2016,621.1706,655.5000,-2.34,671.2000,671.2000,679.2000,655.5000,404714677,2652905,1749937,263185,290,,,401087920.00,
29/06/2016,636.0484,671.2000,0.45,668.5000,668.2000,678.0000,658.3000,404817677,2717136,1904714,285187,296,,,401087920.00,
28/06/2016,633.2055,668.2000,1.88,654.1000,655.9000,669.9000,654.1000,404944677,2705840,2789792,420100,296,,,401087920.00,
