Historical Prices - MENDELSON    IF - 01129444
From 31/05/2012 To 31/05/2017, Frequency: Daily

Date,Adjusted Closing Price,Closing Price (0.01 NIS),Change(%),Opening  Price,Base Price,High,Low,Capital Listed for Trading,Market Cap (NIS thousands),Turnover (NIS),Volume,Trans.,* Ex Type,Ex Coefficient,Index Adjusted No. of Shares (IANS),Index Adjusted Free Float Rate
18/01/2016,471.0000,471.0000,1.31,464.9000,464.9000,495.0000,460.0000,33432831,157469,76605,16086,23,,,33432831.00,
17/01/2016,464.9000,464.9000,-0.92,469.2000,469.2000,474.9000,464.8000,33432831,155429,52942,11365,9,,,33432831.00,
14/01/2016,469.2000,469.2000,-2.84,482.9000,482.9000,474.2000,461.0000,33432831,156867,266463,56792,40,,,33432831.00,
13/01/2016,482.9000,482.9000,0.50,480.5000,480.5000,487.5000,461.3000,33432831,161447,344634,72650,88,,,33432831.00,
12/01/2016,480.5000,480.5000,-4.44,502.8000,502.8000,502.8000,472.0000,33432831,160645,207875,42446,79,,,33432831.00,
11/01/2016,502.8000,502.8000,-0.04,503.0000,503.0000,503.0000,501.3000,33432831,168100,42385,8431,18,,,33432831.00,
10/01/2016,503.0000,503.0000,0.54,500.3000,500.3000,509.5000,485.5000,33432831,168167,54951,10959,23,,,33432831.00,
07/01/2016,500.3000,500.3000,-2.32,512.2000,512.2000,511.5000,497.0000,33432831,167264,96247,19177,37,,,33432831.00,
06/01/2016,512.2000,512.2000,0.31,510.0000,510.6000,514.5000,509.0000,33432831,171243,35479,6929,9,,,33432831.00,
05/01/2016,510.6000,510.6000,0.67,507.2000,507.2000,511.9000,507.2000,33432831,170708,17870,3500,4,,,33432831.00,
04/01/2016,507.2000,507.2000,1.02,502.1000,502.1000,511.2000,495.0000,33432831,169571,22844,4504,10,,,33432831.00,
03/01/2016,502.1000,502.1000,0.30,500.6000,500.6000,506.0000,495.0000,33432831,167866,110513,22117,29,,,33432831.00,
31/12/2015,500.6000,500.6000,3.49,483.7000,483.7000,502.0000,473.2000,33432831,167365,887608,183660,144,,,33432831.00,
30/12/2015,483.7000,483.7000,-0.88,488.0000,488.0000,496.8000,480.0000,33432831,161715,174818,36029,37,,,33432831.00,
29/12/2015,488.0000,488.0000,-1.29,494.4000,494.4000,498.0000,484.9000,33432831,163152,98706,20207,27,,,33432831.00,
28/12/2015,494.4000,494.4000,-1.59,502.4000,502.4000,504.0000,488.4000,33432831,165292,102653,20662,47,,,33432831.00,
27/12/2015,502.4000,502.4000,-0.59,505.4000,505.4000,505.4000,494.0000,33432831,167967,90220,18016,38,,,33432831.00,
24/12/2015,505.4000,505.4000,-0.30,506.9000,506.9000,516.2000,502.6000,33432831,168970,16326,3230,8,,,33432831.00,
23/12/2015,506.9000,506.9000,-1.90,516.7000,516.7000,526.1000,503.9000,33432831,169471,48141,9412,17,,,33432831.00,
22/12/2015,516.7000,516.7000,-0.14,517.0000,517.4000,518.0000,515.7000,33432831,172747,51694,10004,12,,,33432831.00,
21/12/2015,517.4000,517.4000,-0.08,517.8000,517.8000,522.0000,510.3000,33432831,172981,61688,11917,27,,,33432831.00,
20/12/2015,517.8000,517.8000,-1.48,525.6000,525.6000,525.6000,515.0000,33432831,173115,107406,20663,19,,,33432831.00,
17/12/2015,525.6000,525.6000,-0.34,527.4000,527.4000,536.9000,515.8000,33432831,175723,130671,24843,42,,,33432831.00,
16/12/2015,527.4000,527.4000,-1.31,534.4000,534.4000,542.0000,523.7000,33432831,176325,299223,56309,72,,,33432831.00,
15/12/2015,534.4000,534.4000,2.41,529.0000,521.8000,535.8000,514.1000,33432831,178665,135057,25541,34,,,33432831.00,
14/12/2015,521.8000,521.8000,-0.69,525.4000,525.4000,529.0000,509.7000,33432831,174453,95361,18281,29,,,33432831.00,
13/12/2015,525.4000,525.4000,-0.08,525.8000,525.8000,528.2000,518.9000,33432831,175656,66950,12795,28,,,33432831.00,
10/12/2015,525.8000,525.8000,-1.24,521.8000,532.4000,530.0000,520.3000,33432831,175790,35472,6747,17,,,33432831.00,
09/12/2015,532.4000,532.4000,-1.95,539.9000,543.0000,540.0000,530.0000,33432831,177996,73765,13777,25,,,33432831.00,
08/12/2015,543.0000,543.0000,0.00,543.0000,543.0000,543.0000,543.0000,33432831,181540,3258,600,3,,,33432831.00,
07/12/2015,543.0000,543.0000,-1.33,550.3000,550.3000,559.9000,533.9000,33432831,181540,356300,64819,52,,,33432831.00,
06/12/2015,550.3000,550.3000,1.98,540.0000,539.6000,552.9000,535.0000,33432831,183981,266651,48839,59,,,33432831.00,
03/12/2015,539.6000,539.6000,5.12,511.6000,513.3000,544.9000,510.0000,33432831,180404,210312,39775,44,,,33432831.00,
02/12/2015,513.3000,513.3000,-0.12,513.9000,513.9000,522.4000,511.6000,33432831,171611,189222,36798,25,,,33432831.00,
01/12/2015,513.9000,513.9000,4.75,490.6000,490.6000,518.0000,492.0000,33432831,171811,429934,84355,84,,,33432831.00,
30/11/2015,490.6000,490.6000,5.37,476.0000,465.6000,500.0000,474.9000,33432831,164021,411126,84545,91,,,33432831.00,
29/11/2015,465.6000,465.6000,0.82,470.0000,461.8000,470.2000,463.0000,33432831,155663,36234,7777,14,,,33432831.00,
26/11/2015,461.8000,461.8000,-0.04,462.0000,462.0000,461.9000,454.3000,33432831,154393,97508,21174,16,,,33432831.00,
25/11/2015,462.0000,462.0000,-0.82,465.8000,465.8000,474.3000,460.0000,33432831,154460,121848,26249,21,,,33432831.00,
24/11/2015,465.8000,465.8000,-1.29,471.9000,471.9000,468.6000,460.1000,33432831,155730,120343,25843,15,,,33432831.00,
23/11/2015,471.9000,471.9000,0.47,469.7000,469.7000,476.7000,464.0000,33432831,157770,132722,28157,27,,,33432831.00,
22/11/2015,469.7000,469.7000,0.21,468.7000,468.7000,473.9000,468.7000,33432831,157034,16280,3466,7,,,33432831.00,
19/11/2015,468.7000,468.7000,0.21,467.7000,467.7000,475.0000,467.7000,33432831,156700,330701,69992,39,,,33432831.00,
18/11/2015,467.7000,467.7000,0.30,466.1000,466.3000,474.9000,460.8000,33432831,156365,275157,59110,45,,,33432831.00,
17/11/2015,466.3000,466.3000,0.39,464.5000,464.5000,470.0000,450.6000,33432831,155897,195480,42157,46,,,33432831.00,
16/11/2015,464.5000,464.5000,-0.51,466.9000,466.9000,468.9000,461.0000,33432831,155296,112466,24185,30,,,33432831.00,
15/11/2015,466.9000,466.9000,-0.41,468.8000,468.8000,469.0000,463.4000,33432831,156098,199242,42667,34,,,33432831.00,
12/11/2015,468.8000,468.8000,-0.38,461.0000,470.6000,472.0000,450.0000,33432831,156733,1148182,244754,120,EX D,0.61141,33432831.00,
11/11/2015,470.6000,769.7000,-0.35,772.4000,772.4000,774.0000,769.0000,33432831,257333,502719,65218,63,,,33432831.00,
10/11/2015,472.2500,772.4000,0.40,769.3000,769.3000,776.4000,769.3000,33432831,258235,433510,56228,46,,,33432831.00,
09/11/2015,470.3600,769.3000,-0.05,775.0000,769.7000,775.0000,769.0000,33432831,257199,270680,35119,30,,,33432831.00,
08/11/2015,470.6000,769.7000,-0.04,784.2000,770.0000,784.2000,769.0000,33432831,257333,285147,37015,42,,,33432831.00,
05/11/2015,470.7900,770.0000,0.35,767.3000,767.3000,775.0000,766.0000,33432831,257433,727097,94357,50,,,33432831.00,
04/11/2015,469.1300,767.3000,-0.05,777.0000,767.7000,777.0000,763.0000,33432831,256530,289546,37632,36,,,33432831.00,
03/11/2015,469.3800,767.7000,-0.14,768.8000,768.8000,771.0000,765.0000,33432831,256664,42594,5548,12,,,33432831.00,
02/11/2015,470.0500,768.8000,-0.09,784.0000,769.5000,784.0000,762.2000,33432831,257032,1663178,214647,162,,,33432831.00,
01/11/2015,470.4800,769.5000,-1.18,778.7000,778.7000,776.9000,761.0000,33432831,257266,37943,4934,8,,,33432831.00,
29/10/2015,476.1000,778.7000,0.00,778.7000,778.7000,778.7000,778.7000,33432831,260341,2102,270,2,,,33432831.00,
28/10/2015,476.1000,778.7000,0.00,778.7000,778.7000,778.7000,778.7000,33432831,260341,101,13,1,,,33432831.00,
27/10/2015,476.1000,778.7000,-0.09,780.0000,779.4000,780.0000,776.0000,33432831,260341,25580,3285,6,,,33432831.00,
26/10/2015,476.5300,779.4000,0.01,779.3000,779.3000,780.0000,779.3000,33432831,260575,21301,2733,4,,,33432831.00,
25/10/2015,476.4700,779.3000,-0.09,780.0000,780.0000,781.0000,777.0000,33432831,260542,47091,6043,7,,,33432831.00,
22/10/2015,476.9000,780.0000,0.50,776.1000,776.1000,780.0000,780.0000,33432831,260776,12808,1642,3,,,33432831.00,
21/10/2015,474.5200,776.1000,-0.14,777.2000,777.2000,778.0000,763.7000,33432831,259472,19401,2500,4,,,33432831.00,
20/10/2015,475.1900,777.2000,-0.23,779.0000,779.0000,780.0000,770.0000,33432831,259840,60888,7826,9,,,33432831.00,
19/10/2015,476.2900,779.0000,0.91,772.0000,772.0000,779.0000,779.0000,33432831,260442,3669,471,2,,,33432831.00,
18/10/2015,472.0100,772.0000,-0.94,779.3000,779.3000,790.0000,765.1000,33432831,258101,141387,18273,34,,,33432831.00,
15/10/2015,476.4700,779.3000,1.29,769.4000,769.4000,795.0000,765.0000,33432831,260542,320370,41338,66,,,33432831.00,
14/10/2015,470.4200,769.4000,0.47,765.8000,765.8000,770.0000,765.0000,33432831,257232,95504,12429,20,,,33432831.00,
13/10/2015,468.2200,765.8000,-0.18,767.2000,767.2000,776.8000,764.9000,33432831,256029,105334,13736,13,,,33432831.00,
12/10/2015,469.0700,767.2000,0.59,762.7000,762.7000,775.0000,754.1000,33432831,256497,174882,22914,28,,,33432831.00,
11/10/2015,466.3200,762.7000,-1.46,774.0000,774.0000,771.9000,760.0000,33432831,254992,123416,16108,26,,,33432831.00,
08/10/2015,473.2300,774.0000,1.95,758.0000,759.2000,790.0000,758.0000,33432831,258770,289256,37593,31,,,33432831.00,
07/10/2015,464.1800,759.2000,0.53,755.2000,755.2000,760.0000,752.2000,33432831,253822,237240,31336,23,,,33432831.00,
06/10/2015,461.7400,755.2000,0.69,750.0000,750.0000,773.9000,750.0000,33432831,252485,162404,21552,18,,,33432831.00,
01/10/2015,458.5600,750.0000,1.31,740.3000,740.3000,750.0000,750.0000,33432831,250746,114600,15280,7,,,33432831.00,
30/09/2015,452.6300,740.3000,0.71,735.1000,735.1000,750.0000,736.0000,33432831,247503,50564,6822,15,,,33432831.00,
29/09/2015,449.4500,735.1000,1.66,723.1000,723.1000,737.7000,718.1000,33432831,245765,205458,27989,20,,,33432831.00,
