Historical Prices - CASTRO - 00280016
From 31/05/2012 To 31/05/2017, Frequency: Daily

Date,Adjusted Closing Price,Closing Price (0.01 NIS),Change(%),Opening  Price,Base Price,High,Low,Capital Listed for Trading,Market Cap (NIS thousands),Turnover (NIS),Volume,Trans.,* Ex Type,Ex Coefficient,Index Adjusted No. of Shares (IANS),Index Adjusted Free Float Rate
06/07/2016,8292.7446,8588.0000,-0.45,8620.0000,8627.0000,8749.0000,8325.0000,5064045,434900,48701,567,18,,,5491396.00,
05/07/2016,8330.4037,8627.0000,-0.20,8644.0000,8644.0000,8659.0000,8619.0000,5064045,436875,62137,720,16,,,5491396.00,
04/07/2016,8346.8193,8644.0000,-0.23,8664.0000,8664.0000,8750.0000,8600.0000,5064045,437736,188820,2189,29,,,5491396.00,
03/07/2016,8366.1317,8664.0000,1.35,8549.0000,8549.0000,8700.0000,8511.0000,5064045,438749,69766,805,13,,,5491396.00,
30/06/2016,8255.0854,8549.0000,0.97,8467.0000,8467.0000,8719.0000,8438.0000,5064045,432925,25817,302,10,,,5491396.00,
29/06/2016,8175.9045,8467.0000,0.45,8429.0000,8429.0000,8592.0000,8154.0000,5064045,428773,1534374,18127,21,,,5491396.00,
28/06/2016,8139.2110,8429.0000,0.14,8417.0000,8417.0000,8650.0000,8164.0000,5064045,426848,127069,1506,25,,,5491396.00,
27/06/2016,8127.6235,8417.0000,-1.64,8335.0000,8557.0000,8519.0000,8332.0000,5064045,426241,239484,2847,32,,,5491396.00,
26/06/2016,8262.8103,8557.0000,-3.46,8702.0000,8864.0000,8855.0000,8418.0000,5064045,433330,337934,3931,53,,,5491396.00,
23/06/2016,8559.2557,8864.0000,0.73,8800.0000,8800.0000,8943.0000,8761.0000,5064045,448877,26592,300,11,,,5491396.00,
22/06/2016,8497.4560,8800.0000,0.54,8753.0000,8753.0000,8943.0000,8591.0000,5064045,445636,220273,2515,29,,,5491396.00,
21/06/2016,8452.0719,8753.0000,-2.12,8943.0000,8943.0000,8753.0000,8753.0000,5064045,443256,3851,44,4,,,5491396.00,
20/06/2016,8635.5397,8943.0000,0.22,8923.0000,8923.0000,9049.0000,8800.0000,5064045,452878,107523,1210,24,,,5491396.00,
19/06/2016,8616.2273,8923.0000,-0.40,8959.0000,8959.0000,9025.0000,8854.0000,5064045,451865,28555,320,9,,,5491396.00,
16/06/2016,8650.9896,8959.0000,-0.62,9015.0000,9015.0000,9038.0000,8821.0000,5064045,453688,76798,858,19,,,5491396.00,
15/06/2016,8705.0643,9015.0000,-0.34,9046.0000,9046.0000,9261.0000,8900.0000,5064045,456524,49086,544,17,,,5491396.00,
14/06/2016,8734.9985,9046.0000,-1.65,9198.0000,9198.0000,9099.0000,8710.0000,5064045,458094,73464,815,23,,,5491396.00,
13/06/2016,8881.7728,9198.0000,-0.42,9237.0000,9237.0000,9261.0000,8895.0000,5064045,465791,57639,627,18,,,5491396.00,
09/06/2016,8919.4319,9237.0000,2.12,9045.0000,9045.0000,9262.0000,9040.0000,5064045,467766,35101,380,8,,,5491396.00,
08/06/2016,8734.0329,9045.0000,0.30,9018.0000,9018.0000,9263.0000,8875.0000,5064045,458043,122277,1351,29,,,5491396.00,
07/06/2016,8707.9612,9018.0000,1.30,8902.0000,8902.0000,9292.0000,8762.0000,5064045,456676,35172,390,13,,,5491396.00,
06/06/2016,8595.9492,8902.0000,-0.09,9200.0000,8910.0000,9200.0000,8795.0000,5064045,450801,137570,1545,18,,,5491396.00,
05/06/2016,8603.6742,8910.0000,-1.60,9055.0000,9055.0000,9061.0000,8865.0000,5064045,451206,24326,273,9,,,5491396.00,
02/06/2016,8743.6891,9055.0000,-0.77,9125.0000,9125.0000,9350.0000,8831.0000,5064045,458549,31603,349,19,,,5491396.00,
01/06/2016,8811.2825,9125.0000,1.32,9006.0000,9006.0000,9360.0000,9098.0000,5064045,462094,61208,671,18,,,5491396.00,
31/05/2016,8696.3737,9006.0000,-0.07,9012.0000,9012.0000,9399.0000,8900.0000,5064045,456068,693172,7693,37,,,5491396.00,
30/05/2016,8702.1674,9012.0000,-3.48,9337.0000,9337.0000,9166.0000,8821.0000,5064045,456372,216275,2398,58,,,5491396.00,
29/05/2016,9015.9939,9337.0000,0.65,9277.0000,9277.0000,9450.0000,9315.0000,5064045,472830,12605,135,6,,,5491396.00,
26/05/2016,8958.0567,9277.0000,-2.02,9468.0000,9468.0000,9459.0000,9045.0000,5064045,469791,107352,1158,23,,,5491396.00,
25/05/2016,9142.4902,9468.0000,1.48,9330.0000,9330.0000,9645.0000,9300.0000,5064045,479464,66215,705,18,,,5491396.00,
24/05/2016,9009.2346,9330.0000,0.25,9307.0000,9307.0000,9395.0000,9304.0000,5064045,472475,51864,556,16,,,5491396.00,
23/05/2016,8987.0253,9307.0000,2.15,9111.0000,9111.0000,9399.0000,9111.0000,5064045,471311,18613,200,8,,,5491396.00,
22/05/2016,8797.7638,9111.0000,-0.27,9136.0000,9136.0000,9264.0000,9025.0000,5064045,461385,49384,542,14,,,5491396.00,
19/05/2016,8821.9043,9136.0000,-1.23,9250.0000,9250.0000,9646.0000,9050.0000,5064045,462651,108949,1192,16,,,5491396.00,
18/05/2016,8931.9850,9250.0000,-0.68,9313.0000,9313.0000,9312.0000,8864.0000,5064045,468424,20997,227,6,,,5491396.00,
17/05/2016,8992.8191,9313.0000,0.86,9234.0000,9234.0000,9586.0000,9209.0000,5064045,471615,38555,414,10,,,5491396.00,
16/05/2016,8916.5351,9234.0000,-0.87,9315.0000,9315.0000,9600.0000,9181.0000,5064045,467614,162405,1740,28,,,5491396.00,
15/05/2016,8994.7503,9315.0000,0.52,9267.0000,9267.0000,9500.0000,9120.0000,5064045,471716,88246,948,19,,,5491396.00,
10/05/2016,8948.4005,9267.0000,1.06,9170.0000,9170.0000,9332.0000,9170.0000,5064045,469285,22983,248,8,,,5491396.00,
09/05/2016,8854.7354,9170.0000,1.04,9090.0000,9076.0000,9332.0000,9080.0000,5064045,464373,57129,623,19,,,5491396.00,
08/05/2016,8763.9671,9076.0000,2.02,8896.0000,8896.0000,9274.0000,8888.0000,5064045,459613,42746,471,19,,,5491396.00,
05/05/2016,8590.1555,8896.0000,-1.93,9071.0000,9071.0000,9090.0000,8888.0000,5064045,450497,787977,8803,54,,,5491396.00,
04/05/2016,8759.1390,9071.0000,-3.19,9370.0000,9370.0000,9448.0000,8988.0000,5064045,459360,440282,4858,71,,,5491396.00,
03/05/2016,9047.8594,9370.0000,0.83,9293.0000,9293.0000,9562.0000,9233.0000,5064045,474501,36918,394,18,,,5491396.00,
02/05/2016,8973.5067,9293.0000,2.57,8879.0000,9060.0000,9456.0000,8879.0000,5064045,470602,303785,3297,42,,,5491396.00,
01/05/2016,8748.5172,9060.0000,-1.41,9190.0000,9190.0000,9184.0000,8971.0000,5064045,458802,27904,308,13,,,5491396.00,
27/04/2016,8874.0478,9190.0000,0.00,9190.0000,9190.0000,0.0000,0.0000,5064045,465386,0,0,0,,,5491396.00,
26/04/2016,8874.0478,9190.0000,0.19,9173.0000,9173.0000,9191.0000,9190.0000,5064045,465386,10385,113,2,,,5491396.00,
25/04/2016,8857.6323,9173.0000,-1.69,9331.0000,9331.0000,9550.0000,8943.0000,5064045,464525,47793,521,12,,,5491396.00,
24/04/2016,9010.2002,9331.0000,-1.30,9570.0000,9454.0000,9650.0000,9263.0000,5064045,472526,24261,260,15,,,5491396.00,
21/04/2016,9128.9715,9454.0000,-0.31,9570.0000,9483.0000,9570.0000,9360.0000,5064045,478755,55031,582,20,,,5491396.00,
20/04/2016,9156.9745,9483.0000,-0.06,9299.0000,9489.0000,9680.0000,9299.0000,5064045,480223,153665,1626,32,,,5491396.00,
19/04/2016,9162.7682,9489.0000,0.57,9435.0000,9435.0000,9658.0000,9405.0000,5064045,480527,96186,1015,18,,,5491396.00,
18/04/2016,9110.6247,9435.0000,0.15,9421.0000,9421.0000,9620.0000,9350.0000,5064045,477793,106219,1122,27,,,5491396.00,
17/04/2016,9097.1060,9421.0000,3.06,9141.0000,9141.0000,9580.0000,9020.0000,5064045,477084,164222,1750,24,,,5491396.00,
14/04/2016,8826.7324,9141.0000,2.19,8945.0000,8945.0000,9250.0000,8942.0000,5064045,462904,137796,1512,40,,,5491396.00,
13/04/2016,8637.4709,8945.0000,1.30,8830.0000,8830.0000,9024.0000,8880.0000,5064045,452979,82479,923,19,,,5491396.00,
12/04/2016,8526.4246,8830.0000,1.39,8709.0000,8709.0000,8899.0000,8700.0000,5064045,447155,73982,838,20,,,5491396.00,
11/04/2016,8409.5846,8709.0000,2.34,8510.0000,8510.0000,8899.0000,8430.0000,5064045,441028,213134,2460,21,,,5491396.00,
10/04/2016,8217.4262,8510.0000,-0.22,8529.0000,8529.0000,8633.0000,8194.0000,5064045,430950,64627,761,19,,,5491396.00,
07/04/2016,8235.7730,8529.0000,-0.91,8466.0000,8607.0000,8650.0000,8445.0000,5064045,431912,98953,1162,29,,,5491396.00,
06/04/2016,8311.0913,8607.0000,1.86,8450.0000,8450.0000,8692.0000,8450.0000,5064045,435862,51241,596,17,EX D,0.94477,5491396.00,
05/04/2016,8159.5083,8944.0000,-0.70,9007.0000,9007.0000,9007.0000,8891.0000,5064045,452928,30053,336,14,,,5491396.00,
04/04/2016,8216.9820,9007.0000,0.41,8970.0000,8970.0000,9231.0000,8940.0000,5064045,456119,108280,1196,32,,,5491396.00,
03/04/2016,8183.2336,8970.0000,-0.48,9013.0000,9013.0000,9099.0000,8868.0000,5064045,454245,72224,806,24,,,5491396.00,
31/03/2016,8222.4571,9013.0000,-0.55,9063.0000,9063.0000,9068.0000,8882.0000,5064045,456422,189561,2104,56,,,5491396.00,
30/03/2016,8268.0730,9063.0000,0.49,9019.0000,9019.0000,9150.0000,9000.0000,5064045,458954,319314,3519,58,,,5491396.00,
29/03/2016,8227.9321,9019.0000,-1.02,9112.0000,9112.0000,9251.0000,8920.0000,5064045,456726,244424,2696,59,,,5491396.00,
28/03/2016,8312.7715,9112.0000,4.93,8684.0000,8684.0000,9300.0000,8705.0000,5064045,461436,407429,4451,74,,,5491396.00,
27/03/2016,7922.3134,8684.0000,1.32,8571.0000,8571.0000,8749.0000,8400.0000,5064045,439762,87107,1004,38,,,5491396.00,
23/03/2016,7819.2238,8571.0000,-1.28,8700.0000,8682.0000,8983.0000,8300.0000,5064045,434039,132582,1555,43,,,5491396.00,
22/03/2016,7920.4884,8682.0000,-1.59,8822.0000,8822.0000,8801.0000,8545.0000,5064045,439660,32469,374,8,,,5491396.00,
21/03/2016,8048.2110,8822.0000,-1.54,8960.0000,8960.0000,8947.0000,8660.0000,5064045,446750,108582,1234,36,,,5491396.00,
20/03/2016,8174.1085,8960.0000,-0.28,8985.0000,8985.0000,9100.0000,8803.0000,5064045,453738,34765,388,16,,,5491396.00,
17/03/2016,8196.9164,8985.0000,-2.54,9219.0000,9219.0000,9179.0000,8912.0000,5064045,455004,17700,197,9,,,5491396.00,
16/03/2016,8410.3860,9219.0000,-0.71,9285.0000,9285.0000,9328.0000,9100.0000,5064045,466854,42124,457,15,,,5491396.00,
15/03/2016,8470.6021,9285.0000,-0.78,9358.0000,9358.0000,9348.0000,9200.0000,5064045,470197,52894,570,15,,,5491396.00,
14/03/2016,8537.2009,9358.0000,-0.50,9200.0000,9405.0000,9406.0000,9200.0000,5064045,473893,111306,1190,13,,,5491396.00,
13/03/2016,8580.0744,9405.0000,1.21,9108.0000,9293.0000,9599.0000,9107.0000,5064045,476273,29250,311,15,,,5491396.00,
10/03/2016,8477.9022,9293.0000,0.08,9286.0000,9286.0000,9494.0000,9249.0000,5064045,470602,48192,519,16,,,5491396.00,
09/03/2016,8471.5098,9286.0000,-0.04,9290.0000,9290.0000,9844.0000,9020.0000,5064045,470247,136074,1447,44,,,5491396.00,
08/03/2016,8475.1598,9290.0000,-1.01,9292.0000,9385.0000,9520.0000,9011.0000,5064045,470450,70787,765,17,,,5491396.00,
07/03/2016,8561.8339,9385.0000,-1.12,9491.0000,9491.0000,9631.0000,9232.0000,5064045,475261,74475,793,23,,,5491396.00,
06/03/2016,8658.5311,9491.0000,1.19,9379.0000,9379.0000,9845.0000,9378.0000,5064045,480629,142492,1502,33,,,5491396.00,
03/03/2016,8556.3588,9379.0000,2.28,9079.0000,9170.0000,9849.0000,9040.0000,5064045,474957,112818,1223,30,,,5491396.00,
02/03/2016,8365.6875,9170.0000,0.65,9111.0000,9111.0000,9239.0000,9079.0000,5064045,464373,58960,644,21,,,5491396.00,
01/03/2016,8311.8638,9111.0000,4.33,8733.0000,8733.0000,9300.0000,8800.0000,5064045,461385,23961,263,13,,,5491396.00,
29/02/2016,7967.0216,8733.0000,1.97,8564.0000,8564.0000,8849.0000,8564.0000,5064045,442243,68342,788,22,,,5491396.00,
28/02/2016,7812.8411,8564.0000,1.21,8582.0000,8462.0000,8800.0000,8398.0000,5064045,433685,60086,701,19,,,5491396.00,
25/02/2016,7719.7843,8462.0000,-1.72,8610.0000,8610.0000,8610.0000,8327.0000,5064045,428519,86111,1013,30,,,5491396.00,
24/02/2016,7854.8069,8610.0000,-2.85,8863.0000,8863.0000,8774.0000,8444.0000,5064045,436014,214148,2512,42,,,5491396.00,
23/02/2016,8085.6191,8863.0000,-1.12,8963.0000,8963.0000,8963.0000,8638.0000,5064045,448826,22069,249,12,,,5491396.00,
22/02/2016,8176.8412,8963.0000,-0.41,9000.0000,9000.0000,9318.0000,8701.0000,5064045,453890,35583,397,22,,,5491396.00,
21/02/2016,8210.5993,9000.0000,-0.29,9026.0000,9026.0000,9000.0000,9000.0000,5064045,455764,2070,23,2,,,5491396.00,
18/02/2016,8234.3149,9026.0000,0.45,9447.0000,8986.0000,9650.0000,9000.0000,5064045,457081,63989,693,21,,,5491396.00,
17/02/2016,8197.8241,8986.0000,3.11,8715.0000,8715.0000,9081.0000,8901.0000,5064045,455055,43929,489,14,,,5491396.00,
16/02/2016,7950.5964,8715.0000,0.46,8675.0000,8675.0000,8859.0000,8675.0000,5064045,441332,145045,1663,24,,,5491396.00,
15/02/2016,7914.1056,8675.0000,1.14,8577.0000,8577.0000,8888.0000,8583.0000,5064045,439306,68447,789,14,,,5491396.00,
14/02/2016,7824.6989,8577.0000,1.94,8414.0000,8414.0000,8899.0000,8300.0000,5064045,434343,115786,1348,40,,,5491396.00,
11/02/2016,7675.9934,8414.0000,-4.95,8852.0000,8852.0000,8940.0000,8308.0000,5064045,426089,101824,1197,33,,,5491396.00,
10/02/2016,8075.5766,8852.0000,-1.47,8984.0000,8984.0000,8939.0000,8705.0000,5064045,448269,167670,1909,33,,,5491396.00,
09/02/2016,8195.9991,8984.0000,-1.79,9148.0000,9148.0000,9148.0000,8902.0000,5064045,454954,189987,2120,31,,,5491396.00,
08/02/2016,8345.6219,9148.0000,-2.48,9381.0000,9381.0000,9400.0000,9070.0000,5064045,463259,264746,2894,43,,,5491396.00,
07/02/2016,8558.1838,9381.0000,0.05,9151.0000,9376.0000,9651.0000,9151.0000,5064045,475058,38819,415,20,,,5491396.00,
04/02/2016,8553.6165,9376.0000,0.10,9460.0000,9367.0000,9519.0000,9300.0000,5064045,474805,98942,1056,23,,,5491396.00,
03/02/2016,8545.4087,9367.0000,-1.04,9182.0000,9465.0000,9500.0000,9182.0000,5064045,474349,47802,510,16,,,5491396.00,
02/02/2016,8634.8154,9465.0000,-2.96,9754.0000,9754.0000,9800.0000,9364.0000,5064045,479312,167922,1768,43,,,5491396.00,
01/02/2016,8898.4683,9754.0000,-2.95,10050.0000,10050.0000,10050.0000,9599.0000,5064045,493947,73739,756,26,,,5491396.00,
31/01/2016,9168.5040,10050.0000,1.31,10040.0000,9920.0000,10300.0000,9900.0000,5064045,508937,38987,388,16,,,5491396.00,
28/01/2016,9049.9065,9920.0000,1.70,9754.0000,9754.0000,10000.0000,9810.0000,5064045,502353,51086,515,18,,,5491396.00,
27/01/2016,8898.4683,9754.0000,-0.58,9811.0000,9811.0000,10000.0000,9511.0000,5064045,493947,400284,4145,116,,,5491396.00,
26/01/2016,8950.4670,9811.0000,-2.09,10020.0000,10020.0000,9908.0000,9666.0000,5064045,496833,152916,1556,30,,,5491396.00,
25/01/2016,9141.1383,10020.0000,0.20,9900.0000,10000.0000,10310.0000,9534.0000,5064045,507417,23147,231,13,,,5491396.00,
24/01/2016,9122.8881,10000.0000,1.61,9842.0000,9842.0000,10180.0000,9667.0000,5064045,506405,96533,966,20,,,5491396.00,
21/01/2016,8978.7500,9842.0000,0.06,9836.0000,9836.0000,10160.0000,9611.0000,5064045,498403,52952,538,26,,,5491396.00,
20/01/2016,8973.2749,9836.0000,-1.74,10010.0000,10010.0000,9990.0000,9445.0000,5064045,498099,208071,2120,25,,,5491396.00,
19/01/2016,9132.0132,10010.0000,1.45,9541.0000,9867.0000,10200.0000,9541.0000,5064045,506911,72397,728,19,,,5491396.00,
18/01/2016,9001.5579,9867.0000,-0.77,9944.0000,9944.0000,9953.0000,9661.0000,5064045,499669,100150,1011,27,,,5491396.00,
17/01/2016,9071.7971,9944.0000,0.19,9925.0000,9925.0000,10100.0000,9502.0000,5064045,503569,112622,1136,30,,,5491396.00,
14/01/2016,9054.4642,9925.0000,-2.41,10000.0000,10170.0000,10100.0000,9503.0000,5064045,502606,190194,1908,25,,,5491396.00,
13/01/2016,9277.9763,10170.0000,-1.17,10290.0000,10290.0000,10200.0000,9998.0000,5064045,515013,56119,553,17,,,5491396.00,
12/01/2016,9387.4486,10290.0000,0.00,10200.0000,10290.0000,10400.0000,9785.0000,5064045,521090,120137,1184,40,,,5491396.00,
11/01/2016,9387.4486,10290.0000,3.33,9958.0000,9958.0000,10510.0000,9759.0000,5064045,521090,99265,980,26,,,5491396.00,
10/01/2016,9084.5723,9958.0000,-0.52,10010.0000,10010.0000,10180.0000,9900.0000,5064045,504278,43471,437,11,,,5491396.00,
07/01/2016,9132.0132,10010.0000,-0.20,10030.0000,10030.0000,10110.0000,9700.0000,5064045,506911,238595,2379,41,,,5491396.00,
06/01/2016,9150.2537,10030.0000,-1.38,10170.0000,10170.0000,10360.0000,9979.0000,5064045,507924,179638,1784,41,,,5491396.00,
05/01/2016,9277.9763,10170.0000,2.31,9940.0000,9940.0000,10280.0000,9900.0000,5064045,515013,100961,992,28,,,5491396.00,
04/01/2016,9068.1471,9940.0000,-1.19,10060.0000,10060.0000,10060.0000,9579.0000,5064045,503366,34593,348,18,,,5491396.00,
03/01/2016,9177.6291,10060.0000,1.95,9868.0000,9868.0000,10120.0000,9819.0000,5064045,509443,169926,1690,20,,,5491396.00,
31/12/2015,9002.4656,9868.0000,-0.61,9929.0000,9929.0000,10200.0000,9770.0000,5064045,499720,207458,2096,49,,,5491396.00,
30/12/2015,9058.1143,9929.0000,0.35,9894.0000,9894.0000,9999.0000,9697.0000,5064045,502809,253885,2599,22,,,5491396.00,
29/12/2015,9026.1812,9894.0000,0.01,9893.0000,9893.0000,9896.0000,9664.0000,5064045,501037,211191,2150,25,,,5491396.00,
28/12/2015,9025.2735,9893.0000,-0.11,9904.0000,9904.0000,9920.0000,9700.0000,5064045,500986,46705,472,10,,,5491396.00,
27/12/2015,9035.3063,9904.0000,2.24,9687.0000,9687.0000,9999.0000,9799.0000,5064045,501543,61658,622,18,,,5491396.00,
24/12/2015,8837.3446,9687.0000,2.08,9600.0000,9490.0000,9838.0000,9450.0000,5064045,490554,173175,1797,38,,,5491396.00,
23/12/2015,8657.6234,9490.0000,0.27,9464.0000,9464.0000,9551.0000,9320.0000,5064045,480578,193720,2055,24,,,5491396.00,
22/12/2015,8633.8981,9464.0000,0.37,9429.0000,9429.0000,9492.0000,9372.0000,5064045,479261,147290,1563,30,,,5491396.00,
21/12/2015,8601.9747,9429.0000,1.53,9287.0000,9287.0000,9549.0000,9348.0000,5064045,477489,114109,1210,25,,,5491396.00,
20/12/2015,8472.4271,9287.0000,-0.65,9348.0000,9348.0000,9348.0000,9151.0000,5064045,470298,50168,539,11,,,5491396.00,
17/12/2015,8528.0758,9348.0000,1.40,9219.0000,9219.0000,9395.0000,9149.0000,5064045,473387,201827,2170,35,,,5491396.00,
16/12/2015,8410.3860,9219.0000,-0.24,9241.0000,9241.0000,9241.0000,9218.0000,5064045,466854,32173,349,6,,,5491396.00,
15/12/2015,8430.4613,9241.0000,0.01,9240.0000,9240.0000,9370.0000,9178.0000,5064045,467968,87699,949,14,,,5491396.00,
14/12/2015,8429.5439,9240.0000,1.37,9373.0000,9115.0000,9373.0000,8937.0000,5064045,467918,387426,4204,38,,,5491396.00,
13/12/2015,8315.5139,9115.0000,-1.95,9296.0000,9296.0000,9228.0000,8824.0000,5064045,461588,38373,421,11,,,5491396.00,
10/12/2015,8480.6349,9296.0000,-0.84,9375.0000,9375.0000,9379.0000,9003.0000,5064045,470754,179200,1941,49,,,5491396.00,
09/12/2015,8552.7088,9375.0000,-3.66,9731.0000,9731.0000,9690.0000,9304.0000,5064045,474754,93831,999,36,,,5491396.00,
08/12/2015,8877.4854,9731.0000,-4.78,10220.0000,10220.0000,10220.0000,9590.0000,5064045,492782,57514,591,21,,,5491396.00,
07/12/2015,9323.5922,10220.0000,-1.54,10380.0000,10380.0000,10380.0000,10180.0000,5064045,517545,136821,1334,30,,,5491396.00,
06/12/2015,9469.5553,10380.0000,-0.48,10430.0000,10430.0000,10500.0000,10220.0000,5064045,525648,124059,1193,22,,,5491396.00,
03/12/2015,9515.1712,10430.0000,0.87,10400.0000,10340.0000,10600.0000,10280.0000,5064045,528180,79043,758,28,,,5491396.00,
02/12/2015,9433.0645,10340.0000,2.38,10100.0000,10100.0000,10440.0000,10100.0000,5064045,523622,30304,293,11,,,5491396.00,
01/12/2015,9214.1199,10100.0000,0.70,10030.0000,10030.0000,10130.0000,9992.0000,5064045,511469,26966,267,12,,,5491396.00,
30/11/2015,9150.2537,10030.0000,0.83,9947.0000,9947.0000,10050.0000,9446.0000,5064045,507924,78324,783,19,,,5491396.00,
29/11/2015,9074.5395,9947.0000,0.17,9930.0000,9930.0000,10050.0000,9828.0000,5064045,503721,74406,748,14,,,5491396.00,
26/11/2015,9059.0316,9930.0000,2.02,9733.0000,9733.0000,10050.0000,9733.0000,5064045,502860,26116,263,8,,,5491396.00,
25/11/2015,8879.3104,9733.0000,0.85,9651.0000,9651.0000,9828.0000,9460.0000,5064045,492884,96737,1000,21,,,5491396.00,
24/11/2015,8804.5038,9651.0000,-1.49,9797.0000,9797.0000,9984.0000,9555.0000,5064045,488731,96709,992,22,,,5491396.00,
23/11/2015,8937.6918,9797.0000,-1.08,9904.0000,9904.0000,9903.0000,9670.0000,5064045,496124,32133,328,12,,,5491396.00,
22/11/2015,9035.3063,9904.0000,-3.28,10240.0000,10240.0000,10040.0000,9860.0000,5064045,501543,32188,325,8,,,5491396.00,
19/11/2015,9341.8328,10240.0000,0.49,10190.0000,10190.0000,10380.0000,10180.0000,5064045,518558,45337,443,18,,,5491396.00,
18/11/2015,9296.2265,10190.0000,0.30,10000.0000,10160.0000,10230.0000,9855.0000,5064045,516026,103514,1017,25,,,5491396.00,
17/11/2015,9268.8512,10160.0000,2.35,9927.0000,9927.0000,10210.0000,9927.0000,5064045,514507,116229,1146,39,,,5491396.00,
16/11/2015,9056.2893,9927.0000,2.18,9650.0000,9715.0000,10060.0000,9650.0000,5064045,502708,96971,986,24,,,5491396.00,
15/11/2015,8862.8852,9715.0000,-1.09,9626.0000,9822.0000,9970.0000,9508.0000,5064045,491972,47841,493,28,,,5491396.00,
12/11/2015,8960.4998,9822.0000,-0.39,9800.0000,9860.0000,9975.0000,9673.0000,5064045,497391,48800,497,19,,,5491396.00,
11/11/2015,8995.1655,9860.0000,0.81,9781.0000,9781.0000,10100.0000,9683.0000,5064045,499315,40613,412,20,,,5491396.00,
10/11/2015,8923.1013,9781.0000,-1.04,9700.0000,9884.0000,9884.0000,9680.0000,5064045,495314,74621,765,17,,,5491396.00,
09/11/2015,9017.0658,9884.0000,-0.73,9957.0000,9957.0000,9900.0000,9800.0000,5064045,500530,44787,453,14,,,5491396.00,
08/11/2015,9083.6549,9957.0000,0.08,9949.0000,9949.0000,9964.0000,9950.0000,5064045,504227,37537,377,10,,,5491396.00,
05/11/2015,9076.3645,9949.0000,2.15,9740.0000,9740.0000,9960.0000,9760.0000,5064045,503822,101234,1020,27,,,5491396.00,
04/11/2015,8885.6932,9740.0000,0.94,9649.0000,9649.0000,9789.0000,9649.0000,5064045,493238,129280,1328,21,,,5491396.00,
03/11/2015,8802.6788,9649.0000,-0.75,9722.0000,9722.0000,9719.0000,9420.0000,5064045,488630,107280,1111,22,,,5491396.00,
02/11/2015,8869.2680,9722.0000,-3.93,10120.0000,10120.0000,10160.0000,9700.0000,5064045,492326,488004,4989,54,,,5491396.00,
01/11/2015,9232.3604,10120.0000,1.32,9988.0000,9988.0000,10270.0000,10090.0000,5064045,512481,53555,529,12,,,5491396.00,
29/10/2015,9111.9379,9988.0000,-0.72,10060.0000,10060.0000,10240.0000,9658.0000,5064045,505797,83896,844,26,,,5491396.00,
28/10/2015,9177.6291,10060.0000,0.80,9980.0000,9980.0000,10070.0000,9980.0000,5064045,509443,78904,786,10,,,5491396.00,
27/10/2015,9104.6379,9980.0000,-0.40,10020.0000,10020.0000,10030.0000,9338.0000,5064045,505392,200454,2024,41,,,5491396.00,
26/10/2015,9141.1383,10020.0000,-0.79,10100.0000,10100.0000,10360.0000,9731.0000,5064045,507417,297531,2939,45,,,5491396.00,
25/10/2015,9214.1199,10100.0000,3.66,9743.0000,9743.0000,10150.0000,9743.0000,5064045,511469,174852,1738,39,,,5491396.00,
22/10/2015,8888.4259,9743.0000,3.63,9402.0000,9402.0000,9795.0000,9470.0000,5064045,493390,116479,1210,27,,,5491396.00,
21/10/2015,8577.3417,9402.0000,2.40,9182.0000,9182.0000,9535.0000,9172.0000,5064045,476122,143010,1536,41,,,5491396.00,
20/10/2015,8376.6376,9182.0000,-1.45,9317.0000,9317.0000,9500.0000,9090.0000,5064045,464981,315830,3434,51,,,5491396.00,
19/10/2015,8499.7928,9317.0000,-2.87,9620.0000,9592.0000,9660.0000,9302.0000,5064045,471817,139874,1493,28,,,5491396.00,
18/10/2015,8750.6705,9592.0000,-0.08,9600.0000,9600.0000,9660.0000,9507.0000,5064045,485743,45026,470,16,,,5491396.00,
15/10/2015,8757.9706,9600.0000,-1.77,9773.0000,9773.0000,9800.0000,9599.0000,5064045,486148,244648,2529,28,,,5491396.00,
14/10/2015,8915.8012,9773.0000,-1.90,9962.0000,9962.0000,9921.0000,9750.0000,5064045,494909,127352,1296,27,,,5491396.00,
13/10/2015,9088.2223,9962.0000,-3.28,10300.0000,10300.0000,10160.0000,9950.0000,5064045,504480,127395,1279,15,,,5491396.00,
12/10/2015,9396.5738,10300.0000,-0.77,10380.0000,10380.0000,10380.0000,9900.0000,5064045,521597,32252,313,11,,,5491396.00,
11/10/2015,9469.5553,10380.0000,-0.57,10440.0000,10440.0000,10480.0000,10270.0000,5064045,525648,52752,508,15,,,5491396.00,
08/10/2015,9524.2963,10440.0000,0.00,10440.0000,10440.0000,10510.0000,10300.0000,5064045,528686,36002,345,9,,,5491396.00,
07/10/2015,9524.2963,10440.0000,0.29,10410.0000,10410.0000,10500.0000,10350.0000,5064045,528686,12422,119,7,,,5491396.00,
06/10/2015,9496.9306,10410.0000,0.77,10330.0000,10330.0000,10820.0000,10290.0000,5064045,527167,131672,1272,29,,,5491396.00,
01/10/2015,9423.9394,10330.0000,-2.64,10610.0000,10610.0000,10430.0000,10210.0000,5064045,523116,43381,420,17,,,5491396.00,
30/09/2015,9679.3845,10610.0000,0.95,10510.0000,10510.0000,11000.0000,10450.0000,5064045,537295,85156,806,33,,,5491396.00,
