Historical Prices - CAN FITE BIO - 01094473
From 31/05/2012 To 31/05/2017, Frequency: Daily

Date,Adjusted Closing Price,Closing Price (0.01 NIS),Change(%),Opening  Price,Base Price,High,Low,Capital Listed for Trading,Market Cap (NIS thousands),Turnover (NIS),Volume,Trans.,* Ex Type,Ex Coefficient,Index Adjusted No. of Shares (IANS),Index Adjusted Free Float Rate
14/04/2015,427.8000,427.8000,-2.44,440.0000,438.5000,446.0000,424.0000,21763404,93104,738487,168871,218,,,21763404.00,
13/04/2015,438.5000,438.5000,-1.33,442.0000,444.4000,448.8000,438.0000,21763404,95433,726066,164270,157,,,21763404.00,
12/04/2015,444.4000,444.4000,-2.76,448.0000,457.0000,454.1000,441.0000,21763404,96717,1120039,252074,230,,,21763404.00,
08/04/2015,457.0000,457.0000,-1.78,460.0000,465.3000,464.9000,452.0000,21763404,99459,541687,118669,129,,,21763404.00,
07/04/2015,465.3000,465.3000,-5.68,471.0000,493.3000,477.5000,465.0000,21763404,101265,1708651,363904,317,,,21763404.00,
06/04/2015,493.3000,493.3000,5.99,470.0000,465.4000,511.0000,467.5000,21763404,107359,1412034,286442,294,,,21763404.00,
05/04/2015,465.4000,465.4000,2.81,453.0000,452.7000,466.8000,453.0000,21763404,101287,497995,107257,111,,,21763404.00,
02/04/2015,452.7000,452.7000,5.33,435.0000,429.8000,464.0000,435.0000,21763404,98523,1945182,428246,386,,,21763404.00,
01/04/2015,429.8000,429.8000,-5.62,454.0000,455.4000,463.5000,428.0000,21763404,93539,2212186,493182,577,,,21763404.00,
31/03/2015,455.4000,455.4000,-3.11,460.0000,470.0000,505.0000,440.0000,21763404,99111,6039445,1303037,1580,,,21763404.00,
30/03/2015,470.0000,470.0000,-56.92,1097.0000,1091.0000,1105.0000,470.0000,21763404,102288,9690597,1374173,1716,,,21763404.00,
29/03/2015,1091.0000,1091.0000,2.73,1089.0000,1062.0000,1111.0000,1085.0000,21763404,237439,2068207,188924,292,,,21763404.00,
26/03/2015,1062.0000,1062.0000,4.84,1003.0000,1013.0000,1079.0000,990.0000,21763404,231127,999988,97823,219,,,21763404.00,
25/03/2015,1013.0000,1013.0000,-4.16,1048.0000,1057.0000,1050.0000,1000.0000,21763404,220463,1719908,167992,348,,,21763404.00,
24/03/2015,1057.0000,1057.0000,-3.82,1070.0000,1099.0000,1080.0000,997.0000,21763404,230039,4197662,403471,690,,,21763404.00,
23/03/2015,1099.0000,1099.0000,4.17,1041.0000,1055.0000,1163.0000,1040.0000,21763404,239180,5055621,455619,794,,,21763404.00,
22/03/2015,1055.0000,1055.0000,11.30,1069.0000,947.9000,1069.0000,1043.0000,21763404,229604,4415455,418159,563,,,21763404.00,
19/03/2015,947.9000,947.9000,2.65,921.1000,923.4000,970.0000,915.2000,21763404,206295,2438358,257555,446,,,21763404.00,
18/03/2015,923.4000,923.4000,10.92,859.5000,832.5000,930.0000,859.5000,21763404,200963,3862419,429888,664,,,21763404.00,
16/03/2015,832.5000,832.5000,0.70,826.7000,826.7000,853.7000,826.7000,21763404,181180,598627,71528,142,,,21763404.00,
15/03/2015,826.7000,826.7000,-3.12,860.0000,853.3000,864.0000,804.0000,21763404,179918,527618,63450,149,,,21763404.00,
12/03/2015,853.3000,853.3000,0.19,860.0000,851.7000,870.0000,838.0000,21763404,185707,576944,67731,111,,,21763404.00,
11/03/2015,851.7000,851.7000,-0.85,855.0000,859.0000,855.0000,831.9000,21763404,185359,780809,92538,148,,,21763404.00,
10/03/2015,859.0000,859.0000,-2.92,875.9000,884.8000,889.0000,855.5000,21763404,186948,775386,88975,149,,,21763404.00,
09/03/2015,884.8000,884.8000,-0.88,896.0000,892.7000,896.0000,876.6000,21763404,192563,875855,98870,143,,,21763404.00,
08/03/2015,892.7000,892.7000,2.53,885.0000,870.7000,898.9000,885.0000,21763404,194282,937364,105265,137,,,21763404.00,
04/03/2015,870.7000,870.7000,-3.78,904.9000,904.9000,904.9000,864.2000,21763404,189494,677392,75855,143,,,21763404.00,
03/03/2015,904.9000,904.9000,-0.55,912.9000,909.9000,925.0000,896.2000,21763404,196937,2035682,222624,300,,,21763404.00,
02/03/2015,909.9000,909.9000,2.37,888.8000,888.8000,911.9000,867.0000,21763404,198025,2732957,305313,522,,,21763404.00,
01/03/2015,888.8000,888.8000,4.58,890.0000,849.9000,915.0000,870.0000,21763404,193433,2929765,328328,456,,,21763404.00,
26/02/2015,849.9000,849.9000,2.64,840.0000,828.0000,875.0000,840.0000,21763404,184967,1739172,202651,317,,,21763404.00,
25/02/2015,828.0000,828.0000,2.82,796.1000,805.3000,849.8000,788.8000,21763404,180201,2954059,355260,596,,,21763404.00,
24/02/2015,805.3000,805.3000,-0.24,807.2000,807.2000,811.0000,795.8000,21763404,175261,744420,92627,155,,,21763404.00,
23/02/2015,807.2000,807.2000,0.91,800.0000,799.9000,809.0000,794.5000,21763404,175674,657342,81980,172,,,21763404.00,
22/02/2015,799.9000,799.9000,1.90,795.0000,785.0000,802.0000,792.0000,21763404,174085,1310327,164152,223,,,21763404.00,
19/02/2015,785.0000,785.0000,2.78,777.0000,763.8000,785.0000,755.1000,21763404,170843,1207115,155458,249,,,21763404.00,
18/02/2015,763.8000,763.8000,-0.57,779.8000,768.2000,779.8000,760.0000,21763404,166229,563985,73606,147,,,21763404.00,
17/02/2015,768.2000,768.2000,2.54,749.2000,749.2000,794.0000,739.8000,21763404,167186,2808576,364211,599,,,21763404.00,
16/02/2015,749.2000,749.2000,1.97,734.7000,734.7000,764.4000,734.7000,21763404,163051,1125053,149877,243,,,21763404.00,
15/02/2015,734.7000,734.7000,3.71,738.0000,708.4000,738.0000,727.2000,21763404,159896,300935,41010,78,,,21763404.00,
12/02/2015,708.4000,708.4000,-3.80,729.9000,736.4000,729.9000,701.5000,21763404,154172,651940,91991,139,,,21763404.00,
11/02/2015,736.4000,736.4000,0.30,734.2000,734.2000,740.0000,721.0000,21763404,160266,358710,49012,95,,,21763404.00,
10/02/2015,734.2000,734.2000,1.10,735.0000,726.2000,736.0000,727.1000,21763404,159787,649403,88544,136,,,21763404.00,
09/02/2015,726.2000,726.2000,1.35,716.5000,716.5000,731.6000,724.0000,21763404,158046,509996,70142,90,,,21763404.00,
08/02/2015,716.5000,716.5000,-1.40,730.0000,726.7000,740.1000,712.0000,21763404,155935,658948,90576,131,,,21763404.00,
05/02/2015,726.7000,726.7000,7.56,710.0000,675.6000,730.0000,710.0000,21763404,158155,2002053,277990,391,,,21763404.00,
04/02/2015,675.6000,675.6000,4.05,660.0000,649.3000,710.0000,660.0000,21763404,147034,1556315,227067,373,,,21763404.00,
03/02/2015,649.3000,649.3000,-0.03,640.0000,649.5000,680.0000,632.9000,21763404,141310,658620,101630,164,,,21763404.00,
02/02/2015,649.5000,649.5000,-1.78,661.3000,661.3000,661.9000,648.0000,21763404,141353,568903,86926,135,,,21763404.00,
01/02/2015,661.3000,661.3000,-2.84,650.0000,680.6000,666.0000,642.1000,21763404,143921,805419,122671,164,,,21763404.00,
29/01/2015,680.6000,680.6000,0.84,674.9000,674.9000,690.9000,674.9000,21763404,148122,603540,88320,131,,,21763404.00,
28/01/2015,674.9000,674.9000,-1.82,688.0000,687.4000,697.9000,672.0000,21763404,146881,984689,144043,260,,,21763404.00,
27/01/2015,687.4000,687.4000,8.68,648.0000,632.5000,721.9000,648.0000,21763404,149602,3131915,453445,625,,,21763404.00,
26/01/2015,632.5000,632.5000,0.24,640.0000,631.0000,643.0000,630.0000,21763404,137654,387440,60929,121,,,21763404.00,
25/01/2015,631.0000,631.0000,-7.45,620.0000,681.8000,634.5000,610.0000,21763404,137327,1077085,173195,273,,,21763404.00,
22/01/2015,681.8000,681.8000,-4.90,690.0000,716.9000,691.1000,681.0000,21763404,148383,867381,126316,241,,,21763404.00,
21/01/2015,716.9000,716.9000,-1.57,728.3000,728.3000,728.3000,712.2000,21763404,156022,311976,43494,81,,,21763404.00,
20/01/2015,728.3000,728.3000,2.48,710.7000,710.7000,734.0000,710.7000,21763404,158503,267002,36904,79,,,21763404.00,
19/01/2015,710.7000,710.7000,-3.40,735.7000,735.7000,735.7000,705.0000,21763404,154673,596335,83284,164,,,21763404.00,
18/01/2015,735.7000,735.7000,0.88,729.3000,729.3000,752.0000,729.3000,21763404,160113,424071,57414,72,,,21763404.00,
15/01/2015,729.3000,729.3000,1.56,718.1000,718.1000,737.0000,722.0000,21763404,158721,446724,61563,94,,,21763404.00,
14/01/2015,718.1000,718.1000,-5.48,725.0000,759.7000,733.6000,715.0000,21763404,156283,1114893,154418,265,,,21763404.00,
13/01/2015,759.7000,759.7000,-1.70,772.8000,772.8000,772.8000,750.5000,21763404,165337,411800,53972,100,,,21763404.00,
12/01/2015,772.8000,772.8000,0.47,769.2000,769.2000,788.2000,769.2000,21763404,168188,982464,125773,229,,,21763404.00,
11/01/2015,769.2000,769.2000,3.22,760.0000,745.2000,779.0000,755.0000,21763404,167404,397958,52149,87,,,21763404.00,
08/01/2015,745.2000,745.2000,0.98,738.0000,738.0000,770.0000,734.0000,21763404,162181,899220,120145,203,,,21763404.00,
07/01/2015,738.0000,738.0000,-3.10,740.0000,761.6000,747.0000,730.0000,21763404,160614,519472,70217,134,,,21763404.00,
06/01/2015,761.6000,761.6000,-1.45,770.0000,772.8000,796.0000,747.5000,21763404,165750,1752398,227200,411,,,21763404.00,
05/01/2015,772.8000,772.8000,2.17,760.0000,756.4000,790.0000,759.4000,21763404,168188,2687055,348987,446,,,21763404.00,
04/01/2015,756.4000,756.4000,5.50,745.7000,717.0000,758.0000,738.0000,21763404,164618,1124049,150463,189,,,21763404.00,
01/01/2015,717.0000,717.0000,3.79,690.0000,690.8000,717.0000,675.0000,21763404,156044,2181709,313520,312,,,18114765.00,
31/12/2014,690.8000,690.8000,-3.02,681.0000,712.3000,699.0000,680.0000,21763404,150342,1171882,170314,244,,,18114765.00,
30/12/2014,712.3000,712.3000,2.53,678.0000,694.7000,720.0000,676.3000,21763404,155021,2824707,402941,444,,,18114765.00,
29/12/2014,694.7000,694.7000,-0.12,710.0000,695.5000,710.0000,677.0000,21763404,151190,1042616,149621,242,,,18114765.00,
28/12/2014,695.5000,695.5000,-3.72,715.9000,722.4000,722.1000,682.7000,21763404,151364,866487,124669,177,,,18114765.00,
25/12/2014,722.4000,722.4000,-1.54,730.5000,733.7000,744.0000,721.0000,21763404,157219,842946,115515,127,,,18114765.00,
24/12/2014,733.7000,733.7000,1.07,749.0000,725.9000,763.0000,720.0000,21763404,159678,1246292,167402,224,,,18114765.00,
23/12/2014,725.9000,725.9000,-1.69,738.4000,738.4000,754.8000,716.5000,21763404,157981,1890251,255179,348,,,18114765.00,
22/12/2014,738.4000,738.4000,2.63,740.0000,719.5000,774.9000,728.5000,21763404,160701,5242704,703021,1041,,,18114765.00,
21/12/2014,719.5000,719.5000,3.87,690.0000,692.7000,732.0000,680.0000,21763404,156588,1287438,180567,254,,,18114765.00,
18/12/2014,692.7000,692.7000,2.32,685.0000,677.0000,707.0000,685.0000,21763404,150755,918712,132002,191,,,18114765.00,
17/12/2014,677.0000,677.0000,-0.98,666.0000,683.7000,699.5000,666.0000,21763404,147338,537966,79691,159,,,18114765.00,
