Historical Prices - ISRAEL CORP - 00576017
From 31/05/2012 To 31/05/2017, Frequency: Daily

Date,Adjusted Closing Price,Closing Price (0.01 NIS),Change(%),Opening  Price,Base Price,High,Low,Capital Listed for Trading,Market Cap (NIS thousands),Turnover (NIS),Volume,Trans.,* Ex Type,Ex Coefficient,Index Adjusted No. of Shares (IANS),Index Adjusted Free Float Rate
15/12/2016,61440.0000,61440.0000,-2.18,62010.0000,62810.0000,62390.0000,60810.0000,7698467,4729938,9173169,14916,664,,,7698467.00,
14/12/2016,62810.0000,62810.0000,-1.24,63580.0000,63600.0000,63580.0000,62150.0000,7698467,4835407,10014054,15999,804,,,7698467.00,
13/12/2016,63600.0000,63600.0000,-2.57,64790.0000,65280.0000,64790.0000,63380.0000,7698467,4896225,10418932,16340,855,,,7698467.00,
12/12/2016,65280.0000,65280.0000,-1.05,66300.0000,65970.0000,66500.0000,65000.0000,7698467,5025559,11172866,16943,805,,,7698467.00,
11/12/2016,65970.0000,65970.0000,2.28,65000.0000,64500.0000,66550.0000,64800.0000,7698467,5078679,10127095,15447,747,,,7698467.00,
08/12/2016,64500.0000,64500.0000,3.00,62990.0000,62620.0000,64500.0000,62780.0000,7698467,4965511,15023693,23678,919,,,7698467.00,
07/12/2016,62620.0000,62620.0000,-0.27,62940.0000,62790.0000,63300.0000,61990.0000,7698467,4820780,10974838,17543,705,,,7698467.00,
06/12/2016,62790.0000,62790.0000,1.00,62170.0000,62170.0000,63220.0000,61980.0000,7698467,4833867,17595154,28074,1172,,,7698467.00,
05/12/2016,62170.0000,62170.0000,3.10,60250.0000,60300.0000,62170.0000,59800.0000,7698467,4786137,8885443,14547,806,,,7698467.00,
04/12/2016,60300.0000,60300.0000,-1.15,61120.0000,61000.0000,61120.0000,59600.0000,7698467,4642176,3562300,5913,307,,,7698467.00,
01/12/2016,61000.0000,61000.0000,3.16,60050.0000,59130.0000,61200.0000,59910.0000,7698467,4696065,17771186,29289,835,,,7698467.00,
30/11/2016,59130.0000,59130.0000,3.01,57660.0000,57400.0000,59560.0000,57030.0000,7698467,4552104,19895637,34070,1282,,,7698467.00,
29/11/2016,57400.0000,57400.0000,-0.17,57730.0000,57500.0000,57780.0000,56700.0000,7698467,4418920,5703344,9964,487,,,7698467.00,
28/11/2016,57500.0000,57500.0000,-1.37,58100.0000,58300.0000,58250.0000,56660.0000,7698467,4426619,9313977,16202,652,,,7698467.00,
27/11/2016,58300.0000,58300.0000,0.90,58100.0000,57780.0000,58550.0000,57900.0000,7698467,4488206,4440595,7620,338,,,7698467.00,
24/11/2016,57780.0000,57780.0000,-4.40,59200.0000,60440.0000,59300.0000,57400.0000,7698467,4448174,16558473,28336,1043,,,7698467.00,
23/11/2016,60440.0000,60440.0000,-1.80,61350.0000,61550.0000,61540.0000,59560.0000,7698467,4652953,10280139,17026,912,,,7698467.00,
22/11/2016,61550.0000,61550.0000,2.62,60180.0000,59980.0000,61550.0000,60180.0000,7698467,4738406,17605413,28863,950,,,7698467.00,
21/11/2016,59980.0000,59980.0000,1.54,59000.0000,59070.0000,59980.0000,58620.0000,7698467,4617541,6430885,10884,645,,,7698467.00,
20/11/2016,59070.0000,59070.0000,-0.87,59630.0000,59590.0000,59720.0000,59050.0000,7698467,4547484,3717779,6264,414,,,7698467.00,
17/11/2016,59590.0000,59590.0000,1.00,59500.0000,59000.0000,59590.0000,58950.0000,7698467,4587516,6172925,10419,556,,,7698467.00,
16/11/2016,59000.0000,59000.0000,-0.17,59100.0000,59100.0000,59790.0000,58500.0000,7698467,4542096,5278728,8919,497,,,7698467.00,
15/11/2016,59100.0000,59100.0000,-0.82,58700.0000,59590.0000,59940.0000,58670.0000,7698467,4549794,7930080,13393,880,,,7698467.00,
14/11/2016,59590.0000,59590.0000,-2.17,60910.0000,60910.0000,60910.0000,59590.0000,7698467,4587516,6932951,11548,587,,,7698467.00,
13/11/2016,60910.0000,60910.0000,0.68,60950.0000,60500.0000,61500.0000,60640.0000,7698467,4689136,4574246,7503,241,,,7698467.00,
10/11/2016,60500.0000,60500.0000,0.00,60700.0000,60500.0000,61410.0000,59530.0000,7698467,4657573,12210549,20107,941,,,7698467.00,
09/11/2016,60500.0000,60500.0000,1.00,58210.0000,59900.0000,60500.0000,58210.0000,7698467,4657573,9582259,16164,836,,,7698467.00,
08/11/2016,59900.0000,59900.0000,1.66,58920.0000,58920.0000,59930.0000,58180.0000,7698467,4611382,6504748,11000,665,,,7698467.00,
07/11/2016,58920.0000,58920.0000,0.03,59500.0000,58900.0000,59610.0000,58850.0000,7698467,4535937,9428588,15891,703,,,7698467.00,
06/11/2016,58900.0000,58900.0000,3.68,56810.0000,56810.0000,58900.0000,56540.0000,7698467,4534397,6184467,10739,520,,,7698467.00,
03/11/2016,56810.0000,56810.0000,2.16,55100.0000,55610.0000,57300.0000,55100.0000,7698467,4373499,8321411,14653,663,,,7698467.00,
02/11/2016,55610.0000,55610.0000,-1.14,56010.0000,56250.0000,56010.0000,54830.0000,7698467,4281118,5824246,10503,627,,,7698467.00,
01/11/2016,56250.0000,56250.0000,-1.66,57000.0000,57200.0000,57110.0000,56100.0000,7698467,4330388,6752892,11956,671,,,7698467.00,
31/10/2016,57200.0000,57200.0000,1.31,56480.0000,56460.0000,57390.0000,56320.0000,7698467,4403523,5424972,9523,498,,,7698467.00,
30/10/2016,56460.0000,56460.0000,-3.54,58000.0000,58530.0000,58070.0000,56080.0000,7698467,4346554,3936052,6924,406,,,7698467.00,
27/10/2016,58530.0000,58530.0000,-1.32,58900.0000,59310.0000,59290.0000,58200.0000,7698467,4505913,11025672,18752,646,,,7698467.00,
26/10/2016,59310.0000,59310.0000,-1.80,60000.0000,60400.0000,60140.0000,59300.0000,7698467,4565961,6336114,10614,621,,,7698467.00,
25/10/2016,60400.0000,60400.0000,0.10,60100.0000,60340.0000,60740.0000,60100.0000,7698467,4649874,5742828,9494,649,,,7698467.00,
20/10/2016,60340.0000,60340.0000,-0.58,60850.0000,60690.0000,61280.0000,60200.0000,7698467,4645255,4793831,7872,417,,,7698467.00,
19/10/2016,60690.0000,60690.0000,1.66,60300.0000,59700.0000,60950.0000,59700.0000,7698467,4672200,4477953,7442,543,,,7698467.00,
18/10/2016,59700.0000,59700.0000,1.19,59550.0000,59000.0000,60460.0000,59120.0000,7698467,4595985,5678872,9496,605,,,7698467.00,
13/10/2016,59000.0000,59000.0000,-2.93,60210.0000,60780.0000,60790.0000,59000.0000,7698467,4542096,12363833,20558,936,,,7698467.00,
10/10/2016,60780.0000,60780.0000,1.08,60130.0000,60130.0000,60780.0000,59640.0000,7698467,4679128,4823053,8003,377,,,7698467.00,
09/10/2016,60130.0000,60130.0000,-0.55,60460.0000,60460.0000,60580.0000,59660.0000,7698467,4629088,3822164,6363,342,,,7698467.00,
06/10/2016,60460.0000,60460.0000,1.44,60250.0000,59600.0000,60490.0000,59200.0000,7698467,4654493,7575742,12615,624,,,7698467.00,
05/10/2016,59600.0000,59600.0000,-2.99,61000.0000,61440.0000,61700.0000,59600.0000,7698467,4588286,5047436,8348,509,,,7698467.00,
29/09/2016,61440.0000,61440.0000,-1.03,61890.0000,62080.0000,62280.0000,60950.0000,7698467,4729938,14686217,23775,607,,,7698467.00,
28/09/2016,62080.0000,62080.0000,-0.91,62890.0000,62650.0000,62980.0000,62000.0000,7698467,4779208,3378832,5415,417,,,7698467.00,
27/09/2016,62650.0000,62650.0000,-1.83,63570.0000,63820.0000,64180.0000,62460.0000,7698467,4823090,4727241,7476,393,,,7698467.00,
26/09/2016,63820.0000,63820.0000,-1.60,64300.0000,64860.0000,64980.0000,63430.0000,7698467,4913162,5284452,8295,583,,,7698467.00,
25/09/2016,64860.0000,64860.0000,-0.51,64000.0000,65190.0000,65390.0000,64000.0000,7698467,4993226,2669604,4141,330,,,7698467.00,
22/09/2016,65190.0000,65190.0000,1.18,64430.0000,64430.0000,65500.0000,64430.0000,7698467,5018631,5018364,7711,546,,,7698467.00,
21/09/2016,64430.0000,64430.0000,-2.38,65800.0000,66000.0000,66400.0000,64380.0000,7698467,4960122,5812924,8944,702,,,7698467.00,
20/09/2016,66000.0000,66000.0000,1.07,65000.0000,65300.0000,66370.0000,65000.0000,7698467,5080988,5018925,7646,447,,,7698467.00,
19/09/2016,65300.0000,65300.0000,-1.09,66400.0000,66020.0000,66400.0000,65300.0000,7698467,5027099,3734502,5683,434,,,7698467.00,
18/09/2016,66020.0000,66020.0000,1.82,64700.0000,64840.0000,66150.0000,64690.0000,7698467,5082528,5031816,7664,460,,,7698467.00,
15/09/2016,64840.0000,64840.0000,0.67,64700.0000,64410.0000,65260.0000,64330.0000,7698467,4991686,9165868,14168,634,,,7698467.00,
14/09/2016,64410.0000,64410.0000,-1.51,64900.0000,65400.0000,65550.0000,64410.0000,7698467,4958583,15106239,23374,775,,,7698467.00,
13/09/2016,65400.0000,65400.0000,-1.51,66000.0000,66400.0000,66990.0000,64950.0000,7698467,5034797,6143857,9313,718,,,7698467.00,
12/09/2016,66400.0000,66400.0000,-0.45,66030.0000,66700.0000,67990.0000,65800.0000,7698467,5111782,6601312,9873,750,,,7698467.00,
11/09/2016,66700.0000,66700.0000,-2.00,66960.0000,68060.0000,67220.0000,66320.0000,7698467,5134877,5755763,8615,478,,,7698467.00,
08/09/2016,68060.0000,68060.0000,-0.93,68750.0000,68700.0000,68750.0000,67780.0000,7698467,5239577,5149890,7534,411,,,7698467.00,
07/09/2016,68700.0000,68700.0000,-0.10,68100.0000,68770.0000,68790.0000,68070.0000,7698467,5288847,4337472,6337,478,,,7698467.00,
06/09/2016,68770.0000,68770.0000,-0.09,68500.0000,68830.0000,70020.0000,68500.0000,7698467,5294236,2973407,4307,352,,,7698467.00,
05/09/2016,68830.0000,68830.0000,-1.71,70000.0000,70030.0000,70030.0000,68830.0000,7698467,5298855,5892582,8500,480,,,7698467.00,
04/09/2016,70030.0000,70030.0000,0.63,70970.0000,69590.0000,70970.0000,69800.0000,7698467,5391236,1917069,2737,201,,,7698467.00,
01/09/2016,69590.0000,69590.0000,0.13,69500.0000,69500.0000,70350.0000,69500.0000,7698467,5357363,9766633,13981,767,,,7698467.00,
31/08/2016,69500.0000,69500.0000,-0.32,69720.0000,69720.0000,71210.0000,69380.0000,7698467,5350435,10171442,14514,724,,,7698467.00,
30/08/2016,69720.0000,69720.0000,3.64,67500.0000,67270.0000,71500.0000,67010.0000,7698467,5367371,10368331,14925,831,,,7698467.00,
29/08/2016,67270.0000,67270.0000,-0.12,67100.0000,67350.0000,67810.0000,66840.0000,7698467,5178759,2960248,4401,277,,,7698467.00,
28/08/2016,67350.0000,67350.0000,-0.88,67610.0000,67950.0000,67860.0000,67140.0000,7698467,5184918,1578279,2340,146,,,7698467.00,
25/08/2016,67950.0000,67950.0000,-1.11,67800.0000,68710.0000,69120.0000,67700.0000,7698467,5231108,9748622,14316,675,,,7698467.00,
24/08/2016,68710.0000,68710.0000,0.60,68300.0000,68300.0000,69080.0000,68110.0000,7698467,5289617,3009761,4398,321,,,7698467.00,
23/08/2016,68300.0000,68300.0000,1.07,67980.0000,67580.0000,68400.0000,67580.0000,7698467,5258053,4386646,6454,413,,,7698467.00,
22/08/2016,67580.0000,67580.0000,1.27,66730.0000,66730.0000,67890.0000,66610.0000,7698467,5202624,5183106,7698,435,,,7698467.00,
21/08/2016,66730.0000,66730.0000,1.34,66000.0000,65850.0000,66900.0000,66000.0000,7698467,5137187,1744204,2622,214,,,7698467.00,
18/08/2016,65850.0000,65850.0000,1.81,66200.0000,64680.0000,66950.0000,65800.0000,7698467,5069441,9340848,14088,588,,,7698467.00,
17/08/2016,64680.0000,64680.0000,-1.22,65700.0000,65480.0000,65900.0000,64660.0000,7698467,4979368,2874966,4415,255,,,7698467.00,
16/08/2016,65480.0000,65480.0000,0.60,65300.0000,65090.0000,65990.0000,65160.0000,7698467,5040956,3035537,4635,339,,,7698467.00,
15/08/2016,65090.0000,65090.0000,0.14,64260.0000,65000.0000,65090.0000,64260.0000,7698467,5010932,3782303,5830,334,,,7698467.00,
11/08/2016,65000.0000,65000.0000,-0.46,66000.0000,65300.0000,66100.0000,63870.0000,7698467,5004004,6773348,10408,570,,,7698467.00,
10/08/2016,65300.0000,65300.0000,3.34,62900.0000,63190.0000,65900.0000,62900.0000,7698467,5027099,12550855,19282,1143,,,7698467.00,
09/08/2016,63190.0000,63190.0000,0.11,63150.0000,63120.0000,63910.0000,62830.0000,7698467,4864661,3712740,5866,507,,,7698467.00,
08/08/2016,63120.0000,63120.0000,-1.02,64190.0000,63770.0000,64210.0000,63120.0000,7698467,4859272,3155893,4951,301,,,7698467.00,
07/08/2016,63770.0000,63770.0000,4.51,62000.0000,61020.0000,63770.0000,61810.0000,7698467,4909312,3755464,5977,328,,,7698467.00,
04/08/2016,61020.0000,61020.0000,-1.93,61800.0000,62220.0000,62300.0000,61020.0000,7698467,4697605,3635493,5912,484,,,7698467.00,
03/08/2016,62220.0000,62220.0000,-1.43,63250.0000,63120.0000,63520.0000,62100.0000,7698467,4789986,2789445,4446,394,,,7698467.00,
02/08/2016,63120.0000,63120.0000,0.19,62810.0000,63000.0000,63280.0000,61650.0000,7698467,4859272,5148231,8242,576,,,7698467.00,
01/08/2016,63000.0000,63000.0000,-1.87,64610.0000,64200.0000,65100.0000,62990.0000,7698467,4850034,5989404,9329,655,,,7698467.00,
31/07/2016,64200.0000,64200.0000,-1.43,64800.0000,65130.0000,64800.0000,63710.0000,7698467,4942416,4013603,6250,381,,,7698467.00,
28/07/2016,65130.0000,65130.0000,-3.40,67890.0000,67420.0000,67890.0000,65100.0000,7698467,5014012,14562897,21862,903,,,7698467.00,
27/07/2016,67420.0000,67420.0000,0.13,67870.0000,67330.0000,68280.0000,67100.0000,7698467,5190306,6151155,9082,500,,,7698467.00,
26/07/2016,67330.0000,67330.0000,1.20,66530.0000,66530.0000,67700.0000,66000.0000,7698467,5183378,5271581,7842,460,,,7698467.00,
25/07/2016,66530.0000,66530.0000,-0.39,66730.0000,66790.0000,67430.0000,66400.0000,7698467,5121790,3818745,5705,422,,,7698467.00,
24/07/2016,66790.0000,66790.0000,0.13,65510.0000,66700.0000,66860.0000,65510.0000,7698467,5141806,2673263,4015,261,,,7698467.00,
21/07/2016,66700.0000,66700.0000,-0.74,65600.0000,67200.0000,67240.0000,64800.0000,7698467,5134877,18442536,27895,1347,,,7698467.00,
20/07/2016,67200.0000,67200.0000,1.93,66290.0000,65930.0000,67200.0000,65980.0000,7698467,5173370,4811228,7221,515,,,7698467.00,
19/07/2016,65930.0000,65930.0000,-0.11,66000.0000,66000.0000,66400.0000,65440.0000,7698467,5075599,3336489,5065,349,,,7698467.00,
18/07/2016,66000.0000,66000.0000,2.14,64620.0000,64620.0000,66000.0000,64500.0000,7698467,5080988,4806960,7346,486,,,7698467.00,
17/07/2016,64620.0000,64620.0000,0.50,64200.0000,64300.0000,65600.0000,63980.0000,7698467,4974749,7310026,11294,593,,,7698467.00,
14/07/2016,64300.0000,64300.0000,6.65,61500.0000,60290.0000,64890.0000,61200.0000,7698467,4950114,19375349,30665,1403,,,7698467.00,
13/07/2016,60290.0000,60290.0000,-1.58,61050.0000,61260.0000,61250.0000,60060.0000,7698467,4641406,3645883,6023,439,,,7698467.00,
12/07/2016,61260.0000,61260.0000,0.15,61000.0000,61170.0000,61510.0000,60100.0000,7698467,4716081,8254708,13602,677,,,7698467.00,
11/07/2016,61170.0000,61170.0000,2.81,60000.0000,59500.0000,61660.0000,59590.0000,7698467,4709152,8288526,13644,720,,,7698467.00,
10/07/2016,59500.0000,59500.0000,1.00,59210.0000,58910.0000,59700.0000,59000.0000,7698467,4580588,6997504,11769,507,,,7698467.00,
07/07/2016,58910.0000,58910.0000,3.35,57280.0000,57000.0000,58910.0000,57280.0000,7698467,4535167,8590088,14790,767,,,7698467.00,
06/07/2016,57000.0000,57000.0000,-3.44,58970.0000,59030.0000,59120.0000,56940.0000,7698467,4388126,7460728,12891,603,,,7698467.00,
05/07/2016,59030.0000,59030.0000,-2.24,60270.0000,60380.0000,60340.0000,59010.0000,7698467,4544405,4688710,7892,447,,,7698467.00,
04/07/2016,60380.0000,60380.0000,-0.71,60810.0000,60810.0000,61370.0000,60260.0000,7698467,4648334,6939154,11424,588,,,7698467.00,
03/07/2016,60810.0000,60810.0000,0.50,61110.0000,60510.0000,61480.0000,60560.0000,7698467,4681438,4487113,7336,346,,,7698467.00,
30/06/2016,60510.0000,60510.0000,-1.69,61500.0000,61550.0000,61610.0000,60000.0000,7698467,4658342,10236534,16838,918,,,7698467.00,
29/06/2016,61550.0000,61550.0000,-1.20,62300.0000,62300.0000,62300.0000,61270.0000,7698467,4738406,5830859,9481,449,,,7698467.00,
28/06/2016,62300.0000,62300.0000,1.09,62800.0000,61630.0000,62960.0000,61850.0000,7698467,4796145,8101926,12981,758,,,7698467.00,
27/06/2016,61630.0000,61630.0000,-4.36,64450.0000,64440.0000,65200.0000,61320.0000,7698467,4744565,13998434,22309,1021,,,7698467.00,
26/06/2016,64440.0000,64440.0000,-3.99,65000.0000,67120.0000,65110.0000,64140.0000,7698467,4960892,7766349,12007,616,,,7698467.00,
23/06/2016,67120.0000,67120.0000,3.26,65000.0000,65000.0000,68000.0000,64410.0000,7698467,5167211,32336705,48953,1221,,,7698467.00,
22/06/2016,65000.0000,65000.0000,-0.41,65270.0000,65270.0000,65600.0000,64640.0000,7698467,5004004,4726723,7261,483,,,7698467.00,
21/06/2016,65270.0000,65270.0000,-1.08,65010.0000,65980.0000,66150.0000,64900.0000,7698467,5024789,9955577,15202,594,,,7698467.00,
20/06/2016,65980.0000,65980.0000,2.56,65000.0000,64330.0000,66140.0000,65000.0000,7698467,5079449,8414757,12829,686,,,7698467.00,
19/06/2016,64330.0000,64330.0000,0.91,63750.0000,63750.0000,64780.0000,63750.0000,7698467,4952424,4057463,6296,292,,,7698467.00,
16/06/2016,63750.0000,63750.0000,-2.60,64850.0000,65450.0000,65400.0000,63000.0000,7698467,4907773,12092076,18820,1097,,,7698467.00,
15/06/2016,65450.0000,65450.0000,-1.43,66250.0000,66400.0000,66400.0000,65050.0000,7698467,5038647,7813620,11909,941,,,7698467.00,
14/06/2016,66400.0000,66400.0000,-2.91,68550.0000,68390.0000,68890.0000,66400.0000,7698467,5111782,64063609,96065,1413,,,7698467.00,
13/06/2016,68390.0000,68390.0000,-2.23,69100.0000,69950.0000,69100.0000,66750.0000,7698467,5264982,29698720,43795,2099,,,7698467.00,
09/06/2016,69950.0000,69950.0000,-1.48,70390.0000,71000.0000,70790.0000,69320.0000,7698467,5385078,15003879,21449,980,,,7698467.00,
08/06/2016,71000.0000,71000.0000,1.00,70490.0000,70300.0000,72380.0000,70300.0000,7698467,5465912,13451573,18810,789,,,7698467.00,
07/06/2016,70300.0000,70300.0000,2.22,70000.0000,68770.0000,70480.0000,69520.0000,7698467,5412022,9887130,14091,727,,,7698467.00,
06/06/2016,68770.0000,68770.0000,1.51,68360.0000,67750.0000,69060.0000,67600.0000,7698467,5294236,9956731,14527,712,,,7698467.00,
05/06/2016,67750.0000,67750.0000,0.13,68000.0000,67660.0000,68310.0000,67540.0000,7698467,5215711,2704434,3985,289,,,7698467.00,
02/06/2016,67660.0000,67660.0000,0.12,67890.0000,67580.0000,68870.0000,67140.0000,7698467,5208783,8503954,12500,791,,,7698467.00,
01/06/2016,67580.0000,67580.0000,0.99,66500.0000,66920.0000,67800.0000,66500.0000,7698467,5202624,6386634,9475,525,,,7698467.00,
31/05/2016,66920.0000,66920.0000,0.81,66380.0000,66380.0000,67570.0000,66180.0000,7698467,5151814,5971118,8908,472,,,7698467.00,
30/05/2016,66380.0000,66380.0000,0.15,66280.0000,66280.0000,66780.0000,65890.0000,7698467,5110242,4380393,6605,478,,,7698467.00,
29/05/2016,66280.0000,66280.0000,-0.91,66600.0000,66890.0000,67050.0000,65830.0000,7698467,5102544,4136964,6222,411,,,7698467.00,
26/05/2016,66890.0000,66890.0000,3.31,64920.0000,64750.0000,66910.0000,64920.0000,7698467,5149505,25968630,39577,1436,,,7698467.00,
25/05/2016,64750.0000,64750.0000,-0.37,65780.0000,64990.0000,65780.0000,63900.0000,7698467,4984757,12128916,18682,1094,,,7698467.00,
24/05/2016,64990.0000,64990.0000,0.76,64500.0000,64500.0000,65660.0000,63410.0000,7698467,5003234,10249890,15867,933,,,7698467.00,
23/05/2016,64500.0000,64500.0000,4.62,61650.0000,61650.0000,64550.0000,61020.0000,7698467,4965511,14990618,23794,1323,,,7698467.00,
22/05/2016,61650.0000,61650.0000,-2.59,63310.0000,63290.0000,63600.0000,61650.0000,7698467,4746105,8680836,13878,744,,,7698467.00,
19/05/2016,63290.0000,63290.0000,-0.17,62130.0000,63400.0000,63400.0000,61120.0000,7698467,4872360,9695888,15614,955,,,7698467.00,
18/05/2016,63400.0000,63400.0000,-7.42,67950.0000,68480.0000,68260.0000,62500.0000,7698467,4880828,19976997,30841,1564,,,7698467.00,
17/05/2016,68480.0000,68480.0000,-1.18,70500.0000,69300.0000,70680.0000,67480.0000,7698467,5271910,4504476,6552,581,,,7698467.00,
16/05/2016,69300.0000,69300.0000,-1.31,71200.0000,70220.0000,71200.0000,68000.0000,7698467,5335038,6177509,8922,687,,,7698467.00,
15/05/2016,70220.0000,70220.0000,0.23,70340.0000,70060.0000,70960.0000,69640.0000,7698467,5405864,3260998,4636,414,,,7698467.00,
10/05/2016,70060.0000,70060.0000,-1.32,70290.0000,71000.0000,71300.0000,69980.0000,7698467,5393546,8772936,12451,825,,,7698467.00,
09/05/2016,71000.0000,71000.0000,-1.33,72800.0000,71960.0000,73900.0000,70870.0000,7698467,5465912,7566265,10461,822,,,7698467.00,
08/05/2016,71960.0000,71960.0000,-0.03,71980.0000,71980.0000,72690.0000,71670.0000,7698467,5539817,3866691,5371,458,,,7698467.00,
05/05/2016,71980.0000,71980.0000,0.38,71590.0000,71710.0000,72790.0000,70600.0000,7698467,5541357,5251644,7289,505,,,7698467.00,
04/05/2016,71710.0000,71710.0000,0.86,71200.0000,71100.0000,71800.0000,70610.0000,7698467,5520571,7083437,9911,593,,,7698467.00,
03/05/2016,71100.0000,71100.0000,-2.08,72960.0000,72610.0000,72960.0000,70660.0000,7698467,5473610,6365297,8909,746,,,7698467.00,
02/05/2016,72610.0000,72610.0000,-3.12,75000.0000,74950.0000,75120.0000,72270.0000,7698467,5589857,8108825,11085,755,,,7698467.00,
01/05/2016,74950.0000,74950.0000,-2.15,75850.0000,76600.0000,76280.0000,74720.0000,7698467,5770001,4513187,5975,418,,,7698467.00,
27/04/2016,76600.0000,76600.0000,-1.52,76340.0000,77780.0000,77000.0000,75770.0000,7698467,5897026,10198390,13346,452,,,7698467.00,
26/04/2016,77780.0000,77780.0000,1.41,78240.0000,76700.0000,78680.0000,77130.0000,7698467,5987868,8606973,11029,940,,,7698467.00,
25/04/2016,76700.0000,76700.0000,-2.06,78080.0000,78310.0000,78130.0000,76060.0000,7698467,5904724,6024226,7845,527,,,7698467.00,
24/04/2016,78310.0000,78310.0000,1.18,78960.0000,77400.0000,78960.0000,77710.0000,7698467,6028670,12489568,15923,695,,,7698467.00,
21/04/2016,77400.0000,77400.0000,7.35,73250.0000,72100.0000,77880.0000,72980.0000,7698467,5958613,36667604,48723,2026,,,7698467.00,
20/04/2016,72100.0000,72100.0000,2.53,71290.0000,70320.0000,72470.0000,71000.0000,7698467,5550595,19176491,26599,1084,,,7698467.00,
19/04/2016,70320.0000,70320.0000,-0.26,70500.0000,70500.0000,71480.0000,70150.0000,7698467,5413562,3185364,4494,362,,,7698467.00,
18/04/2016,70500.0000,70500.0000,0.92,67780.0000,69860.0000,70500.0000,67400.0000,7698467,5427419,7666685,11012,713,,,7698467.00,
17/04/2016,69860.0000,69860.0000,2.98,68790.0000,67840.0000,70320.0000,68310.0000,7698467,5378149,4177736,6018,430,,,7698467.00,
14/04/2016,67840.0000,67840.0000,1.01,68200.0000,67160.0000,68230.0000,67200.0000,7698467,5222640,5165124,7609,450,,,7698467.00,
13/04/2016,67160.0000,67160.0000,4.94,65000.0000,64000.0000,67160.0000,65000.0000,7698467,5170290,6782327,10287,781,,,7698467.00,
12/04/2016,64000.0000,64000.0000,0.53,63600.0000,63660.0000,64500.0000,63200.0000,7698467,4927019,3905800,6105,532,,,7698467.00,
11/04/2016,63660.0000,63660.0000,3.28,61330.0000,61640.0000,63780.0000,61330.0000,7698467,4900844,3326028,5288,449,,,7698467.00,
10/04/2016,61640.0000,61640.0000,0.10,61580.0000,61580.0000,61800.0000,61500.0000,7698467,4745335,2124385,3448,180,,,7698467.00,
07/04/2016,61580.0000,61580.0000,-1.57,63030.0000,62560.0000,63200.0000,61410.0000,7698467,4740716,2904540,4658,410,,,7698467.00,
06/04/2016,62560.0000,62560.0000,-1.94,63870.0000,63800.0000,63870.0000,61440.0000,7698467,4816161,4706680,7511,633,,,7698467.00,
05/04/2016,63800.0000,63800.0000,-1.85,64200.0000,65000.0000,64550.0000,63030.0000,7698467,4911622,3652598,5738,471,,,7698467.00,
04/04/2016,65000.0000,65000.0000,1.77,64070.0000,63870.0000,65780.0000,63760.0000,7698467,5004004,4343954,6688,530,,,7698467.00,
03/04/2016,63870.0000,63870.0000,1.16,63100.0000,63140.0000,64120.0000,63100.0000,7698467,4917011,1566933,2452,196,,,7698467.00,
31/03/2016,63140.0000,63140.0000,-1.02,63200.0000,63790.0000,63890.0000,63140.0000,7698467,4860812,3290220,5187,328,,,7698467.00,
30/03/2016,63790.0000,63790.0000,1.37,63800.0000,62930.0000,64070.0000,63700.0000,7698467,4910852,2846242,4455,296,,,7698467.00,
29/03/2016,62930.0000,62930.0000,0.43,62660.0000,62660.0000,63690.0000,62660.0000,7698467,4844645,3540764,5603,369,,,7698467.00,
28/03/2016,62660.0000,62660.0000,0.32,62460.0000,62460.0000,62980.0000,61910.0000,7698467,4823859,3260226,5204,358,,,7698467.00,
27/03/2016,62460.0000,62460.0000,-2.51,63530.0000,64070.0000,63820.0000,62300.0000,7698467,4808462,2657216,4224,253,,,7698467.00,
23/03/2016,64070.0000,64070.0000,-3.60,65780.0000,66460.0000,65890.0000,63380.0000,7698467,4932408,11430643,17615,924,,,7698467.00,
22/03/2016,66460.0000,66460.0000,-1.38,66950.0000,67390.0000,67880.0000,65910.0000,7698467,5116401,3929145,5880,427,,,7698467.00,
21/03/2016,67390.0000,67390.0000,-1.01,67030.0000,68080.0000,68640.0000,67030.0000,7698467,5187997,4542109,6687,409,,,7698467.00,
20/03/2016,68080.0000,68080.0000,0.15,67950.0000,67980.0000,68500.0000,67510.0000,7698467,5241116,2610423,3838,232,,,7698467.00,
17/03/2016,67980.0000,67980.0000,-0.67,68900.0000,68440.0000,69650.0000,67100.0000,7698467,5233418,7357574,10761,596,,,7698467.00,
16/03/2016,68440.0000,68440.0000,0.60,68300.0000,68030.0000,69000.0000,68200.0000,7698467,5268831,1827634,2665,262,,,7698467.00,
15/03/2016,68030.0000,68030.0000,-1.02,67600.0000,68730.0000,68800.0000,66930.0000,7698467,5237267,5830467,8615,693,,,7698467.00,
14/03/2016,68730.0000,68730.0000,-0.62,69790.0000,69160.0000,69850.0000,68600.0000,7698467,5291156,10167611,14746,713,,,7698467.00,
13/03/2016,69160.0000,69160.0000,-0.40,69050.0000,69440.0000,69680.0000,69000.0000,7698467,5324260,5980771,8609,432,,,7698467.00,
10/03/2016,69440.0000,69440.0000,0.03,69120.0000,69420.0000,69820.0000,68500.0000,7698467,5345815,14435975,20818,718,,,7698467.00,
09/03/2016,69420.0000,69420.0000,1.06,68970.0000,68690.0000,70000.0000,68100.0000,7698467,5344276,16497799,23849,993,,,7698467.00,
