Historical Prices - HADERA PAPER - 00632018
From 31/05/2012 To 31/05/2017, Frequency: Daily

Date,Adjusted Closing Price,Closing Price (0.01 NIS),Change(%),Opening  Price,Base Price,High,Low,Capital Listed for Trading,Market Cap (NIS thousands),Turnover (NIS),Volume,Trans.,* Ex Type,Ex Coefficient,Index Adjusted No. of Shares (IANS),Index Adjusted Free Float Rate
05/07/2016,11250.0000,11250.0000,-0.88,11350.0000,11350.0000,11340.0000,11160.0000,6385031,718316,13270,118,8,,,6385031.00,
04/07/2016,11350.0000,11350.0000,-0.18,11280.0000,11370.0000,11370.0000,11280.0000,6385031,724701,39850,351,12,,,6385031.00,
03/07/2016,11370.0000,11370.0000,0.62,11300.0000,11300.0000,11440.0000,11200.0000,6385031,725978,58534,515,19,,,6385031.00,
30/06/2016,11300.0000,11300.0000,0.00,11300.0000,11300.0000,11360.0000,11200.0000,6385031,721509,50174,444,20,,,6385031.00,
29/06/2016,11300.0000,11300.0000,0.71,11220.0000,11220.0000,11400.0000,11110.0000,6385031,721509,34344,304,13,,,6385031.00,
28/06/2016,11220.0000,11220.0000,2.37,10960.0000,10960.0000,11430.0000,11110.0000,6385031,716400,68516,611,23,,,6385031.00,
27/06/2016,10960.0000,10960.0000,-1.62,11140.0000,11140.0000,11340.0000,10930.0000,6385031,699799,147806,1338,26,,,6385031.00,
26/06/2016,11140.0000,11140.0000,-2.54,11430.0000,11430.0000,11430.0000,10900.0000,6385031,711292,305134,2748,71,,,6385031.00,
23/06/2016,11430.0000,11430.0000,-1.72,11630.0000,11630.0000,11630.0000,11090.0000,6385031,729809,74650,653,24,,,6385031.00,
22/06/2016,11630.0000,11630.0000,0.87,11530.0000,11530.0000,11700.0000,11220.0000,6385031,742579,228895,1986,49,,,6385031.00,
21/06/2016,11530.0000,11530.0000,1.32,11380.0000,11380.0000,11600.0000,11260.0000,6385031,736194,239650,2083,54,,,6385031.00,
20/06/2016,11380.0000,11380.0000,4.02,10940.0000,10940.0000,11500.0000,10940.0000,6385031,726617,284921,2522,63,,,6385031.00,
19/06/2016,10940.0000,10940.0000,0.83,10850.0000,10850.0000,11000.0000,10870.0000,6385031,698522,16846,154,4,,,6385031.00,
16/06/2016,10850.0000,10850.0000,-1.99,11070.0000,11070.0000,11020.0000,10830.0000,6385031,692776,223954,2057,30,,,6385031.00,
15/06/2016,11070.0000,11070.0000,-0.18,11000.0000,11090.0000,11190.0000,11000.0000,6385031,706823,64364,582,15,,,6385031.00,
14/06/2016,11090.0000,11090.0000,-0.81,11180.0000,11180.0000,11160.0000,10920.0000,6385031,708100,142005,1280,34,,,6385031.00,
13/06/2016,11180.0000,11180.0000,-1.67,11370.0000,11370.0000,11300.0000,11100.0000,6385031,713846,94198,840,23,,,6385031.00,
09/06/2016,11370.0000,11370.0000,1.25,11230.0000,11230.0000,11500.0000,11080.0000,6385031,725978,295628,2627,52,,,6385031.00,
08/06/2016,11230.0000,11230.0000,-0.18,11250.0000,11250.0000,11370.0000,11100.0000,6385031,717039,111626,998,31,,,6385031.00,
07/06/2016,11250.0000,11250.0000,0.54,11190.0000,11190.0000,11470.0000,10930.0000,6385031,718316,83175,736,16,,,6385031.00,
06/06/2016,11190.0000,11190.0000,-0.62,11260.0000,11260.0000,11250.0000,11060.0000,6385031,714485,48581,434,12,,,6385031.00,
05/06/2016,11260.0000,11260.0000,0.09,11250.0000,11250.0000,11330.0000,11240.0000,6385031,718954,1372757,12201,32,,,6385031.00,
02/06/2016,11250.0000,11250.0000,1.44,11090.0000,11090.0000,11500.0000,10920.0000,6385031,718316,241861,2157,55,,,6385031.00,
01/06/2016,11090.0000,11090.0000,0.64,11020.0000,11020.0000,11130.0000,11050.0000,6385031,708100,145244,1310,41,,,6385031.00,
31/05/2016,11020.0000,11020.0000,1.75,10830.0000,10830.0000,11180.0000,10710.0000,6385031,703630,206535,1877,45,,,6385031.00,
30/05/2016,10830.0000,10830.0000,-1.01,10940.0000,10940.0000,11100.0000,10680.0000,6385031,691499,223772,2046,57,,,6385031.00,
29/05/2016,10940.0000,10940.0000,0.18,10920.0000,10920.0000,11040.0000,10870.0000,6385031,698522,10397,95,4,,,6385031.00,
26/05/2016,10920.0000,10920.0000,-2.50,11200.0000,11200.0000,11110.0000,10710.0000,6385031,697245,305852,2796,41,,,6385031.00,
25/05/2016,11200.0000,11200.0000,0.27,11170.0000,11170.0000,11220.0000,10950.0000,6385031,715123,5661898,50558,20,,,6385031.00,
24/05/2016,11170.0000,11170.0000,2.48,10900.0000,10900.0000,11190.0000,10970.0000,6385031,713208,194845,1753,29,,,6385031.00,
23/05/2016,10900.0000,10900.0000,1.68,10720.0000,10720.0000,10950.0000,10660.0000,6385031,695968,290034,2670,44,,,6385031.00,
22/05/2016,10720.0000,10720.0000,0.28,10690.0000,10690.0000,10770.0000,10710.0000,6385031,684475,13621,127,5,,,6385031.00,
19/05/2016,10690.0000,10690.0000,-0.74,10690.0000,10770.0000,10770.0000,10650.0000,6385031,682560,99936,936,24,,,6385031.00,
18/05/2016,10770.0000,10770.0000,0.09,10760.0000,10760.0000,10980.0000,10720.0000,6385031,687668,27462,255,8,,,6385031.00,
17/05/2016,10760.0000,10760.0000,-0.37,10800.0000,10800.0000,10900.0000,10710.0000,6385031,687029,1055583,9811,15,,,6385031.00,
16/05/2016,10800.0000,10800.0000,-1.82,11150.0000,11000.0000,11150.0000,10700.0000,6385031,689583,284259,2616,49,,,6385031.00,
15/05/2016,11000.0000,11000.0000,-0.27,11030.0000,11030.0000,11040.0000,10900.0000,6385031,702353,36410,331,8,,,6385031.00,
10/05/2016,11030.0000,11030.0000,0.27,11000.0000,11000.0000,11060.0000,10990.0000,6385031,704269,20403,185,7,,,6385031.00,
09/05/2016,11000.0000,11000.0000,-0.36,11040.0000,11040.0000,11040.0000,10800.0000,6385031,702353,65971,602,19,,,6385031.00,
08/05/2016,11040.0000,11040.0000,2.60,10760.0000,10760.0000,11110.0000,10980.0000,6385031,704907,4086,37,5,,,6385031.00,
05/05/2016,10760.0000,10760.0000,-1.65,10940.0000,10940.0000,10990.0000,10740.0000,6385031,687029,104179,968,24,,,6385031.00,
04/05/2016,10940.0000,10940.0000,-1.44,11100.0000,11100.0000,11120.0000,10920.0000,6385031,698522,83265,756,18,,,6385031.00,
03/05/2016,11100.0000,11100.0000,-0.98,11210.0000,11210.0000,11210.0000,10970.0000,6385031,708738,26078,235,6,,,6385031.00,
02/05/2016,11210.0000,11210.0000,4.38,10740.0000,10740.0000,11250.0000,11170.0000,6385031,715762,22981,205,9,,,6385031.00,
01/05/2016,10740.0000,10740.0000,-1.56,10910.0000,10910.0000,10910.0000,10700.0000,6385031,685752,96361,897,12,,,6385031.00,
27/04/2016,10910.0000,10910.0000,-2.42,11180.0000,11180.0000,11140.0000,10700.0000,6385031,696607,92304,846,16,,,6385031.00,
26/04/2016,11180.0000,11180.0000,0.45,11130.0000,11130.0000,11330.0000,11130.0000,6385031,713846,46306,414,11,,,6385031.00,
25/04/2016,11130.0000,11130.0000,1.74,10940.0000,10940.0000,11160.0000,11030.0000,6385031,710654,70081,631,13,,,6385031.00,
24/04/2016,10940.0000,10940.0000,1.58,10770.0000,10770.0000,11000.0000,10770.0000,6385031,698522,5031,46,5,,,6385031.00,
21/04/2016,10770.0000,10770.0000,-0.83,10860.0000,10860.0000,10860.0000,10750.0000,6385031,687668,1827880,17000,20,,,6385031.00,
20/04/2016,10860.0000,10860.0000,-0.91,10960.0000,10960.0000,10960.0000,10700.0000,6385031,693414,176007,1625,29,,,6385031.00,
19/04/2016,10960.0000,10960.0000,-2.23,11210.0000,11210.0000,11340.0000,10820.0000,6385031,699799,75364,681,29,,,6385031.00,
18/04/2016,11210.0000,11210.0000,0.18,11190.0000,11190.0000,11330.0000,10900.0000,6385031,715762,36988,330,10,,,6385031.00,
17/04/2016,11190.0000,11190.0000,1.54,11020.0000,11020.0000,11500.0000,11120.0000,6385031,714485,272363,2430,46,,,6385031.00,
14/04/2016,11020.0000,11020.0000,1.29,10880.0000,10880.0000,11110.0000,10790.0000,6385031,703630,94802,865,22,,,6385031.00,
13/04/2016,10880.0000,10880.0000,1.21,10750.0000,10750.0000,11000.0000,10780.0000,6385031,694691,24488,225,7,,,6385031.00,
12/04/2016,10750.0000,10750.0000,1.13,10630.0000,10630.0000,10800.0000,10600.0000,6385031,686391,196911,1837,20,,,6385031.00,
11/04/2016,10630.0000,10630.0000,-0.37,10670.0000,10670.0000,10740.0000,10560.0000,6385031,678729,2215766,20863,109,,,6385031.00,
10/04/2016,10670.0000,10670.0000,0.47,10620.0000,10620.0000,10700.0000,10620.0000,6385031,681283,54116,507,7,,,6385031.00,
07/04/2016,10620.0000,10620.0000,-0.65,10690.0000,10690.0000,10910.0000,10600.0000,6385031,678090,298676,2804,38,,,6385031.00,
06/04/2016,10690.0000,10690.0000,-0.47,10740.0000,10740.0000,10750.0000,10670.0000,6385031,682560,49085,459,14,,,6385031.00,
05/04/2016,10740.0000,10740.0000,-1.29,10880.0000,10880.0000,10800.0000,10700.0000,6385031,685752,39854,371,10,,,6385031.00,
04/04/2016,10880.0000,10880.0000,0.00,10880.0000,10880.0000,10880.0000,10880.0000,6385031,694691,5331,49,1,,,6385031.00,
03/04/2016,10880.0000,10880.0000,2.45,10880.0000,10620.0000,10880.0000,10880.0000,6385031,694691,21978,202,3,,,6385031.00,
31/03/2016,10620.0000,10620.0000,-2.93,10940.0000,10940.0000,10950.0000,10620.0000,6385031,678090,202791,1886,34,,,6385031.00,
30/03/2016,10940.0000,10940.0000,2.43,10890.0000,10680.0000,11080.0000,10850.0000,6385031,698522,209994,1922,35,,,6385031.00,
29/03/2016,10680.0000,10680.0000,0.56,10620.0000,10620.0000,10790.0000,10600.0000,6385031,681921,75906,711,15,,,6385031.00,
28/03/2016,10620.0000,10620.0000,-0.65,10690.0000,10690.0000,10710.0000,10610.0000,6385031,678090,236179,2221,19,,,6385031.00,
27/03/2016,10690.0000,10690.0000,0.00,10690.0000,10690.0000,10830.0000,10670.0000,6385031,682560,419360,3920,24,,,6385031.00,
23/03/2016,10690.0000,10690.0000,0.09,10680.0000,10680.0000,10700.0000,10600.0000,6385031,682560,78802,738,9,,,6385031.00,
22/03/2016,10680.0000,10680.0000,-0.09,10690.0000,10690.0000,10780.0000,10620.0000,6385031,681921,66497,623,19,,,6385031.00,
21/03/2016,10690.0000,10690.0000,-1.11,10810.0000,10810.0000,10980.0000,10660.0000,6385031,682560,454806,4218,63,,,6385031.00,
20/03/2016,10810.0000,10810.0000,0.00,10810.0000,10810.0000,10810.0000,10810.0000,6385031,690222,1730,16,1,,,6385031.00,
17/03/2016,10810.0000,10810.0000,-3.74,11230.0000,11230.0000,11390.0000,10730.0000,6385031,690222,446005,4076,56,,,6385031.00,
16/03/2016,11230.0000,11230.0000,-0.09,11240.0000,11240.0000,11720.0000,11190.0000,6385031,717039,68708,611,14,,,6385031.00,
15/03/2016,11240.0000,11240.0000,2.55,10960.0000,10960.0000,11390.0000,10960.0000,6385031,717677,191622,1721,36,,,6385031.00,
14/03/2016,10960.0000,10960.0000,-3.94,11410.0000,11410.0000,11480.0000,10960.0000,6385031,699799,543051,4907,48,,,6385031.00,
13/03/2016,11410.0000,11410.0000,-0.78,11500.0000,11500.0000,11600.0000,11320.0000,6385031,728532,180247,1562,17,,,6385031.00,
10/03/2016,11500.0000,11500.0000,0.44,11450.0000,11450.0000,11830.0000,11320.0000,6385031,734279,153510,1333,32,,,6385031.00,
09/03/2016,11450.0000,11450.0000,-1.38,11610.0000,11610.0000,11760.0000,11430.0000,6385031,731086,539297,4683,30,,,6385031.00,
08/03/2016,11610.0000,11610.0000,-0.43,11550.0000,11660.0000,11930.0000,11430.0000,6385031,741302,2058264,17581,185,,,6385031.00,
07/03/2016,11660.0000,11660.0000,-1.02,11780.0000,11780.0000,11850.0000,11190.0000,6385031,744495,677688,5822,107,,,6385031.00,
06/03/2016,11780.0000,11780.0000,2.08,11540.0000,11540.0000,11850.0000,11700.0000,6385031,752157,121096,1028,27,,,6385031.00,
03/03/2016,11540.0000,11540.0000,1.14,11600.0000,11410.0000,11600.0000,11360.0000,6385031,736833,132168,1144,33,,,6385031.00,
02/03/2016,11410.0000,11410.0000,2.79,11100.0000,11100.0000,11570.0000,11030.0000,6385031,728532,79353,697,19,,,6385031.00,
01/03/2016,11100.0000,11100.0000,3.35,10740.0000,10740.0000,11660.0000,10950.0000,6385031,708738,65678,590,24,,,6385031.00,
29/02/2016,10740.0000,10740.0000,0.19,10720.0000,10720.0000,10900.0000,10580.0000,6385031,685752,114487,1062,23,,,6385031.00,
28/02/2016,10720.0000,10720.0000,1.13,10600.0000,10600.0000,10740.0000,10650.0000,6385031,684475,1040455,9706,10,,,6385031.00,
25/02/2016,10600.0000,10600.0000,0.28,10570.0000,10570.0000,10700.0000,10570.0000,6385031,676813,2118807,19988,30,,,6385031.00,
24/02/2016,10570.0000,10570.0000,-1.31,10710.0000,10710.0000,10730.0000,10560.0000,6385031,674898,146575,1379,24,,,6385031.00,
23/02/2016,10710.0000,10710.0000,-2.19,10950.0000,10950.0000,10810.0000,10620.0000,6385031,683837,86217,804,26,,,6385031.00,
22/02/2016,10950.0000,10950.0000,0.55,10890.0000,10890.0000,11000.0000,10620.0000,6385031,699161,142174,1298,29,,,6385031.00,
21/02/2016,10890.0000,10890.0000,0.93,10790.0000,10790.0000,10950.0000,10820.0000,6385031,695330,55285,508,9,,,6385031.00,
18/02/2016,10790.0000,10790.0000,-0.09,10800.0000,10800.0000,10920.0000,10670.0000,6385031,688945,116284,1072,20,,,6385031.00,
17/02/2016,10800.0000,10800.0000,2.47,10400.0000,10540.0000,10920.0000,10400.0000,6385031,689583,3101152,28847,26,,,6385031.00,
16/02/2016,10540.0000,10540.0000,1.64,10370.0000,10370.0000,10560.0000,10530.0000,6385031,672982,28785,273,9,,,6385031.00,
15/02/2016,10370.0000,10370.0000,-0.19,10390.0000,10390.0000,10770.0000,10330.0000,6385031,662128,21054,203,5,,,6385031.00,
14/02/2016,10390.0000,10390.0000,0.97,10290.0000,10290.0000,10480.0000,10320.0000,6385031,663405,122415,1174,31,,,6385031.00,
11/02/2016,10290.0000,10290.0000,-3.20,10630.0000,10630.0000,10620.0000,10250.0000,6385031,657020,350280,3373,68,,,6385031.00,
10/02/2016,10630.0000,10630.0000,1.24,10500.0000,10500.0000,10680.0000,10340.0000,6385031,678729,105552,1002,23,,,6385031.00,
09/02/2016,10500.0000,10500.0000,-3.85,10920.0000,10920.0000,10650.0000,10240.0000,6385031,670428,153359,1470,33,,,6385031.00,
08/02/2016,10920.0000,10920.0000,0.00,10920.0000,10920.0000,0.0000,0.0000,6385031,697245,0,0,0,,,6385031.00,
07/02/2016,10920.0000,10920.0000,-0.18,10940.0000,10940.0000,10600.0000,10600.0000,6385031,697245,106,1,1,,,6385031.00,
04/02/2016,10940.0000,10940.0000,5.29,10390.0000,10390.0000,10980.0000,10570.0000,6385031,698522,63107,580,13,,,6385031.00,
03/02/2016,10390.0000,10390.0000,-1.14,10510.0000,10510.0000,10510.0000,10330.0000,6385031,663405,77322,740,10,,,6385031.00,
02/02/2016,10510.0000,10510.0000,-0.76,10590.0000,10590.0000,10610.0000,10450.0000,6385031,671067,89803,852,14,,,6385031.00,
01/02/2016,10590.0000,10590.0000,-0.66,10660.0000,10660.0000,10730.0000,10510.0000,6385031,676175,110386,1038,18,,,6385031.00,
31/01/2016,10660.0000,10660.0000,1.14,10540.0000,10540.0000,10670.0000,10650.0000,6385031,680644,12261,115,6,,,6385031.00,
28/01/2016,10540.0000,10540.0000,2.53,10280.0000,10280.0000,10750.0000,10490.0000,6385031,672982,40463,384,14,,,6385031.00,
27/01/2016,10280.0000,10280.0000,0.00,10280.0000,10280.0000,10700.0000,10200.0000,6385031,656381,66860,651,24,,,6385031.00,
26/01/2016,10280.0000,10280.0000,-1.06,10390.0000,10390.0000,10360.0000,10150.0000,6385031,656381,328913,3220,55,,,6385031.00,
25/01/2016,10390.0000,10390.0000,-0.10,10400.0000,10400.0000,10590.0000,10320.0000,6385031,663405,71243,686,20,,,6385031.00,
24/01/2016,10400.0000,10400.0000,1.46,10250.0000,10250.0000,10430.0000,10350.0000,6385031,664043,120175,1156,26,,,6385031.00,
21/01/2016,10250.0000,10250.0000,0.00,10250.0000,10250.0000,10740.0000,10200.0000,6385031,654466,83493,816,29,,,6385031.00,
20/01/2016,10250.0000,10250.0000,-3.12,10580.0000,10580.0000,10300.0000,10230.0000,6385031,654466,95053,927,24,,,6385031.00,
19/01/2016,10580.0000,10580.0000,1.63,10410.0000,10410.0000,10730.0000,10340.0000,6385031,675536,83163,784,14,,,6385031.00,
18/01/2016,10410.0000,10410.0000,-3.16,10750.0000,10750.0000,10650.0000,10320.0000,6385031,664682,285603,2732,62,,,6385031.00,
17/01/2016,10750.0000,10750.0000,-1.74,10940.0000,10940.0000,10830.0000,10680.0000,6385031,686391,117474,1089,25,,,6385031.00,
14/01/2016,10940.0000,10940.0000,-4.12,11410.0000,11410.0000,11450.0000,10850.0000,6385031,698522,405162,3672,65,,,6385031.00,
13/01/2016,11410.0000,11410.0000,-1.38,11570.0000,11570.0000,11570.0000,11200.0000,6385031,728532,93876,823,20,,,6385031.00,
12/01/2016,11570.0000,11570.0000,-0.43,11620.0000,11620.0000,11620.0000,11190.0000,6385031,738748,190513,1649,37,,,6385031.00,
11/01/2016,11620.0000,11620.0000,0.61,11580.0000,11550.0000,11750.0000,11450.0000,6385031,741941,202305,1746,37,,,6385031.00,
10/01/2016,11550.0000,11550.0000,0.00,11550.0000,11550.0000,11560.0000,11550.0000,6385031,737471,11666,101,2,,,6385031.00,
07/01/2016,11550.0000,11550.0000,-0.17,11570.0000,11570.0000,11740.0000,11240.0000,6385031,737471,393841,3431,53,,,6385031.00,
06/01/2016,11570.0000,11570.0000,-0.69,11650.0000,11650.0000,11760.0000,11510.0000,6385031,738748,490278,4214,50,,,6385031.00,
05/01/2016,11650.0000,11650.0000,0.87,11550.0000,11550.0000,11860.0000,11440.0000,6385031,743856,253235,2179,30,,,6385031.00,
04/01/2016,11550.0000,11550.0000,0.43,11500.0000,11500.0000,11600.0000,11250.0000,6385031,737471,181653,1584,29,,,6385031.00,
03/01/2016,11500.0000,11500.0000,0.00,11450.0000,11500.0000,11550.0000,11240.0000,6385031,734279,313761,2726,36,,,6385031.00,
31/12/2015,11500.0000,11500.0000,-0.17,11520.0000,11520.0000,11520.0000,11360.0000,6385031,734279,4184781,36408,111,,,5060872.00,
30/12/2015,11520.0000,11520.0000,1.59,11340.0000,11340.0000,11570.0000,11300.0000,6385031,735556,1010586,8815,102,,,5060872.00,
29/12/2015,11340.0000,11340.0000,0.44,11290.0000,11290.0000,11350.0000,11120.0000,6385031,724063,375721,3328,61,,,5060872.00,
28/12/2015,11290.0000,11290.0000,1.35,11370.0000,11140.0000,11370.0000,11020.0000,6385031,720870,1035089,9210,53,,,5060872.00,
27/12/2015,11140.0000,11140.0000,-1.94,11360.0000,11360.0000,11450.0000,11060.0000,6385031,711292,214443,1908,32,,,5060872.00,
24/12/2015,11360.0000,11360.0000,-0.96,11470.0000,11470.0000,11490.0000,11270.0000,6385031,725340,232854,2043,31,,,5060872.00,
23/12/2015,11470.0000,11470.0000,-0.09,11480.0000,11480.0000,11480.0000,11270.0000,6385031,732363,95094,833,21,,,5060872.00,
22/12/2015,11480.0000,11480.0000,-0.17,11500.0000,11500.0000,11500.0000,11450.0000,6385031,733002,154407,1345,21,,,5060872.00,
21/12/2015,11500.0000,11500.0000,0.70,11420.0000,11420.0000,11550.0000,11290.0000,6385031,734279,107307,936,22,,,5060872.00,
20/12/2015,11420.0000,11420.0000,-0.17,11440.0000,11440.0000,11490.0000,11270.0000,6385031,729171,34617,303,9,,,5060872.00,
17/12/2015,11440.0000,11440.0000,0.53,11380.0000,11380.0000,11490.0000,11360.0000,6385031,730448,275720,2417,34,,,5060872.00,
16/12/2015,11380.0000,11380.0000,0.71,11300.0000,11300.0000,11470.0000,11300.0000,6385031,726617,290507,2550,50,,,5060872.00,
15/12/2015,11300.0000,11300.0000,0.44,11250.0000,11250.0000,11310.0000,11250.0000,6385031,721509,557741,4938,40,,,5060872.00,
14/12/2015,11250.0000,11250.0000,0.72,11170.0000,11170.0000,11250.0000,11150.0000,6385031,718316,692470,6158,35,,,5060872.00,
13/12/2015,11170.0000,11170.0000,-1.41,11330.0000,11330.0000,11220.0000,11120.0000,5089811,568532,184711,1651,27,,,5060872.00,
10/12/2015,11330.0000,11330.0000,-0.26,11350.0000,11360.0000,11380.0000,11250.0000,5089811,576676,2525938,22314,100,,,5060872.00,
09/12/2015,11360.0000,11360.0000,0.26,11330.0000,11330.0000,11410.0000,11290.0000,5089811,578203,5325838,46920,158,,,5060872.00,
08/12/2015,11330.0000,11330.0000,-7.21,11890.0000,12210.0000,12020.0000,11260.0000,5089811,576676,1889810,16487,133,,,5060872.00,
07/12/2015,12210.0000,12210.0000,0.16,12190.0000,12190.0000,12250.0000,12130.0000,5089811,621466,300302,2459,40,,,5060872.00,
06/12/2015,12190.0000,12190.0000,2.09,11940.0000,11940.0000,12200.0000,11890.0000,5089811,620448,174628,1440,22,,,5060872.00,
03/12/2015,11940.0000,11940.0000,0.42,11890.0000,11890.0000,12120.0000,11890.0000,5089811,607723,330864,2765,47,,,5060872.00,
02/12/2015,11890.0000,11890.0000,0.34,11850.0000,11850.0000,12100.0000,11500.0000,5089811,605179,73874,623,14,,,5060872.00,
01/12/2015,11850.0000,11850.0000,0.94,11740.0000,11740.0000,11980.0000,11750.0000,5089811,603143,25362,214,7,,,5060872.00,
30/11/2015,11740.0000,11740.0000,0.34,11700.0000,11700.0000,11750.0000,11700.0000,5089811,597544,86417,736,13,,,5060872.00,
29/11/2015,11700.0000,11700.0000,-0.09,11710.0000,11710.0000,11710.0000,11690.0000,5089811,595508,33465,286,6,,,5060872.00,
26/11/2015,11710.0000,11710.0000,-1.01,11830.0000,11830.0000,11830.0000,11300.0000,5089811,596017,55339,473,15,,,5060872.00,
25/11/2015,11830.0000,11830.0000,4.60,11310.0000,11310.0000,11900.0000,11300.0000,5089811,602125,200788,1730,28,,,5060872.00,
24/11/2015,11310.0000,11310.0000,0.80,11220.0000,11220.0000,11590.0000,11210.0000,5089811,575658,156145,1387,28,,,5060872.00,
23/11/2015,11220.0000,11220.0000,-0.44,11270.0000,11270.0000,11390.0000,10860.0000,5089811,571077,27496,245,16,,,5060872.00,
22/11/2015,11270.0000,11270.0000,2.08,11040.0000,11040.0000,11500.0000,10860.0000,5089811,573622,121461,1078,20,,,5060872.00,
19/11/2015,11040.0000,11040.0000,-0.81,11130.0000,11130.0000,11260.0000,10910.0000,5089811,561915,420461,3796,19,,,5060872.00,
18/11/2015,11130.0000,11130.0000,0.18,11000.0000,11110.0000,11260.0000,10930.0000,5089811,566496,133751,1211,29,,,5060872.00,
17/11/2015,11110.0000,11110.0000,1.09,10990.0000,10990.0000,11140.0000,11020.0000,5089811,565478,155689,1403,28,,,5060872.00,
16/11/2015,10990.0000,10990.0000,1.85,10790.0000,10790.0000,11000.0000,10790.0000,5089811,559370,45726,416,11,,,5060872.00,
15/11/2015,10790.0000,10790.0000,-0.09,10800.0000,10800.0000,10800.0000,10780.0000,5089811,549191,49202,456,13,,,5060872.00,
12/11/2015,10800.0000,10800.0000,-2.26,11050.0000,11050.0000,11050.0000,10790.0000,5089811,549700,10908,101,6,,,5060872.00,
11/11/2015,11050.0000,11050.0000,1.56,10880.0000,10880.0000,11090.0000,10850.0000,5089811,562424,279913,2561,25,,,5060872.00,
10/11/2015,10880.0000,10880.0000,1.30,10690.0000,10740.0000,10950.0000,10620.0000,5089811,553771,121761,1127,24,,,5060872.00,
09/11/2015,10740.0000,10740.0000,-1.74,10930.0000,10930.0000,10930.0000,10710.0000,5089811,546646,464491,4321,35,,,5060872.00,
08/11/2015,10930.0000,10930.0000,0.00,10950.0000,10930.0000,10950.0000,10870.0000,5089811,556316,26790,245,7,,,5060872.00,
05/11/2015,10930.0000,10930.0000,-0.18,10950.0000,10950.0000,10930.0000,10920.0000,5089811,556316,15189,139,5,,,5060872.00,
04/11/2015,10950.0000,10950.0000,2.43,10690.0000,10690.0000,10980.0000,10620.0000,5089811,557334,172804,1581,26,,,5060872.00,
03/11/2015,10690.0000,10690.0000,-0.83,10540.0000,10780.0000,10990.0000,10540.0000,5089811,544101,294151,2733,37,,,5060872.00,
02/11/2015,10780.0000,10780.0000,-0.83,10870.0000,10870.0000,10900.0000,10660.0000,5089811,548682,166474,1542,27,,,5060872.00,
01/11/2015,10870.0000,10870.0000,-1.18,11000.0000,11000.0000,10970.0000,10850.0000,5089811,553262,62176,572,10,,,5060872.00,
29/10/2015,11000.0000,11000.0000,0.27,10970.0000,10970.0000,11190.0000,10850.0000,5089811,559879,51467,468,14,,,5060872.00,
28/10/2015,10970.0000,10970.0000,-1.53,11140.0000,11140.0000,11210.0000,10850.0000,5089811,558352,116301,1062,19,,,5060872.00,
27/10/2015,11140.0000,11140.0000,0.72,11060.0000,11060.0000,11180.0000,10800.0000,5089811,567005,88299,795,14,,,5060872.00,
26/10/2015,11060.0000,11060.0000,-2.73,11370.0000,11370.0000,11700.0000,10540.0000,5089811,562933,210431,1890,39,,,5060872.00,
25/10/2015,11370.0000,11370.0000,1.61,11190.0000,11190.0000,11480.0000,10830.0000,5089811,578712,109521,972,22,,,5060872.00,
22/10/2015,11190.0000,11190.0000,0.27,11160.0000,11160.0000,11360.0000,10820.0000,5089811,569550,43083,385,11,,,5060872.00,
21/10/2015,11160.0000,11160.0000,-0.98,11270.0000,11270.0000,11380.0000,11030.0000,5089811,568023,143983,1282,20,,,5060872.00,
20/10/2015,11270.0000,11270.0000,-1.57,11450.0000,11450.0000,11400.0000,11200.0000,5089811,573622,59915,532,11,,,5060872.00,
19/10/2015,11450.0000,11450.0000,0.35,11410.0000,11410.0000,11530.0000,11230.0000,5089811,582783,290584,2562,23,,,5060872.00,
18/10/2015,11410.0000,11410.0000,2.61,11120.0000,11120.0000,11450.0000,11340.0000,5089811,580747,94468,829,19,,,5060872.00,
15/10/2015,11120.0000,11120.0000,0.18,11100.0000,11100.0000,11200.0000,11100.0000,5089811,565987,84804,763,10,,,5060872.00,
14/10/2015,11100.0000,11100.0000,-1.07,11220.0000,11220.0000,11220.0000,11030.0000,5089811,564969,17313,156,7,,,5060872.00,
13/10/2015,11220.0000,11220.0000,0.09,11210.0000,11210.0000,11330.0000,11160.0000,5089811,571077,73256,653,12,,,5060872.00,
12/10/2015,11210.0000,11210.0000,0.72,11130.0000,11130.0000,11250.0000,11130.0000,5089811,570568,27798,248,7,,,5060872.00,
11/10/2015,11130.0000,11130.0000,-1.33,11280.0000,11280.0000,11250.0000,11030.0000,5089811,566496,33841,304,11,,,5060872.00,
08/10/2015,11280.0000,11280.0000,3.11,10940.0000,10940.0000,11600.0000,10820.0000,5089811,574131,76455,678,16,,,5060872.00,
07/10/2015,10940.0000,10940.0000,0.00,10940.0000,10940.0000,10940.0000,10940.0000,5089811,556825,50433,461,11,,,5060872.00,
06/10/2015,10940.0000,10940.0000,-0.36,10980.0000,10980.0000,11000.0000,10850.0000,5089811,556825,82347,754,16,,,5060872.00,
01/10/2015,10980.0000,10980.0000,-1.44,11800.0000,11140.0000,11800.0000,10910.0000,5089811,558861,54495,496,8,,,5060872.00,
30/09/2015,11140.0000,11140.0000,-0.27,11170.0000,11170.0000,11400.0000,11030.0000,5089811,567005,78345,703,10,,,5060872.00,
29/09/2015,11170.0000,11170.0000,-0.53,11230.0000,11230.0000,11230.0000,11070.0000,5089811,568532,91542,818,16,,,5060872.00,
