Historical Prices - FOX - 01087022
From 31/05/2012 To 31/05/2017, Frequency: Daily

Date,Adjusted Closing Price,Closing Price (0.01 NIS),Change(%),Opening  Price,Base Price,High,Low,Capital Listed for Trading,Market Cap (NIS thousands),Turnover (NIS),Volume,Trans.,* Ex Type,Ex Coefficient,Index Adjusted No. of Shares (IANS),Index Adjusted Free Float Rate
20/12/2016,5975.9998,6174.0000,2.32,6089.0000,6034.0000,6174.0000,6061.0000,13476211,832021,3286863,53829,210,,,12872799.00,
19/12/2016,5840.4896,6034.0000,3.15,5801.0000,5850.0000,6090.0000,5801.0000,13476211,813155,2092343,34918,232,,,12872799.00,
18/12/2016,5662.3905,5850.0000,-0.14,5858.0000,5858.0000,5900.0000,5812.0000,13476211,788358,648982,11070,84,,,12872799.00,
15/12/2016,5670.1339,5858.0000,0.05,5855.0000,5855.0000,5977.0000,5767.0000,13476211,789436,1988988,33898,177,,,12872799.00,
14/12/2016,5667.2302,5855.0000,-1.65,5994.0000,5953.0000,6080.0000,5820.0000,13476211,789032,1105009,18608,187,,,12872799.00,
13/12/2016,5762.0873,5953.0000,-2.97,6150.0000,6135.0000,6160.0000,5930.0000,13476211,802239,1377565,22996,200,,,12872799.00,
12/12/2016,5938.2506,6135.0000,-0.16,6145.0000,6145.0000,6180.0000,6054.0000,13476211,826766,1014528,16519,160,,,12872799.00,
11/12/2016,5947.9299,6145.0000,2.33,6029.0000,6005.0000,6178.0000,6029.0000,13476211,828113,1104680,18053,167,,,12872799.00,
08/12/2016,5812.4197,6005.0000,3.20,5819.0000,5819.0000,6082.0000,5819.0000,13476211,809246,1796917,30183,246,,,12872799.00,
07/12/2016,5632.3847,5819.0000,0.31,5795.0000,5801.0000,5869.0000,5780.0000,13476211,784181,638165,10913,136,,,12872799.00,
06/12/2016,5614.9619,5801.0000,0.90,5722.0000,5749.0000,5849.0000,5722.0000,13476211,781755,754576,13070,162,,,12872799.00,
05/12/2016,5564.6296,5749.0000,-1.29,5721.0000,5824.0000,5867.0000,5721.0000,13476211,774747,435277,7496,95,,,12872799.00,
04/12/2016,5637.2243,5824.0000,-0.46,5851.0000,5851.0000,5859.0000,5761.0000,13476211,784855,143956,2482,53,,,12872799.00,
01/12/2016,5663.3584,5851.0000,-0.44,5877.0000,5877.0000,5939.0000,5833.0000,13476211,788493,332262,5670,72,,,12872799.00,
30/11/2016,5688.5246,5877.0000,-0.03,5960.0000,5879.0000,5960.0000,5848.0000,13476211,791997,2061220,34885,183,,,12872799.00,
29/11/2016,5690.4605,5879.0000,1.87,5704.0000,5771.0000,5931.0000,5704.0000,13476211,792266,630274,10801,108,,,12872799.00,
28/11/2016,5585.9240,5771.0000,0.72,5730.0000,5730.0000,5816.0000,5721.0000,13476211,777712,490142,8475,91,,,12872799.00,
27/11/2016,5546.2389,5730.0000,-0.03,5700.0000,5732.0000,5755.0000,5700.0000,13476211,772187,347124,6063,75,,,12872799.00,
24/11/2016,5548.1748,5732.0000,0.60,5798.0000,5698.0000,5799.0000,5700.0000,13476211,772456,499572,8706,114,,,12872799.00,
23/11/2016,5515.2651,5698.0000,2.98,5533.0000,5533.0000,5756.0000,5503.0000,13476211,767875,3113047,54992,340,,,12872799.00,
22/11/2016,5355.5567,5533.0000,-0.63,5568.0000,5568.0000,5594.0000,5511.0000,13476211,745639,444810,8023,108,,,12872799.00,
21/11/2016,5389.4342,5568.0000,-0.80,5585.0000,5613.0000,5590.0000,5510.0000,13476211,750355,2103134,37920,231,,,12872799.00,
20/11/2016,5432.9911,5613.0000,-0.57,5642.0000,5645.0000,5649.0000,5611.0000,13476211,756420,445892,7937,102,,,12872799.00,
17/11/2016,5463.9649,5645.0000,-0.51,5778.0000,5674.0000,5778.0000,5642.0000,13476211,760732,460830,8112,103,,,12872799.00,
16/11/2016,5492.0348,5674.0000,-0.05,5642.0000,5677.0000,5703.0000,5642.0000,13476211,764640,215849,3800,75,,,12872799.00,
15/11/2016,5494.9386,5677.0000,-3.32,5875.0000,5872.0000,5900.0000,5641.0000,13476211,765045,961415,16793,206,,,12872799.00,
14/11/2016,5683.6850,5872.0000,-0.53,5900.0000,5903.0000,5940.0000,5840.0000,13476211,791323,724325,12235,95,,,12872799.00,
13/11/2016,5713.6908,5903.0000,-1.04,6000.0000,5965.0000,6011.0000,5845.0000,13476211,795501,316986,5346,84,,,12872799.00,
10/11/2016,5773.7025,5965.0000,1.93,5711.0000,5852.0000,5986.0000,5711.0000,13476211,803856,2212236,37364,146,,,12872799.00,
09/11/2016,5664.3264,5852.0000,-0.39,5840.0000,5875.0000,5889.0000,5719.0000,13476211,788628,382851,6578,130,,,12872799.00,
08/11/2016,5686.5888,5875.0000,0.67,5836.0000,5836.0000,5949.0000,5798.0000,13476211,791727,415589,7100,100,,,12872799.00,
07/11/2016,5648.8395,5836.0000,0.26,5821.0000,5821.0000,5968.0000,5821.0000,13476211,786472,557065,9469,148,,,12872799.00,
06/11/2016,5634.3205,5821.0000,-0.24,5835.0000,5835.0000,6017.0000,5764.0000,13476211,784450,281416,4763,79,,,12872799.00,
03/11/2016,5647.8716,5835.0000,-0.43,5778.0000,5860.0000,5939.0000,5778.0000,13476211,786337,389807,6654,80,,,12872799.00,
02/11/2016,5672.0698,5860.0000,-1.20,5900.0000,5931.0000,5915.0000,5816.0000,13476211,789706,803813,13724,171,,,12872799.00,
01/11/2016,5740.7928,5931.0000,-1.07,5995.0000,5995.0000,6044.0000,5902.0000,13476211,799274,368643,6153,106,,,12872799.00,
31/10/2016,5802.7404,5995.0000,-0.18,5990.0000,6006.0000,6064.0000,5981.0000,13476211,807899,1079414,17962,153,,,12872799.00,
30/10/2016,5813.3876,6006.0000,-1.44,6080.0000,6094.0000,6084.0000,5990.0000,13476211,809381,605957,10076,97,,,12872799.00,
27/10/2016,5898.5654,6094.0000,-0.54,6115.0000,6127.0000,6235.0000,5990.0000,13476211,821240,1667957,27030,289,,,12872799.00,
26/10/2016,5930.5071,6127.0000,0.86,6075.0000,6075.0000,6150.0000,6028.0000,13476211,825687,307159,5041,86,,,12872799.00,
25/10/2016,5880.1748,6075.0000,0.38,5990.0000,6052.0000,6112.0000,5990.0000,13476211,818680,438900,7225,127,,,12872799.00,
20/10/2016,5857.9124,6052.0000,-0.85,6104.0000,6104.0000,6124.0000,5990.0000,13476211,815580,165073,2710,59,,,12872799.00,
19/10/2016,5908.2447,6104.0000,1.46,6003.0000,6016.0000,6120.0000,6000.0000,13476211,822588,541157,8938,137,,,12872799.00,
18/10/2016,5823.0669,6016.0000,-1.80,6004.0000,6126.0000,6104.0000,6004.0000,13476211,810729,138727,2299,64,,,12872799.00,
13/10/2016,5929.5392,6126.0000,-1.16,6155.0000,6198.0000,6200.0000,6114.0000,13476211,825553,417405,6800,129,,,12872799.00,
10/10/2016,5999.2301,6198.0000,0.40,6136.0000,6173.0000,6200.0000,6136.0000,13476211,835256,1401428,22666,120,,,12872799.00,
09/10/2016,5975.0319,6173.0000,-1.91,6293.0000,6293.0000,6295.0000,6161.0000,13476211,831887,683234,11021,103,,,12872799.00,
06/10/2016,6091.1835,6293.0000,-0.16,6303.0000,6303.0000,6376.0000,6180.0000,13476211,848058,1019902,16158,156,,,12872799.00,
05/10/2016,6100.8628,6303.0000,1.99,6180.0000,6180.0000,6358.0000,6180.0000,13476211,849406,413393,6578,88,,,12872799.00,
29/09/2016,5981.8074,6180.0000,-1.53,6276.0000,6276.0000,6312.0000,6118.0000,13476211,832830,634321,10173,140,,,12872799.00,
28/09/2016,6074.7287,6276.0000,-0.10,6260.0000,6282.0000,6412.0000,6260.0000,13476211,845767,288216,4585,75,,,12872799.00,
27/09/2016,6080.5363,6282.0000,0.98,6230.0000,6221.0000,6440.0000,6223.0000,13476211,846576,360070,5726,99,,,12872799.00,
26/09/2016,6021.4925,6221.0000,-3.76,6464.0000,6464.0000,6464.0000,6210.0000,13476211,838355,423925,6743,93,,,12872799.00,
25/09/2016,6256.6995,6464.0000,-1.46,6560.0000,6560.0000,6560.0000,6444.0000,13476211,871102,358014,5508,86,,,12872799.00,
22/09/2016,6349.6208,6560.0000,3.21,6356.0000,6356.0000,6578.0000,6356.0000,13476211,884039,1100010,16903,227,,,12872799.00,
21/09/2016,6152.1631,6356.0000,0.71,6244.0000,6311.0000,6420.0000,6244.0000,13476211,856548,550621,8639,135,,,12872799.00,
20/09/2016,6108.6062,6311.0000,2.62,6150.0000,6150.0000,6400.0000,6150.0000,13476211,850484,716522,11379,163,,,12872799.00,
19/09/2016,5952.7695,6150.0000,0.08,6050.0000,6145.0000,6160.0000,6050.0000,13476211,828787,333600,5439,104,,,12872799.00,
18/09/2016,5947.9299,6145.0000,1.15,6055.0000,6075.0000,6165.0000,6000.0000,13476211,828113,322741,5287,85,,,12872799.00,
15/09/2016,5880.1748,6075.0000,3.86,5849.0000,5849.0000,6143.0000,5845.0000,13476211,818680,1424889,23599,338,,,12872799.00,
14/09/2016,5661.4226,5849.0000,-1.22,5870.0000,5921.0000,6025.0000,5849.0000,13476211,788224,1303798,22130,193,,,12872799.00,
13/09/2016,5731.1135,5921.0000,-1.97,5960.0000,6040.0000,6066.0000,5905.0000,13476211,797926,480757,8063,136,,,12872799.00,
12/09/2016,5846.2972,6040.0000,-0.38,6063.0000,6063.0000,6083.0000,5953.0000,13476211,813963,1100187,18214,147,,,12872799.00,
11/09/2016,5868.5596,6063.0000,0.53,6031.0000,6031.0000,6100.0000,5859.0000,13476211,817063,1186686,19692,119,,,12872799.00,
08/09/2016,5837.5858,6031.0000,-0.79,5989.0000,6079.0000,6087.0000,5989.0000,13476211,812750,215094,3570,76,,,12872799.00,
07/09/2016,5884.0465,6079.0000,2.27,5865.0000,5944.0000,6089.0000,5865.0000,13476211,819219,1241186,20532,155,,,12872799.00,
06/09/2016,5753.3759,5944.0000,0.76,5865.0000,5899.0000,6020.0000,5865.0000,13476211,801026,178227,3005,69,,,12872799.00,
05/09/2016,5709.8191,5899.0000,-0.51,5850.0000,5929.0000,5939.0000,5849.0000,13476211,794962,509246,8668,107,,,12872799.00,
04/09/2016,5738.8570,5929.0000,0.59,5894.0000,5894.0000,6051.0000,5894.0000,13476211,799005,335797,5601,77,,,12872799.00,
01/09/2016,5704.9794,5894.0000,-2.17,6025.0000,6025.0000,6038.0000,5850.0000,13476211,794288,431892,7276,114,,,12872799.00,
31/08/2016,5831.7783,6025.0000,-1.20,5936.0000,6098.0000,6118.0000,5936.0000,13476211,811942,258839,4288,78,,,12872799.00,
30/08/2016,5902.4371,6098.0000,-0.18,6106.0000,6109.0000,6106.0000,6058.0000,13476211,821779,512774,8413,113,,,12872799.00,
29/08/2016,5913.0844,6109.0000,0.00,6070.0000,6109.0000,6134.0000,6030.0000,13476211,823262,829395,13626,150,,,12872799.00,
28/08/2016,5913.0844,6109.0000,0.15,6069.0000,6100.0000,6121.0000,6069.0000,13476211,823262,270398,4432,61,,,12872799.00,
25/08/2016,5904.3730,6100.0000,-0.86,6123.0000,6153.0000,6170.0000,6091.0000,13476211,822049,260650,4259,91,,,12872799.00,
24/08/2016,5955.6733,6153.0000,0.80,6104.0000,6104.0000,6183.0000,6104.0000,13476211,829191,781770,12667,134,,,12872799.00,
23/08/2016,5908.2447,6104.0000,0.51,6063.0000,6073.0000,6158.0000,6007.0000,13476211,822588,562086,9258,151,,,12872799.00,
22/08/2016,5878.2389,6073.0000,-0.83,6100.0000,6124.0000,6102.0000,6065.0000,13476211,818410,419198,6898,103,,,12872799.00,
21/08/2016,5927.6033,6124.0000,0.64,6085.0000,6085.0000,6144.0000,6088.0000,13476211,825283,395689,6464,83,,,12872799.00,
18/08/2016,5889.8541,6085.0000,-0.25,6022.0000,6100.0000,6139.0000,5941.0000,13476211,820027,1023059,16915,186,,,12872799.00,
17/08/2016,5904.3730,6100.0000,1.01,6250.0000,6039.0000,6349.0000,6090.0000,13476211,822049,3804769,61376,384,,,12872799.00,
16/08/2016,5845.3293,6039.0000,-1.95,6000.0000,6159.0000,6100.0000,5750.0000,13476211,813828,1065581,17843,205,,,12872799.00,
15/08/2016,5961.4809,6159.0000,-0.77,6207.0000,6207.0000,6223.0000,6058.0000,13476211,830000,583235,9428,140,,,12872799.00,
11/08/2016,6007.9415,6207.0000,0.36,6185.0000,6185.0000,6250.0000,6185.0000,13476211,836468,490417,7894,126,,,12872799.00,
10/08/2016,5986.6471,6185.0000,2.67,6050.0000,6024.0000,6200.0000,6030.0000,13476211,833504,1387487,22755,245,,,12872799.00,
09/08/2016,5830.8103,6024.0000,4.86,5746.0000,5745.0000,6040.0000,5746.0000,13476211,811807,4991461,84017,194,,,12872799.00,
08/08/2016,5560.7579,5745.0000,-0.45,5657.0000,5771.0000,5779.0000,5617.0000,13476211,774208,287761,5027,88,,,12872799.00,
07/08/2016,5585.9240,5771.0000,-0.29,5788.0000,5788.0000,5999.0000,5750.0000,13476211,777712,353954,6105,92,,,12872799.00,
04/08/2016,5602.3788,5788.0000,-1.30,5864.0000,5864.0000,5942.0000,5757.0000,13476211,780003,2542444,43587,133,,,12872799.00,
03/08/2016,5675.9415,5864.0000,-2.15,5900.0000,5993.0000,5993.0000,5821.0000,13476211,790245,787800,13464,172,,,12872799.00,
02/08/2016,5800.8045,5993.0000,-1.02,6055.0000,6055.0000,6128.0000,5976.0000,13476211,807629,1000704,16573,198,,,12872799.00,
01/08/2016,5860.8162,6055.0000,1.87,5998.0000,5944.0000,6107.0000,5998.0000,13476211,815985,1121814,18476,213,,,12872799.00,
31/07/2016,5753.3759,5944.0000,2.27,5812.0000,5812.0000,5985.0000,5812.0000,13476211,801026,870247,14767,160,,,12872799.00,
28/07/2016,5625.6092,5812.0000,0.83,5820.0000,5764.0000,5820.0000,5701.0000,13476211,783237,456336,7872,93,,,12872799.00,
27/07/2016,5579.1485,5764.0000,1.07,5690.0000,5703.0000,5780.0000,5690.0000,13476211,776769,317954,5549,93,,,12872799.00,
26/07/2016,5520.1048,5703.0000,-1.26,5571.0000,5776.0000,5786.0000,5571.0000,13476211,768548,312714,5448,81,,,12872799.00,
25/07/2016,5590.7637,5776.0000,2.98,5609.0000,5609.0000,5800.0000,5608.0000,13476211,778386,534290,9303,130,,,12872799.00,
24/07/2016,5429.1194,5609.0000,-1.18,5659.0000,5676.0000,5660.0000,5581.0000,13476211,755881,293688,5224,74,,,12872799.00,
21/07/2016,5493.9707,5676.0000,-1.13,5635.0000,5741.0000,5717.0000,5635.0000,13476211,764910,367075,6450,90,,,12872799.00,
20/07/2016,5556.8861,5741.0000,2.12,5710.0000,5622.0000,5777.0000,5623.0000,13476211,773669,615617,10819,121,,,12872799.00,
19/07/2016,5441.7025,5622.0000,0.07,5618.0000,5618.0000,5652.0000,5605.0000,13476211,757633,298309,5305,88,,,12872799.00,
18/07/2016,5437.8307,5618.0000,-2.24,5810.0000,5747.0000,5870.0000,5609.0000,13476211,757094,853468,14764,209,,,12872799.00,
17/07/2016,5562.6937,5747.0000,4.21,5600.0000,5515.0000,5801.0000,5600.0000,13476211,774478,1345053,23518,252,,,12872799.00,
14/07/2016,5338.1340,5515.0000,3.39,5180.0000,5334.0000,5568.0000,5180.0000,13476211,743213,929456,17092,183,,,12872799.00,
13/07/2016,5162.9386,5334.0000,2.34,5175.0000,5212.0000,5360.0000,5175.0000,13476211,718821,280862,5301,72,,,12872799.00,
12/07/2016,5044.8512,5212.0000,0.66,5178.0000,5178.0000,5340.0000,5160.0000,13476211,702380,870164,16714,181,,,12872799.00,
11/07/2016,5011.9415,5178.0000,-2.01,5250.0000,5284.0000,5274.0000,5150.0000,13476211,697798,604792,11562,161,,,12872799.00,
10/07/2016,5114.5421,5284.0000,1.95,5183.0000,5183.0000,5309.0000,5177.0000,13476211,712083,238958,4524,90,,,12872799.00,
07/07/2016,5016.7812,5183.0000,1.45,5160.0000,5109.0000,5302.0000,5039.0000,13476211,698472,485954,9301,137,,,12872799.00,
06/07/2016,4945.1544,5109.0000,2.71,4911.0000,4974.0000,5240.0000,4911.0000,13476211,688500,489394,9661,146,,,12872799.00,
05/07/2016,4814.4838,4974.0000,1.80,4886.0000,4886.0000,5014.0000,4894.0000,13476211,670307,502897,10152,115,,,12872799.00,
04/07/2016,4729.3060,4886.0000,-0.16,4857.0000,4894.0000,4960.0000,4857.0000,13476211,658448,345299,7026,100,,,12872799.00,
03/07/2016,4737.0494,4894.0000,0.68,4863.0000,4861.0000,5000.0000,4863.0000,13476211,659526,221549,4519,66,,,12872799.00,
30/06/2016,4705.1077,4861.0000,0.25,4851.0000,4849.0000,4968.0000,4851.0000,13476211,655079,428996,8747,132,,,12872799.00,
29/06/2016,4693.4926,4849.0000,-1.62,4921.0000,4929.0000,5002.0000,4800.0000,13476211,653461,1272092,26234,152,,,12872799.00,
28/06/2016,4770.9270,4929.0000,0.47,4855.0000,4906.0000,4999.0000,4855.0000,13476211,664242,436902,8922,114,,,12872799.00,
27/06/2016,4748.6646,4906.0000,-2.35,4992.0000,5024.0000,5200.0000,4862.0000,13476211,661143,454674,9038,124,,,12872799.00,
26/06/2016,4862.8803,5024.0000,-1.93,5007.0000,5123.0000,5087.0000,4909.0000,13476211,677045,471017,9375,136,,,12872799.00,
23/06/2016,4958.7054,5123.0000,2.03,5040.0000,5021.0000,5175.0000,4980.0000,13476211,690386,304727,6033,99,,,12872799.00,
22/06/2016,4859.9765,5021.0000,-0.67,5000.0000,5055.0000,5036.0000,4990.0000,13476211,676641,530311,10569,115,,,12872799.00,
21/06/2016,4892.8862,5055.0000,-0.84,5055.0000,5098.0000,5071.0000,5031.0000,13476211,681222,198310,3924,73,,,12872799.00,
20/06/2016,4934.5071,5098.0000,-0.22,5109.0000,5109.0000,5150.0000,5066.0000,13476211,687017,322075,6320,106,,,12872799.00,
19/06/2016,4945.1544,5109.0000,0.33,5055.0000,5092.0000,5127.0000,5055.0000,13476211,688500,252507,4946,59,,,12872799.00,
16/06/2016,4928.6996,5092.0000,-0.68,5127.0000,5127.0000,5130.0000,5072.0000,13476211,686209,432836,8485,89,,,12872799.00,
15/06/2016,4962.5771,5127.0000,1.93,5030.0000,5030.0000,5150.0000,5030.0000,13476211,690925,867568,17024,158,,,12872799.00,
14/06/2016,4868.6879,5030.0000,-2.35,5107.0000,5151.0000,5139.0000,5016.0000,13476211,677853,2643434,52365,228,,,12872799.00,
13/06/2016,4985.8074,5151.0000,-3.27,5322.0000,5325.0000,5322.0000,5125.0000,13476211,694160,388160,7508,107,,,12872799.00,
09/06/2016,5154.2273,5325.0000,-0.54,5335.0000,5354.0000,5370.0000,5268.0000,13476211,717608,461287,8658,105,,,12872799.00,
08/06/2016,5182.2972,5354.0000,-1.38,5429.0000,5429.0000,5424.0000,5345.0000,13476211,721516,379609,7064,84,,,12872799.00,
07/06/2016,5254.8920,5429.0000,-1.11,5490.0000,5490.0000,5600.0000,5411.0000,13476211,731624,603965,11013,135,,,12872799.00,
06/06/2016,5313.9357,5490.0000,0.04,5425.0000,5488.0000,5519.0000,5425.0000,13476211,739844,1154078,21097,196,,,12872799.00,
05/06/2016,5311.9998,5488.0000,-0.81,5333.0000,5533.0000,5530.0000,5333.0000,13476211,739574,1136705,20850,195,,,12872799.00,
02/06/2016,5355.5567,5533.0000,-3.08,5670.0000,5709.0000,5690.0000,5506.0000,13476211,745639,862603,15366,181,,,12872799.00,
01/06/2016,5525.9124,5709.0000,-1.57,5800.0000,5800.0000,5900.0000,5652.0000,13476211,769357,1618974,28211,252,,,12872799.00,
31/05/2016,5613.9940,5800.0000,-0.53,5801.0000,5831.0000,5899.0000,5778.0000,13476211,781620,1703643,29296,274,,,12872799.00,
30/05/2016,5643.9998,5831.0000,-6.25,5550.0000,6220.0000,5843.0000,5325.0000,13476211,785798,7786886,137383,918,,,12872799.00,
29/05/2016,6020.5246,6220.0000,-2.00,6365.0000,6347.0000,6365.0000,6200.0000,13476211,838220,433052,6919,93,,,12872799.00,
26/05/2016,6143.4517,6347.0000,-0.91,6405.0000,6405.0000,6405.0000,6304.0000,13476211,855335,257476,4039,68,,,12872799.00,
25/05/2016,6199.5917,6405.0000,-0.25,6421.0000,6421.0000,6434.0000,6368.0000,13476211,863151,437027,6817,111,,,12872799.00,
24/05/2016,6215.0785,6421.0000,1.31,6290.0000,6338.0000,6490.0000,6290.0000,13476211,865308,1738226,27020,126,,,12872799.00,
23/05/2016,6134.7403,6338.0000,1.07,6325.0000,6271.0000,6371.0000,6250.0000,13476211,854122,220374,3488,72,,,12872799.00,
22/05/2016,6069.8890,6271.0000,-0.46,6300.0000,6300.0000,6376.0000,6234.0000,13476211,845093,475628,7542,95,,,12872799.00,
19/05/2016,6097.9590,6300.0000,0.41,6274.0000,6274.0000,6315.0000,6224.0000,13476211,849001,546662,8698,69,,,12872799.00,
18/05/2016,6072.7928,6274.0000,0.18,6250.0000,6263.0000,6306.0000,6202.0000,13476211,845497,184967,2958,52,,,12872799.00,
17/05/2016,6062.1456,6263.0000,0.72,6218.0000,6218.0000,6280.0000,6218.0000,13476211,844015,249484,3986,64,,,12872799.00,
16/05/2016,6018.5887,6218.0000,-2.46,6375.0000,6375.0000,6378.0000,6200.0000,13476211,837951,502421,8048,122,,,12872799.00,
15/05/2016,6170.5538,6375.0000,-1.56,6300.0000,6476.0000,6450.0000,6300.0000,13476211,859108,349958,5475,83,,,12872799.00,
10/05/2016,6268.3147,6476.0000,1.87,6302.0000,6357.0000,6500.0000,6302.0000,13476211,872719,348281,5436,103,,,12872799.00,
09/05/2016,6153.1310,6357.0000,0.02,6300.0000,6356.0000,6396.0000,6300.0000,13476211,856683,950095,14980,121,,,12872799.00,
08/05/2016,6152.1631,6356.0000,-0.13,6370.0000,6364.0000,6453.0000,6330.0000,13476211,856548,476292,7469,98,,,12872799.00,
05/05/2016,6159.9065,6364.0000,2.18,6228.0000,6228.0000,6440.0000,6279.0000,13476211,857626,1707737,26891,165,,,12872799.00,
04/05/2016,6028.2680,6228.0000,-0.72,6270.0000,6273.0000,6338.0000,6159.0000,13476211,839298,742277,11934,167,,,12872799.00,
03/05/2016,6071.8249,6273.0000,-1.45,6320.0000,6365.0000,6345.0000,6244.0000,13476211,845363,1186450,18737,112,,,12872799.00,
02/05/2016,6160.8745,6365.0000,-0.93,6550.0000,6425.0000,6550.0000,6318.0000,13476211,857761,745586,11696,163,,,12872799.00,
01/05/2016,6218.9503,6425.0000,-2.37,6500.0000,6581.0000,6660.0000,6216.0000,13476211,865847,520524,8034,126,,,12872799.00,
27/04/2016,6369.9473,6581.0000,0.27,6563.0000,6563.0000,6651.0000,6550.0000,13476211,886869,628618,9548,152,,,12872799.00,
26/04/2016,6352.5246,6563.0000,-0.88,6450.0000,6621.0000,6666.0000,6450.0000,13476211,884444,334451,5090,93,,,12872799.00,
25/04/2016,6408.6645,6621.0000,-0.62,6659.0000,6662.0000,6659.0000,6601.0000,13476211,892260,196075,2955,50,,,12872799.00,
24/04/2016,6448.3497,6662.0000,0.76,6680.0000,6612.0000,6680.0000,6639.0000,13476211,897785,292988,4397,66,,,12872799.00,
21/04/2016,6399.9532,6612.0000,2.26,6466.0000,6466.0000,6651.0000,6526.0000,13476211,891047,908772,13755,170,,,12872799.00,
20/04/2016,6258.6354,6466.0000,-1.96,6575.0000,6595.0000,6575.0000,6435.0000,13476211,871372,440796,6780,112,,,12872799.00,
19/04/2016,6383.4984,6595.0000,-0.08,6600.0000,6600.0000,6604.0000,6516.0000,13476211,888756,1095524,16664,169,,,12872799.00,
18/04/2016,6388.3380,6600.0000,1.34,6600.0000,6513.0000,6600.0000,6324.0000,13476211,889430,1349523,20742,196,,,12872799.00,
17/04/2016,6304.1281,6513.0000,2.16,6216.0000,6375.0000,6550.0000,6216.0000,13476211,877706,695314,10669,112,EX D,0.97836,12872799.00,
14/04/2016,6170.5477,6516.0000,0.91,6491.0000,6457.0000,6540.0000,6400.0000,13476211,878110,1721621,26422,216,,,12872799.00,
13/04/2016,6114.6756,6457.0000,0.94,6361.0000,6397.0000,6666.0000,6361.0000,13476211,870159,2420151,36732,353,,,12872799.00,
12/04/2016,6057.8566,6397.0000,-0.16,6407.0000,6407.0000,6411.0000,6300.0000,13476211,862073,777665,12186,150,,,12872799.00,
11/04/2016,6067.3264,6407.0000,4.71,6119.0000,6119.0000,6440.0000,6130.0000,13476211,863421,1434743,22741,267,,,12872799.00,
10/04/2016,5794.5950,6119.0000,3.10,5959.0000,5935.0000,6150.0000,5959.0000,13476211,824609,866461,14309,141,,,12872799.00,
07/04/2016,5620.3500,5935.0000,0.78,5854.0000,5889.0000,5940.0000,5854.0000,13476211,799813,518947,8770,129,,,12872799.00,
06/04/2016,5576.7887,5889.0000,0.14,5858.0000,5881.0000,5955.0000,5858.0000,13476211,793614,475867,8053,105,,,12872799.00,
05/04/2016,5569.2129,5881.0000,0.32,5870.0000,5862.0000,5903.0000,5851.0000,13476211,792536,869203,14796,125,,,12872799.00,
04/04/2016,5551.2202,5862.0000,1.17,5736.0000,5794.0000,5900.0000,5736.0000,13476211,789975,322225,5530,74,,,12872799.00,
03/04/2016,5486.8252,5794.0000,2.53,5680.0000,5651.0000,5810.0000,5580.0000,13476211,780812,711063,12370,106,,,12872799.00,
31/03/2016,5351.4066,5651.0000,-2.35,5784.0000,5787.0000,5895.0000,5621.0000,13476211,761541,518299,9043,135,,,12872799.00,
30/03/2016,5480.1964,5787.0000,-1.98,5904.0000,5904.0000,5975.0000,5761.0000,13476211,779868,801550,13669,191,,,12872799.00,
29/03/2016,5590.9935,5904.0000,4.66,5724.0000,5641.0000,5940.0000,5724.0000,13476211,795636,2176466,37213,321,,,12872799.00,
28/03/2016,5341.9368,5641.0000,4.08,5515.0000,5420.0000,5678.0000,5466.0000,13476211,760193,1830242,32828,266,,,12872799.00,
27/03/2016,5132.6533,5420.0000,-1.49,5400.0000,5502.0000,5468.0000,5365.0000,13476211,730411,921209,17007,125,,,12872799.00,
23/03/2016,5210.3059,5502.0000,0.66,5401.0000,5466.0000,5558.0000,5401.0000,13476211,741461,646720,11748,96,,,12872799.00,
22/03/2016,5176.2146,5466.0000,0.70,5435.0000,5428.0000,5490.0000,5398.0000,13476211,736610,437449,8050,102,,,12872799.00,
21/03/2016,5140.2291,5428.0000,0.37,5408.0000,5408.0000,5435.0000,5400.0000,13476211,731489,320554,5920,75,,,12872799.00,
20/03/2016,5121.2895,5408.0000,-0.50,5450.0000,5435.0000,5450.0000,5345.0000,13476211,728793,1696124,31417,119,,,12872799.00,
17/03/2016,5146.8580,5435.0000,0.18,5621.0000,5425.0000,5621.0000,5424.0000,13476211,732432,283422,5215,75,,,12872799.00,
16/03/2016,5137.3882,5425.0000,0.09,5390.0000,5420.0000,5465.0000,5390.0000,13476211,731084,259183,4773,83,,,12872799.00,
15/03/2016,5132.6533,5420.0000,0.67,5384.0000,5384.0000,5463.0000,5379.0000,13476211,730411,643816,11894,115,,,12872799.00,
14/03/2016,5098.5618,5384.0000,-0.04,5379.0000,5386.0000,5420.0000,5313.0000,13476211,725559,1191218,22140,105,,,12872799.00,
13/03/2016,5100.4558,5386.0000,0.99,5333.0000,5333.0000,5444.0000,5379.0000,13476211,725829,81606,1514,45,,,12872799.00,
10/03/2016,5050.2657,5333.0000,1.08,5266.0000,5276.0000,5417.0000,5253.0000,13476211,718686,238270,4496,68,,,12872799.00,
09/03/2016,4996.2876,5276.0000,1.19,5190.0000,5214.0000,5301.0000,5190.0000,13476211,711005,199867,3795,70,,,12872799.00,
08/03/2016,4937.5745,5214.0000,-0.84,5237.0000,5258.0000,5248.0000,5191.0000,13476211,702650,300459,5754,75,,,12872799.00,
07/03/2016,4979.2419,5258.0000,-2.68,5403.0000,5403.0000,5429.0000,5238.0000,13476211,708579,363452,6844,89,,,12872799.00,
