Historical Prices - LHA GR
From 02/01/2007 To 29/05/2017, Frequency: Daily

Date,Adjusted Closing Price,Closing Price (0.01 NIS),Change(%),Opening  Price,Base Price,High,Low,Capital Listed for Trading,Market Cap (NIS thousands),Turnover (NIS),Volume,Trans.,* Ex Type,Ex Coefficient,Index Adjusted No. of Shares (IANS),Index Adjusted Free Float Rate
6/28/2007,116.421524,,,,,,,,51727.23086,,,,,,,
6/29/2007,117.39938,,,,,,,,50343.82771,,,,,,,
7/2/2007,116.6308,,,,,,,,50417.01209,,,,,,,
7/3/2007,118.908536,,,,,,,,51234.83453,,,,,,,
7/4/2007,119.848952,,,,,,,,51118.70048,,,,,,,
7/5/2007,118.1925,,,,,,,,50619.78278,,,,,,,
7/6/2007,119.028654,,,,,,,,51167.21525,,,,,,,
7/9/2007,120.084039,,,,,,,,51320.34865,,,,,,,
7/10/2007,117.000103,,,,,,,,50354.2387,,,,,,,
7/11/2007,117.317416,,,,,,,,50389.69197,,,,,,,
7/12/2007,119.05797,,,,,,,,51175.30921,,,,,,,
7/13/2007,118.89702,,,,,,,,51065.12671,,,,,,,
7/16/2007,118.964958,,,,,,,,50866.67098,,,,,,,
7/17/2007,119.42026,,,,,,,,51522.19021,,,,,,,
7/18/2007,119.14476,,,,,,,,51198.65352,,,,,,,
7/19/2007,121.335748,,,,,,,,52077.13557,,,,,,,
7/20/2007,120.406248,,,,,,,,51755.48737,,,,,,,
7/23/2007,121.520802,,,,,,,,52120.10225,,,,,,,
7/24/2007,119.97706,,,,,,,,51663.97664,,,,,,,
7/25/2007,123.29328,,,,,,,,52518.46047,,,,,,,
7/26/2007,117.974304,,,,,,,,50826.69589,,,,,,,
7/27/2007,117.39606,,,,,,,,50724.26985,,,,,,,
7/30/2007,118.072515,,,,,,,,50326.57215,,,,,,,
7/31/2007,120.6603,,,,,,,,51365.98133,,,,,,,
8/1/2007,120.638391,,,,,,,,51564.91957,,,,,,,
8/2/2007,122.78928,,,,,,,,52841.67369,,,,,,,
8/3/2007,124.065593,,,,,,,,53143.94588,,,,,,,
8/6/2007,123.877113,,,,,,,,53173.87348,,,,,,,
8/7/2007,125.732353,,,,,,,,53748.56344,,,,,,,
8/8/2007,123.15955,,,,,,,,53020.86169,,,,,,,
8/9/2007,117.603603,,,,,,,,51380.11288,,,,,,,
8/10/2007,113.54216,,,,,,,,50715.45423,,,,,,,
8/13/2007,117.5921,,,,,,,,51639.07114,,,,,,,
8/14/2007,117.785569,,,,,,,,51435.89896,,,,,,,
8/15/2007,119.292264,,,,,,,,51551.9712,,,,,,,
8/16/2007,113.475271,,,,,,,,50249.88498,,,,,,,
8/17/2007,116.02325,,,,,,,,50893.81343,,,,,,,
8/20/2007,114.851464,,,,,,,,50234.82487,,,,,,,
8/21/2007,115.269276,,,,,,,,50452.2744,,,,,,,
8/22/2007,117.351276,,,,,,,,50614.63738,,,,,,,
8/23/2007,117.438509,,,,,,,,51172.21633,,,,,,,
