Historical Prices - MISHORIM - 01105196
From 31/05/2012 To 31/05/2017, Frequency: Daily

Date,Adjusted Closing Price,Closing Price (0.01 NIS),Change(%),Opening  Price,Base Price,High,Low,Capital Listed for Trading,Market Cap (NIS thousands),Turnover (NIS),Volume,Trans.,* Ex Type,Ex Coefficient,Index Adjusted No. of Shares (IANS),Index Adjusted Free Float Rate
19/03/2017,818.5000,818.5000,-0.41,821.9000,821.9000,821.5000,805.0000,30401519,248836,230299,28336,29,,,30401519.00,
16/03/2017,821.9000,821.9000,-0.30,824.1000,824.4000,826.1000,819.5000,30401519,249870,82483,10035,22,,,30401519.00,
15/03/2017,824.4000,824.4000,1.77,810.1000,810.1000,827.9000,810.1000,30401519,250630,2405951,293415,45,,,30401519.00,
14/03/2017,810.1000,810.1000,0.58,805.4000,805.4000,811.3000,800.0000,30401519,246283,426784,52891,44,,,30401519.00,
13/03/2017,805.4000,805.4000,-0.68,810.9000,810.9000,819.7000,797.0000,30401519,244854,200592,24876,72,,,30401519.00,
09/03/2017,810.9000,810.9000,2.27,792.9000,792.9000,814.9000,787.0000,30401519,246526,478438,59690,64,,,30401519.00,
08/03/2017,792.9000,792.9000,0.18,791.5000,791.5000,795.0000,786.9000,30401519,241054,91592,11563,31,,,30401519.00,
07/03/2017,791.5000,791.5000,-1.41,802.8000,802.8000,797.1000,786.7000,30401519,240628,248969,31417,52,,,30401519.00,
06/03/2017,802.8000,802.8000,0.85,804.0000,796.0000,804.5000,790.0000,30401519,244063,180428,22537,42,,,30401519.00,
05/03/2017,796.0000,796.0000,0.13,795.0000,795.0000,800.0000,786.6000,30401519,241996,190743,24014,46,,,30401519.00,
02/03/2017,795.0000,795.0000,-0.89,802.1000,802.1000,799.3000,788.5000,30401519,241692,253740,31944,60,,,30401519.00,
01/03/2017,802.1000,802.1000,5.82,758.0000,758.0000,809.7000,754.0000,30401519,243851,309439,39200,53,,,30401519.00,
28/02/2017,758.0000,758.0000,-0.63,756.0000,762.8000,758.2000,755.0000,30401519,230444,126939,16775,33,,,30401519.00,
27/02/2017,762.8000,762.8000,-0.53,766.9000,766.9000,767.4000,753.6000,30401519,231903,59841,7840,24,,,30401519.00,
26/02/2017,766.9000,766.9000,-1.17,772.1000,776.0000,774.4000,757.0000,30401519,233149,124443,16203,27,,,30401519.00,
23/02/2017,776.0000,776.0000,-1.13,784.9000,784.9000,778.8000,769.2000,30401519,235916,151953,19659,35,,,30401519.00,
22/02/2017,784.9000,784.9000,0.64,779.9000,779.9000,789.0000,770.0000,30401519,238622,156043,20082,40,,,30401519.00,
21/02/2017,779.9000,779.9000,-0.52,790.0000,784.0000,799.0000,770.0000,30401519,237101,611515,78651,77,,,30401519.00,
20/02/2017,784.0000,784.0000,1.55,773.0000,772.0000,795.5000,773.0000,30401519,238348,406471,52170,68,,,30401519.00,
19/02/2017,772.0000,772.0000,0.30,769.7000,769.7000,788.0000,766.8000,30401519,234700,618184,79829,90,,,30401519.00,
16/02/2017,769.7000,769.7000,1.13,766.0000,761.1000,771.8000,760.1000,30401519,234000,332223,43452,58,,,30401519.00,
15/02/2017,761.1000,761.1000,0.81,755.0000,755.0000,771.8000,757.0000,30401519,231386,299662,39246,56,,,30401519.00,
14/02/2017,755.0000,755.0000,1.27,745.5000,745.5000,755.0000,733.1000,30401519,229531,445495,59800,80,,,30401519.00,
13/02/2017,745.5000,745.5000,-2.71,766.3000,766.3000,758.7000,726.0000,30401519,226643,611047,83011,146,,,30401519.00,
12/02/2017,766.3000,766.3000,-4.09,799.0000,799.0000,799.0000,765.0000,30401519,232967,128973,16624,52,,,30401519.00,
09/02/2017,799.0000,799.0000,3.56,771.5000,771.5000,799.0000,771.5000,30401519,242908,1308909,163847,41,,,30541964.00,
08/02/2017,771.5000,771.5000,0.44,775.0000,768.1000,775.0000,760.7000,30401519,234548,166023,21551,46,,,30541964.00,
07/02/2017,768.1000,768.1000,1.44,757.2000,757.2000,771.9000,764.3000,30401519,233514,236729,30827,57,,,30541964.00,
06/02/2017,757.2000,757.2000,3.94,726.5000,728.5000,760.0000,726.0000,30401519,230200,246972,33140,56,,,30541964.00,
05/02/2017,728.5000,728.5000,1.42,725.5000,718.3000,740.0000,725.5000,30401519,221475,233909,32008,48,,,30541964.00,
02/02/2017,718.3000,718.3000,-0.95,725.2000,725.2000,725.2000,717.9000,30401519,218374,52648,7318,12,,,30541964.00,
01/02/2017,725.2000,725.2000,1.24,716.3000,716.3000,729.0000,723.0000,30401519,220472,82659,11398,17,,,30541964.00,
31/01/2017,716.3000,716.3000,0.59,712.1000,712.1000,719.1000,711.0000,30401519,217766,384648,53951,71,,,30541964.00,
30/01/2017,712.1000,712.1000,-1.37,722.0000,722.0000,730.0000,711.0000,30401519,216489,209252,29191,67,,,30541964.00,
29/01/2017,722.0000,722.0000,-0.48,725.5000,725.5000,722.9000,718.0000,30401519,219499,322242,44778,32,,,30541964.00,
26/01/2017,725.5000,725.5000,-0.64,730.2000,730.2000,736.7000,724.0000,30401519,220563,88501,12162,33,,,30541964.00,
25/01/2017,730.2000,730.2000,-0.84,737.0000,736.4000,743.8000,729.6000,30401519,221992,351324,47784,59,,,30541964.00,
24/01/2017,736.4000,736.4000,2.32,736.9000,719.7000,739.7000,733.0000,30401519,223877,284433,38617,76,,,30541964.00,
23/01/2017,719.7000,719.7000,-0.58,723.9000,723.9000,752.0000,715.1000,30401519,218800,313252,42950,78,,,30541964.00,
22/01/2017,723.9000,723.9000,-0.04,724.2000,724.2000,737.3000,722.2000,30401519,220077,155123,21286,52,,,30541964.00,
19/01/2017,724.2000,724.2000,2.65,710.0000,705.5000,737.0000,710.0000,30401519,220168,1027950,141774,124,,,30541964.00,
18/01/2017,705.5000,705.5000,-2.10,720.6000,720.6000,715.5000,705.0000,30401519,214483,787486,111065,87,,,30541964.00,
17/01/2017,720.6000,720.6000,1.21,712.0000,712.0000,723.0000,707.3000,30401519,219073,172709,23997,48,,,30541964.00,
16/01/2017,712.0000,712.0000,-1.11,720.0000,720.0000,732.0000,711.0000,30401519,216459,359796,49778,72,,,30541964.00,
15/01/2017,720.0000,720.0000,-2.24,736.5000,736.5000,754.0000,720.0000,30401519,218891,2438233,332110,271,,,30541964.00,
12/01/2017,736.5000,736.5000,-2.01,751.6000,751.6000,751.6000,735.0000,30401519,223907,643710,86975,110,,,30541964.00,
11/01/2017,751.6000,751.6000,-3.32,778.0000,777.4000,781.0000,740.6000,30401519,228498,1497260,197776,229,,,30541964.00,
10/01/2017,777.4000,777.4000,0.70,780.0000,772.0000,809.0000,775.0000,30401519,236341,3856818,489882,548,,,30541964.00,
09/01/2017,772.0000,772.0000,11.48,694.8000,692.5000,788.0000,694.8000,30401519,234700,6125501,820799,767,,,30541964.00,
08/01/2017,692.5000,692.5000,4.14,665.0000,665.0000,696.2000,662.7000,30401519,210531,902149,131604,94,,,30541964.00,
05/01/2017,665.0000,665.0000,0.18,663.8000,663.8000,670.3000,663.5000,30401519,202170,47718,7178,10,,,30541964.00,
04/01/2017,663.8000,663.8000,2.42,648.1000,648.1000,665.9000,650.0000,30401519,201805,179676,27241,24,,,30541964.00,
03/01/2017,648.1000,648.1000,1.97,635.6000,635.6000,651.9000,643.1000,30401519,197032,149874,23202,13,,,30541964.00,
02/01/2017,635.6000,635.6000,1.45,626.5000,626.5000,642.2000,626.5000,30401519,193232,108967,17235,19,,,30541964.00,
01/01/2017,626.5000,626.5000,-0.54,629.9000,629.9000,630.1000,625.6000,30401519,190466,48513,7744,7,,,30541964.00,
29/12/2016,629.9000,629.9000,-2.34,645.0000,645.0000,642.8000,622.0000,30401519,191499,130724,20610,21,,,30541964.00,
28/12/2016,645.0000,645.0000,0.42,642.3000,642.3000,648.8000,636.8000,30401519,196090,133524,20841,44,,,30541964.00,
27/12/2016,642.3000,642.3000,3.38,621.3000,621.3000,645.0000,623.0000,30401519,195269,291682,45886,48,,,30541964.00,
26/12/2016,621.3000,621.3000,3.90,598.0000,598.0000,623.8000,593.4000,30401519,188885,408257,67082,83,,,30541964.00,
25/12/2016,598.0000,598.0000,-0.48,600.9000,600.9000,599.0000,590.0000,30401519,181801,277150,46518,70,,,30541964.00,
22/12/2016,600.9000,600.9000,-0.15,607.6000,601.8000,611.9000,599.9000,30401519,182683,266551,44170,57,,,30541964.00,
21/12/2016,601.8000,601.8000,3.51,582.6000,581.4000,603.0000,582.6000,30401519,182956,365244,61557,73,,,30541964.00,
20/12/2016,581.4000,581.4000,-0.90,586.7000,586.7000,593.9000,580.0000,30401519,176754,152043,26032,35,,,30541964.00,
19/12/2016,586.7000,586.7000,-0.51,589.7000,589.7000,589.7000,585.0000,30401519,178366,107634,18327,13,,,30541964.00,
18/12/2016,589.7000,589.7000,0.68,586.0000,585.7000,592.9000,584.9000,30401519,179278,207224,35314,45,,,30541964.00,
15/12/2016,585.7000,585.7000,2.22,573.0000,573.0000,586.7000,573.0000,30401519,178062,380731,65417,78,,,30541964.00,
14/12/2016,573.0000,573.0000,1.45,564.8000,564.8000,574.9000,571.1000,30401519,174201,28537,4980,8,,,30541964.00,
13/12/2016,564.8000,564.8000,2.69,550.0000,550.0000,567.0000,551.9000,30401519,171708,155217,27692,55,,,30541964.00,
12/12/2016,550.0000,550.0000,-2.84,566.1000,566.1000,575.1000,546.0000,30401519,167208,738031,131885,139,,,30541964.00,
11/12/2016,566.1000,566.1000,2.48,552.4000,552.4000,569.0000,547.0000,30401519,172103,349259,62859,84,,,30541964.00,
08/12/2016,552.4000,552.4000,-3.66,572.9000,573.4000,572.9000,548.8000,30401519,167938,327332,58522,72,,,30541964.00,
07/12/2016,573.4000,573.4000,-5.41,606.2000,606.2000,614.4000,570.0000,30401519,174322,1101187,185830,129,,,30541964.00,
06/12/2016,606.2000,606.2000,-3.43,627.7000,627.7000,632.0000,597.0000,30401519,184294,624651,102478,68,,,30541964.00,
