Historical Prices - PROPERT & BUIL - 00699017
From 31/05/2012 To 31/05/2017, Frequency: Daily

Date,Adjusted Closing Price,Closing Price (0.01 NIS),Change(%),Opening  Price,Base Price,High,Low,Capital Listed for Trading,Market Cap (NIS thousands),Turnover (NIS),Volume,Trans.,* Ex Type,Ex Coefficient,Index Adjusted No. of Shares (IANS),Index Adjusted Free Float Rate
31/08/2016,29294.5356,31320.0000,-1.73,31870.0000,31870.0000,31990.0000,31100.0000,6297932,1972512,2125373,6783,199,,,5916867.00,
30/08/2016,29808.9671,31870.0000,-0.56,32200.0000,32050.0000,32370.0000,31600.0000,6297932,2007151,1946685,6070,205,,,5916867.00,
29/08/2016,29977.3265,32050.0000,-0.37,32170.0000,32170.0000,32170.0000,31830.0000,6297932,2018487,1052636,3289,130,,,5916867.00,
28/08/2016,30089.5661,32170.0000,0.59,31880.0000,31980.0000,32240.0000,31880.0000,6297932,2026045,1013832,3162,124,,,5916867.00,
25/08/2016,29911.8534,31980.0000,-0.87,32270.0000,32260.0000,32270.0000,31890.0000,6297932,2014079,498146,1553,94,,,5916867.00,
24/08/2016,30173.7458,32260.0000,0.91,31970.0000,31970.0000,32280.0000,31870.0000,6297932,2031713,1161788,3611,146,,,5916867.00,
23/08/2016,29902.5001,31970.0000,1.04,31590.0000,31640.0000,32180.0000,31590.0000,6297932,2013449,2243837,7032,214,,,5916867.00,
22/08/2016,29593.8412,31640.0000,0.29,31550.0000,31550.0000,31670.0000,31520.0000,6297932,1992666,404140,1278,72,,,5916867.00,
21/08/2016,29509.6615,31550.0000,0.48,31400.0000,31400.0000,31580.0000,31280.0000,6297932,1986998,528581,1679,77,,,5916867.00,
18/08/2016,29369.3620,31400.0000,0.64,31000.0000,31200.0000,31480.0000,31000.0000,6297932,1977551,1091292,3480,126,,,5916867.00,
17/08/2016,29182.2960,31200.0000,-0.86,31470.0000,31470.0000,31430.0000,31000.0000,6297932,1964955,863690,2769,115,,,5916867.00,
16/08/2016,29434.8351,31470.0000,-1.04,31880.0000,31800.0000,32000.0000,31330.0000,6297932,1981959,3866353,12168,402,,,5916867.00,
15/08/2016,29743.4940,31800.0000,0.73,31570.0000,31570.0000,31800.0000,31310.0000,6297932,2002742,872088,2757,127,,,5916867.00,
11/08/2016,29528.3681,31570.0000,0.06,31550.0000,31550.0000,31600.0000,31260.0000,6297932,1988257,1607925,5101,167,,,5916867.00,
10/08/2016,29509.6615,31550.0000,2.53,30880.0000,30770.0000,31610.0000,30750.0000,6297932,1986998,5090384,16303,279,,,5916867.00,
09/08/2016,28780.1041,30770.0000,0.89,30410.0000,30500.0000,30850.0000,30410.0000,6297932,1937874,3405088,11109,213,,,5916867.00,
08/08/2016,28527.5650,30500.0000,0.79,30260.0000,30260.0000,30710.0000,30220.0000,6297932,1920869,4296276,14065,249,,,5916867.00,
07/08/2016,28303.0858,30260.0000,1.89,29790.0000,29700.0000,30260.0000,29790.0000,6297932,1905754,2403535,8015,139,,,5916867.00,
04/08/2016,27779.3010,29700.0000,0.37,29690.0000,29590.0000,29940.0000,29480.0000,6297932,1870486,4411181,14872,182,,,5916867.00,
03/08/2016,27676.4147,29590.0000,0.14,29550.0000,29550.0000,29700.0000,29200.0000,6297932,1863558,2828095,9579,133,,,5916867.00,
02/08/2016,27639.0015,29550.0000,-0.81,29790.0000,29790.0000,29800.0000,29270.0000,6297932,1861039,1227958,4161,183,,,5916867.00,
01/08/2016,27863.4807,29790.0000,1.19,29400.0000,29440.0000,30000.0000,29240.0000,6297932,1876154,2366461,7994,250,,,5916867.00,
31/07/2016,27536.1152,29440.0000,0.82,29200.0000,29200.0000,29530.0000,29210.0000,6297932,1854111,759730,2588,74,,,5916867.00,
28/07/2016,27311.6360,29200.0000,-0.88,29790.0000,29460.0000,29790.0000,28990.0000,6297932,1838996,1537218,5266,167,,,5916867.00,
27/07/2016,27554.8218,29460.0000,-0.54,29700.0000,29620.0000,29800.0000,29400.0000,6297932,1855371,1638842,5545,213,,,5916867.00,
26/07/2016,27704.4746,29620.0000,-0.70,29830.0000,29830.0000,29950.0000,29550.0000,6297932,1865447,1477613,4966,157,,,5916867.00,
25/07/2016,27900.8939,29830.0000,0.51,29680.0000,29680.0000,30100.0000,29560.0000,6297932,1878673,6688313,22365,382,,,5916867.00,
24/07/2016,27760.5944,29680.0000,1.33,29430.0000,29290.0000,29690.0000,29370.0000,6297932,1869226,6279408,21242,229,,,5916867.00,
21/07/2016,27395.8157,29290.0000,0.79,29100.0000,29060.0000,29290.0000,28960.0000,6297932,1844664,5286246,18128,308,,,5916867.00,
20/07/2016,27180.6898,29060.0000,1.64,28590.0000,28590.0000,29200.0000,28600.0000,6297932,1830179,7713616,26722,355,,,5916867.00,
19/07/2016,26741.0847,28590.0000,1.31,28300.0000,28220.0000,28680.0000,28000.0000,6297932,1800579,3472130,12263,147,,,5916867.00,
18/07/2016,26395.0126,28220.0000,-0.56,28380.0000,28380.0000,28700.0000,28160.0000,6297932,1777276,2011222,7092,202,,,5916867.00,
17/07/2016,26544.6654,28380.0000,0.18,28570.0000,28330.0000,28700.0000,28260.0000,6297932,1787353,1846087,6480,180,,,5916867.00,
14/07/2016,26497.8989,28330.0000,0.00,28330.0000,28330.0000,28480.0000,28240.0000,6297932,1784204,1165828,4103,94,,,5916867.00,
13/07/2016,26497.8989,28330.0000,0.21,28270.0000,28270.0000,28380.0000,28080.0000,6297932,1784204,798933,2830,72,,,5916867.00,
12/07/2016,26441.7791,28270.0000,-0.28,28350.0000,28350.0000,28530.0000,28090.0000,6297932,1780425,2780674,9830,190,,,5916867.00,
11/07/2016,26516.6055,28350.0000,0.50,28210.0000,28210.0000,28400.0000,28130.0000,6297932,1785464,908876,3215,107,,,5916867.00,
10/07/2016,26385.6593,28210.0000,1.26,28480.0000,27860.0000,28480.0000,28000.0000,6297932,1776647,954723,3388,102,,,5916867.00,
07/07/2016,26058.2938,27860.0000,-0.14,27900.0000,27900.0000,28140.0000,27680.0000,6297932,1754604,1311322,4697,141,,,5916867.00,
06/07/2016,26095.7070,27900.0000,-1.06,28000.0000,28200.0000,28190.0000,27730.0000,6297932,1757123,1419543,5085,118,,,5916867.00,
05/07/2016,26376.3060,28200.0000,-0.74,28410.0000,28410.0000,28650.0000,28100.0000,6297932,1776017,987526,3488,77,,,5916867.00,
04/07/2016,26572.7253,28410.0000,1.00,28130.0000,28130.0000,28430.0000,28130.0000,6297932,1789242,1855991,6551,149,,,5916867.00,
03/07/2016,26310.8329,28130.0000,0.97,27860.0000,27860.0000,28150.0000,27860.0000,6297932,1771608,829935,2959,96,,,5916867.00,
30/06/2016,26058.2938,27860.0000,0.11,28010.0000,27830.0000,28010.0000,27780.0000,6297932,1754604,905218,3248,156,,,5916867.00,
29/06/2016,26030.2339,27830.0000,-0.04,27920.0000,27840.0000,28060.0000,27660.0000,6297932,1752714,888664,3185,103,,,5916867.00,
28/06/2016,26039.5872,27840.0000,1.27,27490.0000,27490.0000,27900.0000,27490.0000,6297932,1753344,1616222,5842,145,,,5916867.00,
27/06/2016,25712.2217,27490.0000,-0.72,27690.0000,27690.0000,27920.0000,27260.0000,6297932,1731302,1527462,5552,127,,,5916867.00,
26/06/2016,25899.2877,27690.0000,-2.16,27600.0000,28300.0000,27730.0000,27170.0000,6297932,1743897,1154980,4196,129,,,5916867.00,
23/06/2016,26469.8390,28300.0000,0.43,28350.0000,28180.0000,28350.0000,27990.0000,6297932,1782315,1418065,5049,106,,,5916867.00,
22/06/2016,26357.5994,28180.0000,-0.14,28220.0000,28220.0000,28370.0000,28000.0000,6297932,1774757,1050039,3727,95,,,5916867.00,
21/06/2016,26395.0126,28220.0000,-0.18,28270.0000,28270.0000,28590.0000,28070.0000,6297932,1777276,477193,1687,80,,,5916867.00,
20/06/2016,26441.7791,28270.0000,1.11,27960.0000,27960.0000,28430.0000,27960.0000,6297932,1780425,1879478,6649,155,,,5916867.00,
19/06/2016,26151.8268,27960.0000,0.76,27670.0000,27750.0000,28180.0000,27670.0000,6297932,1760902,2276283,8116,105,,,5916867.00,
16/06/2016,25955.4075,27750.0000,-0.36,27850.0000,27850.0000,27980.0000,27500.0000,6297932,1747676,1528747,5510,130,,,5916867.00,
15/06/2016,26048.9405,27850.0000,1.09,27600.0000,27550.0000,28100.0000,27530.0000,6297932,1753974,1704827,6142,182,,,5916867.00,
14/06/2016,25768.3415,27550.0000,0.22,27490.0000,27490.0000,27720.0000,27310.0000,6297932,1735080,3701014,13441,163,,,5916867.00,
13/06/2016,25712.2217,27490.0000,-0.29,27570.0000,27570.0000,27690.0000,26860.0000,6297932,1731302,5964207,21849,381,,,5916867.00,
09/06/2016,25787.0481,27570.0000,-1.61,28000.0000,28020.0000,28100.0000,27570.0000,6297932,1736340,7914075,28435,431,,,5916867.00,
08/06/2016,26207.9466,28020.0000,-1.30,28390.0000,28390.0000,28390.0000,27950.0000,6297932,1764681,2780762,9887,161,,,5916867.00,
07/06/2016,26554.0187,28390.0000,-0.25,28390.0000,28460.0000,28650.0000,28260.0000,6297932,1787983,6261441,22012,332,,,5916867.00,
06/06/2016,26619.4918,28460.0000,-0.28,28550.0000,28540.0000,28650.0000,28440.0000,6297932,1792391,3857926,13495,247,,,5916867.00,
05/06/2016,26694.3182,28540.0000,-1.45,29050.0000,28960.0000,29050.0000,28460.0000,6297932,1797430,19789106,68962,515,,,5916867.00,
02/06/2016,27087.1568,28960.0000,-3.88,30420.0000,30130.0000,30420.0000,28880.0000,6297932,1823881,190358838,657631,1299,,,5916867.00,
01/06/2016,28181.4929,30130.0000,1.52,29680.0000,29680.0000,30250.0000,29800.0000,6297932,1897567,1236224,4118,128,,,5916867.00,
31/05/2016,27760.5944,29680.0000,0.00,29680.0000,29680.0000,30040.0000,29480.0000,6297932,1869226,2064002,6907,204,,,5916867.00,
30/05/2016,27760.5944,29680.0000,2.03,29090.0000,29090.0000,29890.0000,29130.0000,6297932,1869226,1842637,6237,200,,,5916867.00,
29/05/2016,27208.7497,29090.0000,0.62,29000.0000,28910.0000,29300.0000,28820.0000,6297932,1832068,268452,924,57,,,5916867.00,
26/05/2016,27040.3903,28910.0000,2.16,28490.0000,28300.0000,29000.0000,28310.0000,6297932,1820732,1072932,3749,128,,,5916867.00,
25/05/2016,26469.8390,28300.0000,-0.53,28450.0000,28450.0000,28760.0000,28040.0000,6297932,1782315,1901608,6714,187,,,5916867.00,
24/05/2016,26610.1385,28450.0000,-0.28,28530.0000,28530.0000,28780.0000,28320.0000,6297932,1791762,1112552,3906,145,,,5916867.00,
23/05/2016,26684.9649,28530.0000,-0.35,28630.0000,28630.0000,28680.0000,28260.0000,6297932,1796800,876309,3084,119,,,5916867.00,
22/05/2016,26778.4979,28630.0000,-0.83,28870.0000,28870.0000,28900.0000,28450.0000,6297932,1803098,318378,1110,54,,,5916867.00,
19/05/2016,27002.9771,28870.0000,-1.47,29300.0000,29300.0000,29210.0000,28570.0000,6297932,1818213,894695,3108,96,,,5916867.00,
18/05/2016,27405.1690,29300.0000,-1.45,29700.0000,29730.0000,29700.0000,29000.0000,6297932,1845294,499650,1709,84,,,5916867.00,
17/05/2016,27807.3609,29730.0000,0.81,29490.0000,29490.0000,30100.0000,29640.0000,6297932,1872375,745424,2498,89,,,5916867.00,
16/05/2016,27582.8817,29490.0000,-0.10,29520.0000,29520.0000,30180.0000,29400.0000,6297932,1857260,730174,2465,96,,,5916867.00,
15/05/2016,27610.9416,29520.0000,0.41,29400.0000,29400.0000,29720.0000,29410.0000,6297932,1859150,237402,804,59,,,5916867.00,
10/05/2016,27498.7020,29400.0000,0.48,29260.0000,29260.0000,29550.0000,29090.0000,6297932,1851592,327688,1117,57,,,5916867.00,
09/05/2016,27367.7558,29260.0000,0.90,29000.0000,29000.0000,29440.0000,29060.0000,6297932,1842775,371599,1269,66,,,5916867.00,
08/05/2016,27124.5700,29000.0000,-0.58,29150.0000,29170.0000,29580.0000,28860.0000,6297932,1826400,3683383,12724,163,,,5916867.00,
05/05/2016,27283.5761,29170.0000,0.86,28920.0000,28920.0000,29180.0000,28810.0000,6297932,1837107,364723,1253,57,,,5916867.00,
04/05/2016,27049.7436,28920.0000,-1.23,29280.0000,29280.0000,29370.0000,28900.0000,6297932,1821362,641358,2203,80,,,5916867.00,
03/05/2016,27386.4624,29280.0000,1.31,28900.0000,28900.0000,29370.0000,28840.0000,6297932,1844034,4877556,16871,183,,,5916867.00,
02/05/2016,27031.0370,28900.0000,1.33,28690.0000,28520.0000,28960.0000,28520.0000,6297932,1820102,1532551,5317,88,,,5916867.00,
01/05/2016,26675.6116,28520.0000,0.35,28300.0000,28420.0000,28700.0000,28190.0000,6297932,1796170,203863,718,59,,,5916867.00,
27/04/2016,26582.0786,28420.0000,-1.35,28860.0000,28810.0000,28860.0000,28310.0000,6297932,1789872,270988,949,44,,,5916867.00,
26/04/2016,26946.8573,28810.0000,-0.07,28740.0000,28830.0000,28830.0000,28660.0000,6297932,1814434,647757,2251,83,,,5916867.00,
25/04/2016,26965.5639,28830.0000,-0.03,28180.0000,28840.0000,28940.0000,28180.0000,6297932,1815694,271531,942,46,,,5916867.00,
24/04/2016,26974.9172,28840.0000,0.52,28700.0000,28690.0000,28880.0000,28600.0000,6297932,1816324,209513,727,38,,,5916867.00,
21/04/2016,26834.6177,28690.0000,1.45,28360.0000,28280.0000,28800.0000,28290.0000,6297932,1806877,1352206,4741,126,,,5916867.00,
20/04/2016,26451.1324,28280.0000,-0.11,28230.0000,28310.0000,28450.0000,28030.0000,6297932,1781055,496515,1758,79,,,5916867.00,
19/04/2016,26479.1923,28310.0000,1.62,27940.0000,27860.0000,28460.0000,27940.0000,6297932,1782945,720945,2561,88,,,5916867.00,
18/04/2016,26058.2938,27860.0000,-1.62,28320.0000,28320.0000,28320.0000,27860.0000,6297932,1754604,649647,2319,81,,,5916867.00,
17/04/2016,26488.5456,28320.0000,1.07,28020.0000,28020.0000,28500.0000,28070.0000,6297932,1783574,237645,843,40,,,5916867.00,
14/04/2016,26207.9466,28020.0000,-0.18,28070.0000,28070.0000,28190.0000,28000.0000,6297932,1764681,407689,1453,59,,,5916867.00,
13/04/2016,26254.7131,28070.0000,-1.78,28870.0000,28580.0000,29000.0000,28020.0000,6297932,1767830,1539678,5416,167,,,5916867.00,
12/04/2016,26731.7314,28580.0000,0.70,28380.0000,28380.0000,28610.0000,28380.0000,6297932,1799949,220439,773,44,,,5916867.00,
11/04/2016,26544.6654,28380.0000,0.21,28430.0000,28320.0000,28450.0000,28310.0000,6297932,1787353,640099,2255,93,,,5916867.00,
10/04/2016,26488.5456,28320.0000,0.71,28120.0000,28120.0000,28390.0000,27980.0000,6297932,1783574,467203,1652,60,,,5916867.00,
07/04/2016,26301.4796,28120.0000,1.77,27630.0000,27630.0000,28330.0000,27600.0000,6297932,1770978,446289,1588,68,,,5916867.00,
06/04/2016,25843.1679,27630.0000,-1.14,27920.0000,27950.0000,28060.0000,27590.0000,6297932,1740119,607789,2192,75,,,5916867.00,
05/04/2016,26142.4735,27950.0000,0.72,27800.0000,27750.0000,28010.0000,27790.0000,6297932,1760272,264780,948,53,,,5916867.00,
04/04/2016,25955.4075,27750.0000,1.61,27310.0000,27310.0000,27900.0000,27200.0000,6297932,1747676,437067,1586,75,,,5916867.00,
03/04/2016,25543.8623,27310.0000,0.11,27360.0000,27280.0000,27400.0000,27300.0000,6297932,1719965,169892,622,20,,,5916867.00,
31/03/2016,25515.8024,27280.0000,-0.15,26670.0000,27320.0000,27340.0000,26670.0000,6297932,1718076,249975,917,55,,,5916867.00,
30/03/2016,25553.2156,27320.0000,1.41,26940.0000,26940.0000,27490.0000,26860.0000,6297932,1720595,524172,1921,87,,,5916867.00,
29/03/2016,25197.7902,26940.0000,0.79,26650.0000,26730.0000,27150.0000,26650.0000,6297932,1696663,497116,1848,69,,,5916867.00,
28/03/2016,25001.3709,26730.0000,-1.00,27000.0000,27000.0000,27250.0000,26700.0000,6297932,1683437,572669,2130,59,,,5916867.00,
27/03/2016,25253.9100,27000.0000,-1.39,27100.0000,27380.0000,27190.0000,26650.0000,6297932,1700442,278839,1034,54,,,5916867.00,
23/03/2016,25609.3354,27380.0000,0.55,27150.0000,27230.0000,27500.0000,27130.0000,6297932,1724374,206482,754,34,,,5916867.00,
22/03/2016,25469.0359,27230.0000,-0.95,27500.0000,27490.0000,27500.0000,27100.0000,6297932,1714927,483044,1772,68,,,5916867.00,
21/03/2016,25712.2217,27490.0000,0.55,27340.0000,27340.0000,27610.0000,27280.0000,6297932,1731302,863646,3142,87,,,5916867.00,
20/03/2016,25571.9222,27340.0000,1.00,27090.0000,27070.0000,27400.0000,27090.0000,6297932,1721855,837000,3069,59,,,5916867.00,
17/03/2016,25319.3831,27070.0000,0.37,26970.0000,26970.0000,27660.0000,26960.0000,6297932,1704850,1039401,3823,111,,,5916867.00,
16/03/2016,25225.8501,26970.0000,0.86,27220.0000,26740.0000,27220.0000,26880.0000,6297932,1698552,630879,2333,76,,,5916867.00,
15/03/2016,25010.7242,26740.0000,-1.58,27140.0000,27170.0000,27320.0000,26590.0000,6297932,1684067,864089,3202,100,,,5916867.00,
14/03/2016,25412.9161,27170.0000,-1.06,27290.0000,27460.0000,27620.0000,27160.0000,6297932,1711148,1517657,5565,129,,,5916867.00,
13/03/2016,25684.1618,27460.0000,1.33,27100.0000,27100.0000,27550.0000,27350.0000,6297932,1729412,463844,1692,49,,,5916867.00,
10/03/2016,25347.4430,27100.0000,0.67,26920.0000,26920.0000,27210.0000,26920.0000,6297932,1706740,481556,1780,64,,,5916867.00,
09/03/2016,25179.0836,26920.0000,0.90,26680.0000,26680.0000,27000.0000,26710.0000,6297932,1695403,1572201,5864,65,,,5916867.00,
08/03/2016,24954.6044,26680.0000,-1.48,27000.0000,27080.0000,27190.0000,26600.0000,6297932,1680288,317419,1184,54,,,5916867.00,
07/03/2016,25328.7364,27080.0000,-0.11,27190.0000,27110.0000,27500.0000,26860.0000,6297932,1705480,802516,2958,101,,,5916867.00,
06/03/2016,25356.7963,27110.0000,2.11,26550.0000,26550.0000,27200.0000,26630.0000,6297932,1707369,3180215,11858,65,,,5916867.00,
03/03/2016,24833.0115,26550.0000,-1.37,26920.0000,26920.0000,26900.0000,26480.0000,6297932,1672101,365684,1375,76,,,5916867.00,
02/03/2016,25179.0836,26920.0000,-0.33,26500.0000,27010.0000,27000.0000,26500.0000,6297932,1695403,364411,1353,49,,,5916867.00,
01/03/2016,25263.2633,27010.0000,0.19,27230.0000,26960.0000,27300.0000,26400.0000,6297932,1701071,573303,2118,83,,,5916867.00,
29/02/2016,25216.4968,26960.0000,1.74,26760.0000,26500.0000,27090.0000,26520.0000,6297932,1697922,1354413,5034,137,EX D,0.94340,5916867.00,
28/02/2016,24786.3479,28090.0000,2.11,27510.0000,27510.0000,28370.0000,27510.0000,6297932,1769089,4497527,16064,83,,,5916867.00,
25/02/2016,24274.5540,27510.0000,2.27,27500.0000,26900.0000,27550.0000,26930.0000,6297932,1732561,271175,990,64,,,5916867.00,
24/02/2016,23736.2997,26900.0000,-1.93,27800.0000,27430.0000,27800.0000,26700.0000,6297932,1694144,2573290,9534,231,,,5916867.00,
23/02/2016,24203.9647,27430.0000,1.37,27300.0000,27060.0000,27650.0000,27300.0000,6297932,1727523,1719402,6247,209,,,5916867.00,
22/02/2016,23877.4784,27060.0000,1.31,26740.0000,26710.0000,27270.0000,26740.0000,6297932,1704220,1217038,4489,111,,,5916867.00,
21/02/2016,23568.6418,26710.0000,1.67,26270.0000,26270.0000,26830.0000,26660.0000,6297932,1682178,217900,815,51,,,5916867.00,
18/02/2016,23180.3956,26270.0000,1.43,26160.0000,25900.0000,26560.0000,25350.0000,6297932,1654467,4922307,19336,120,,,5916867.00,
17/02/2016,22853.9093,25900.0000,-1.22,26140.0000,26220.0000,26950.0000,25860.0000,6297932,1631164,1716407,6561,152,,,5916867.00,
16/02/2016,23136.2761,26220.0000,-0.98,27200.0000,26480.0000,27200.0000,26100.0000,6297932,1651318,676581,2567,104,,,5916867.00,
15/02/2016,23365.6939,26480.0000,1.11,26280.0000,26190.0000,26760.0000,26280.0000,6297932,1667692,462783,1745,69,,,5916867.00,
14/02/2016,23109.8063,26190.0000,1.55,25800.0000,25790.0000,26450.0000,25800.0000,6297932,1649428,696089,2657,102,,,5916867.00,
11/02/2016,22756.8501,25790.0000,-3.48,26500.0000,26720.0000,26500.0000,25700.0000,6297932,1624237,406201,1562,68,,,5916867.00,
10/02/2016,23577.4713,26720.0000,-1.26,27060.0000,27060.0000,27150.0000,26690.0000,6297932,1682807,963164,3581,107,,,5916867.00,
09/02/2016,23877.4784,27060.0000,-0.73,27260.0000,27260.0000,27350.0000,26670.0000,6297932,1704220,543629,2006,77,,,5916867.00,
08/02/2016,24053.9564,27260.0000,-2.64,28000.0000,28000.0000,28200.0000,27000.0000,6297932,1716816,5326275,19047,73,,,5916867.00,
07/02/2016,24706.9290,28000.0000,-1.13,28320.0000,28320.0000,28290.0000,27900.0000,6297932,1763421,2070464,7394,36,,,5916867.00,
04/02/2016,24989.2958,28320.0000,1.32,27950.0000,27950.0000,28380.0000,27870.0000,6297932,1783574,503662,1785,131,,,5916867.00,
03/02/2016,24662.8095,27950.0000,0.07,27850.0000,27930.0000,28100.0000,27570.0000,6297932,1760272,356932,1286,63,,,5916867.00,
02/02/2016,24645.1598,27930.0000,0.29,27570.0000,27850.0000,28680.0000,27570.0000,6297932,1759012,560109,1991,107,,,5916867.00,
01/02/2016,24574.5705,27850.0000,-2.31,28390.0000,28510.0000,28600.0000,27800.0000,6297932,1753974,654628,2334,87,,,5916867.00,
31/01/2016,25156.9443,28510.0000,-1.42,29060.0000,28920.0000,29060.0000,28390.0000,6297932,1795540,930298,3247,88,,,5916867.00,
28/01/2016,25518.7300,28920.0000,2.34,28020.0000,28260.0000,29010.0000,27860.0000,6297932,1821362,987725,3471,134,,,5916867.00,
27/01/2016,24936.3468,28260.0000,2.91,27460.0000,27460.0000,28800.0000,27440.0000,6297932,1779796,1018511,3609,139,,,5916867.00,
26/01/2016,24230.4345,27460.0000,-0.54,27530.0000,27610.0000,27630.0000,27210.0000,6297932,1729412,497514,1810,88,,,5916867.00,
25/01/2016,24362.7930,27610.0000,-0.86,27850.0000,27850.0000,27850.0000,27560.0000,6297932,1738859,829832,3005,101,,,5916867.00,
24/01/2016,24574.5705,27850.0000,1.24,27510.0000,27510.0000,28280.0000,27510.0000,6297932,1753974,215144,769,57,,,5916867.00,
21/01/2016,24274.5540,27510.0000,0.88,27270.0000,27270.0000,28200.0000,27010.0000,6297932,1732561,243011,887,74,,,5916867.00,
20/01/2016,24062.7860,27270.0000,-1.30,27630.0000,27630.0000,27630.0000,26970.0000,6297932,1717446,2074241,7553,159,,,5916867.00,
19/01/2016,24380.4427,27630.0000,0.25,27400.0000,27560.0000,27900.0000,27400.0000,6297932,1740119,332202,1200,72,,,5916867.00,
18/01/2016,24318.6735,27560.0000,0.25,27490.0000,27490.0000,27780.0000,27400.0000,6297932,1735710,195671,709,55,,,5916867.00,
17/01/2016,24256.9137,27490.0000,-0.18,27460.0000,27540.0000,28300.0000,27400.0000,6297932,1731302,377120,1364,68,,,5916867.00,
14/01/2016,24301.0332,27540.0000,-1.64,28000.0000,28000.0000,28010.0000,27460.0000,6297932,1734450,5141498,18398,132,,,5916867.00,
13/01/2016,24706.9290,28000.0000,-0.18,28050.0000,28050.0000,28120.0000,28000.0000,6297932,1763421,510213,1821,88,,,5916867.00,
12/01/2016,24751.0485,28050.0000,1.30,27690.0000,27690.0000,28220.0000,27550.0000,6297932,1766570,2352292,8490,190,,,5916867.00,
11/01/2016,24433.3918,27690.0000,0.95,27430.0000,27430.0000,28360.0000,27100.0000,6297932,1743897,312442,1133,68,,,5916867.00,
10/01/2016,24203.9647,27430.0000,0.11,27170.0000,27400.0000,27480.0000,27170.0000,6297932,1727523,615453,2248,77,,,5916867.00,
07/01/2016,24177.4948,27400.0000,-1.51,27820.0000,27820.0000,27660.0000,27350.0000,6297932,1725633,822601,2997,136,,,5916867.00,
06/01/2016,24548.1006,27820.0000,-1.87,28350.0000,28350.0000,28340.0000,27240.0000,6297932,1752085,382965,1379,70,,,5916867.00,
05/01/2016,25015.7656,28350.0000,1.32,27980.0000,27980.0000,28550.0000,27700.0000,6297932,1785464,649835,2301,91,,,5916867.00,
04/01/2016,24689.2793,27980.0000,-0.50,27970.0000,28120.0000,28340.0000,27570.0000,6297932,1762161,300805,1079,72,,,5916867.00,
03/01/2016,24812.8177,28120.0000,2.25,27990.0000,27500.0000,28230.0000,27940.0000,6297932,1770978,342110,1219,86,,,5916867.00,
31/12/2015,24265.7339,27500.0000,0.00,27250.0000,27500.0000,28750.0000,27250.0000,6297932,1731931,607984,2203,105,,,5916867.00,
30/12/2015,24265.7339,27500.0000,-0.90,27750.0000,27750.0000,27830.0000,27360.0000,6297932,1731931,539023,1954,90,,,5916867.00,
29/12/2015,24486.3314,27750.0000,-0.36,27930.0000,27850.0000,28090.0000,27590.0000,6297932,1747676,319635,1146,74,,,5916867.00,
28/12/2015,24574.5705,27850.0000,-1.00,28130.0000,28130.0000,28170.0000,27610.0000,6297932,1753974,449310,1614,87,,,5916867.00,
27/12/2015,24821.6379,28130.0000,1.04,27770.0000,27840.0000,28250.0000,27770.0000,6297932,1771608,353629,1264,69,,,5916867.00,
24/12/2015,24565.7503,27840.0000,-1.17,28370.0000,28170.0000,28400.0000,27770.0000,6297932,1753344,682040,2442,117,,,5916867.00,
23/12/2015,24856.9372,28170.0000,-0.70,28400.0000,28370.0000,28450.0000,27680.0000,6297932,1774127,335501,1192,69,,,5916867.00,
22/12/2015,25033.4153,28370.0000,-1.66,29190.0000,28850.0000,29190.0000,27880.0000,6297932,1786723,593868,2074,93,,,5916867.00,
21/12/2015,25456.9608,28850.0000,0.00,28850.0000,28850.0000,29200.0000,28260.0000,6297932,1816953,2804955,9717,138,,,5916867.00,
20/12/2015,25456.9608,28850.0000,-0.41,28970.0000,28970.0000,29160.0000,28500.0000,6297932,1816953,341091,1185,64,,,5916867.00,
17/12/2015,25562.8495,28970.0000,3.17,28360.0000,28080.0000,29100.0000,28000.0000,6297932,1824511,726889,2531,129,,,5916867.00,
16/12/2015,24777.5184,28080.0000,2.15,26860.0000,27490.0000,28250.0000,26860.0000,6297932,1768459,503409,1817,87,,,5916867.00,
15/12/2015,24256.9137,27490.0000,0.92,27240.0000,27240.0000,27600.0000,27240.0000,6297932,1731302,365768,1334,66,,,5916867.00,
14/12/2015,24036.3161,27240.0000,1.60,26600.0000,26810.0000,27300.0000,26600.0000,6297932,1715557,2162925,7952,101,,,5916867.00,
13/12/2015,23656.8808,26810.0000,-0.41,26460.0000,26920.0000,27270.0000,26460.0000,6297932,1688476,333385,1242,60,,,5916867.00,
10/12/2015,23753.9493,26920.0000,1.16,26610.0000,26610.0000,27090.0000,26740.0000,6297932,1695403,272526,1013,64,,,5916867.00,
09/12/2015,23480.4027,26610.0000,-0.49,26740.0000,26740.0000,26900.0000,26170.0000,6297932,1675880,972216,3667,126,,,5916867.00,
08/12/2015,23595.1210,26740.0000,0.53,26600.0000,26600.0000,27110.0000,26530.0000,6297932,1684067,662390,2484,97,,,5916867.00,
07/12/2015,23471.5826,26600.0000,-1.85,27000.0000,27100.0000,27180.0000,26500.0000,6297932,1675250,247544,923,66,,,5916867.00,
06/12/2015,23912.7777,27100.0000,-1.09,27480.0000,27400.0000,27510.0000,27000.0000,6297932,1706740,140506,515,47,,,5916867.00,
03/12/2015,24177.4948,27400.0000,-0.76,27610.0000,27610.0000,28150.0000,27290.0000,6297932,1725633,409123,1485,99,,,5916867.00,
