Historical Prices - B COMMUNICATION - 01107663
From 31/05/2012 To 31/05/2017, Frequency: Daily

Date,Adjusted Closing Price,Closing Price (0.01 NIS),Change(%),Opening  Price,Base Price,High,Low,Capital Listed for Trading,Market Cap (NIS thousands),Turnover (NIS),Volume,Trans.,* Ex Type,Ex Coefficient,Index Adjusted No. of Shares (IANS),Index Adjusted Free Float Rate
07/03/2017,7394.0000,7394.0000,-0.84,7457.0000,7457.0000,7457.0000,7293.0000,29889045,2209996,1332856,18051,191,,,29889045.00,
06/03/2017,7457.0000,7457.0000,-2.07,7615.0000,7615.0000,7624.0000,7364.0000,29889045,2228826,1792630,24095,219,,,29889045.00,
05/03/2017,7615.0000,7615.0000,-0.05,7619.0000,7619.0000,7630.0000,7531.0000,29889045,2276051,1109185,14575,122,,,29889045.00,
02/03/2017,7619.0000,7619.0000,2.41,7440.0000,7440.0000,7619.0000,7400.0000,29889045,2277246,3534857,46684,200,,,29889045.00,
01/03/2017,7440.0000,7440.0000,3.33,7200.0000,7200.0000,7440.0000,7200.0000,29889045,2223745,6483257,89050,211,,,29889045.00,
28/02/2017,7200.0000,7200.0000,-0.58,7242.0000,7242.0000,7284.0000,7195.0000,29889045,2152011,1539594,21247,164,,,29889045.00,
27/02/2017,7242.0000,7242.0000,-1.54,7355.0000,7355.0000,7355.0000,7213.0000,29889045,2164565,954525,13135,172,,,29889045.00,
26/02/2017,7355.0000,7355.0000,-0.53,7394.0000,7394.0000,7430.0000,7308.0000,29889045,2198339,2379799,32377,73,,,29889045.00,
23/02/2017,7394.0000,7394.0000,-0.80,7449.0000,7454.0000,7449.0000,7329.0000,29889045,2209996,1194354,16149,162,,,29889045.00,
22/02/2017,7454.0000,7454.0000,-1.69,7641.0000,7582.0000,7641.0000,7312.0000,29889045,2227929,2240992,30277,388,,,29889045.00,
21/02/2017,7582.0000,7582.0000,0.00,7565.0000,7582.0000,7607.0000,7506.0000,29889045,2266187,903070,11946,150,,,29889045.00,
20/02/2017,7582.0000,7582.0000,0.12,7573.0000,7573.0000,7631.0000,7573.0000,29889045,2266187,712103,9371,107,,,29889045.00,
19/02/2017,7573.0000,7573.0000,1.56,7496.0000,7457.0000,7596.0000,7450.0000,29889045,2263497,775242,10278,110,,,29889045.00,
16/02/2017,7457.0000,7457.0000,1.86,7270.0000,7321.0000,7477.0000,7270.0000,29889045,2228826,1623427,21994,201,,,29889045.00,
15/02/2017,7321.0000,7321.0000,-0.46,7360.0000,7355.0000,7379.0000,7320.0000,29889045,2188177,1678743,22880,198,,,29889045.00,
14/02/2017,7355.0000,7355.0000,-0.74,7400.0000,7410.0000,7480.0000,7315.0000,29889045,2198339,4641367,62781,368,,,29889045.00,
13/02/2017,7410.0000,7410.0000,2.49,7226.0000,7230.0000,7422.0000,7200.0000,29889045,2214778,1958497,26685,252,,,29889045.00,
12/02/2017,7230.0000,7230.0000,1.12,7233.0000,7150.0000,7275.0000,7145.0000,29889045,2160978,2094329,28966,224,,,29889045.00,
09/02/2017,7150.0000,7150.0000,-0.63,7155.0000,7195.0000,7250.0000,7106.0000,29889045,2137067,10897448,152303,326,,,28789045.00,
08/02/2017,7195.0000,7195.0000,0.40,7166.0000,7166.0000,7200.0000,7150.0000,29889045,2150517,1674384,23317,250,,,28789045.00,
07/02/2017,7166.0000,7166.0000,0.34,7080.0000,7142.0000,7229.0000,7080.0000,29889045,2141849,3866388,53894,451,,,28789045.00,
06/02/2017,7142.0000,7142.0000,0.08,7300.0000,7136.0000,7300.0000,7088.0000,29889045,2134676,2290755,31987,309,,,28789045.00,
05/02/2017,7136.0000,7136.0000,-0.20,7389.0000,7150.0000,7389.0000,7086.0000,29889045,2132882,1219717,17113,254,,,28789045.00,
02/02/2017,7150.0000,7150.0000,-1.11,7230.0000,7230.0000,7250.0000,7080.0000,29889045,2137067,3200358,44869,347,,,28789045.00,
01/02/2017,7230.0000,7230.0000,-0.47,7269.0000,7264.0000,7335.0000,7126.0000,29889045,2160978,2902255,40017,358,,,28789045.00,
31/01/2017,7264.0000,7264.0000,0.89,7200.0000,7200.0000,7339.0000,7200.0000,29889045,2171140,2347825,32216,296,,,28789045.00,
30/01/2017,7200.0000,7200.0000,-1.99,7346.0000,7346.0000,7346.0000,7200.0000,29889045,2152011,1934736,26639,278,,,28789045.00,
29/01/2017,7346.0000,7346.0000,-0.05,7350.0000,7350.0000,7452.0000,7296.0000,29889045,2195649,1074582,14643,130,,,28789045.00,
26/01/2017,7350.0000,7350.0000,-0.11,7360.0000,7358.0000,7447.0000,7296.0000,29889045,2196845,3388640,46081,447,,,28789045.00,
25/01/2017,7358.0000,7358.0000,2.19,7435.0000,7200.0000,7435.0000,7225.0000,29889045,2199236,2420309,32973,361,,,28789045.00,
24/01/2017,7200.0000,7200.0000,-1.79,7334.0000,7331.0000,7337.0000,7200.0000,29889045,2152011,3768191,51789,350,,,28789045.00,
23/01/2017,7331.0000,7331.0000,-1.81,7400.0000,7466.0000,7436.0000,7297.0000,29889045,2191166,5319116,72509,465,,,28789045.00,
22/01/2017,7466.0000,7466.0000,-0.25,7450.0000,7485.0000,7512.0000,7400.0000,29889045,2231516,1089037,14616,130,,,28789045.00,
19/01/2017,7485.0000,7485.0000,-3.12,7758.0000,7726.0000,7759.0000,7419.0000,29889045,2237195,1724833,22745,215,,,28789045.00,
18/01/2017,7726.0000,7726.0000,0.73,7670.0000,7670.0000,7760.0000,7601.0000,29889045,2309228,2678272,34801,312,,,28789045.00,
17/01/2017,7670.0000,7670.0000,-0.39,7670.0000,7700.0000,7670.0000,7470.0000,29889045,2292490,3046753,40389,353,,,28789045.00,
16/01/2017,7700.0000,7700.0000,-1.28,7805.0000,7800.0000,7850.0000,7614.0000,29889045,2301456,2473319,32129,284,,,28789045.00,
15/01/2017,7800.0000,7800.0000,0.06,7850.0000,7795.0000,7871.0000,7744.0000,29889045,2331346,1629959,20893,199,,,28789045.00,
12/01/2017,7795.0000,7795.0000,-0.51,7834.0000,7835.0000,7835.0000,7710.0000,29889045,2329851,3266065,42113,329,,,28789045.00,
11/01/2017,7835.0000,7835.0000,-0.46,7867.0000,7871.0000,7867.0000,7760.0000,29889045,2341807,2894622,37073,413,,,28789045.00,
10/01/2017,7871.0000,7871.0000,0.17,7895.0000,7858.0000,7977.0000,7773.0000,29889045,2352567,3593175,45748,541,,,28789045.00,
09/01/2017,7858.0000,7858.0000,-2.02,8020.0000,8020.0000,8020.0000,7858.0000,29889045,2348681,4195446,52956,278,,,28789045.00,
08/01/2017,8020.0000,8020.0000,0.77,7960.0000,7959.0000,8023.0000,7887.0000,29889045,2397101,2377939,29866,240,,,28789045.00,
05/01/2017,7959.0000,7959.0000,-0.74,8018.0000,8018.0000,8079.0000,7921.0000,29889045,2378869,1847285,23181,268,,,28789045.00,
04/01/2017,8018.0000,8018.0000,1.47,8090.0000,7902.0000,8090.0000,7876.0000,29889045,2396504,2681869,33678,398,,,28789045.00,
03/01/2017,7902.0000,7902.0000,-4.23,8251.0000,8251.0000,8247.0000,7902.0000,29889045,2361832,2681271,33252,342,,,28789045.00,
02/01/2017,8251.0000,8251.0000,-2.75,8501.0000,8484.0000,8520.0000,8000.0000,29889045,2466145,4727778,56368,561,,,28789045.00,
01/01/2017,8484.0000,8484.0000,0.64,8554.0000,8430.0000,8554.0000,8402.0000,29889045,2535787,1426027,16808,167,,,28789045.00,
29/12/2016,8430.0000,8430.0000,-0.59,8474.0000,8480.0000,8474.0000,8329.0000,29889045,2519646,2853249,33952,381,,,28789045.00,
28/12/2016,8480.0000,8480.0000,3.60,8180.0000,8185.0000,8629.0000,8180.0000,29889045,2534591,6990639,83185,676,,,28789045.00,
27/12/2016,8185.0000,8185.0000,1.06,8093.0000,8099.0000,8243.0000,8006.0000,29889045,2446418,2870947,35094,370,,,28789045.00,
26/12/2016,8099.0000,8099.0000,-0.49,8139.0000,8139.0000,8100.0000,7965.0000,29889045,2420714,1882163,23457,203,,,28789045.00,
25/12/2016,8139.0000,8139.0000,4.86,8150.0000,7762.0000,8202.0000,8001.0000,29889045,2432669,6062002,74963,549,,,28789045.00,
22/12/2016,7762.0000,7762.0000,-0.36,7790.0000,7790.0000,7845.0000,7725.0000,29889045,2319988,1967391,25335,286,,,28789045.00,
21/12/2016,7790.0000,7790.0000,-0.26,7810.0000,7810.0000,7930.0000,7790.0000,29889045,2328357,2487372,31721,315,,,28789045.00,
20/12/2016,7810.0000,7810.0000,-0.93,7815.0000,7883.0000,7911.0000,7761.0000,29889045,2334334,2877825,36757,384,,,28789045.00,
19/12/2016,7883.0000,7883.0000,-1.22,7974.0000,7980.0000,7974.0000,7734.0000,29889045,2356153,2469182,31681,341,,,28789045.00,
18/12/2016,7980.0000,7980.0000,0.86,7912.0000,7912.0000,7980.0000,7850.0000,29889045,2385146,1187072,15023,183,,,28789045.00,
15/12/2016,7912.0000,7912.0000,0.42,7826.0000,7879.0000,7930.0000,7705.0000,29889045,2364821,3030932,38703,341,,,28789045.00,
14/12/2016,7879.0000,7879.0000,-1.50,8100.0000,7999.0000,8100.0000,7804.0000,29889045,2354958,2262786,28653,313,,,28789045.00,
13/12/2016,7999.0000,7999.0000,0.13,7937.0000,7989.0000,8010.0000,7937.0000,29889045,2390825,2249481,28205,368,,,28789045.00,
12/12/2016,7989.0000,7989.0000,-1.64,8170.0000,8122.0000,8190.0000,7920.0000,29889045,2387836,4331515,53840,433,,,28789045.00,
11/12/2016,8122.0000,8122.0000,1.44,8007.0000,8007.0000,8125.0000,7980.0000,29889045,2427588,1408911,17470,207,,,28789045.00,
08/12/2016,8007.0000,8007.0000,1.30,7946.0000,7904.0000,8011.0000,7880.0000,29889045,2393216,6452699,81108,324,,,28789045.00,
07/12/2016,7904.0000,7904.0000,-0.68,8001.0000,7958.0000,8019.0000,7893.0000,29889045,2362430,2501199,31514,372,,,28789045.00,
06/12/2016,7958.0000,7958.0000,-0.79,8030.0000,8021.0000,8047.0000,7899.0000,29889045,2378570,2476172,31185,303,,,28789045.00,
05/12/2016,8021.0000,8021.0000,-0.63,8010.0000,8072.0000,8072.0000,7942.0000,29889045,2397400,2246407,28055,366,,,28789045.00,
04/12/2016,8072.0000,8072.0000,-0.49,8112.0000,8112.0000,8112.0000,8037.0000,29889045,2412644,396835,4912,89,,,28789045.00,
01/12/2016,8112.0000,8112.0000,-3.94,8445.0000,8445.0000,8445.0000,8112.0000,29889045,2424599,4250543,52019,337,,,28789045.00,
30/11/2016,8445.0000,8445.0000,0.74,8305.0000,8383.0000,8445.0000,8305.0000,29889045,2524130,893087,10598,151,,,28789045.00,
29/11/2016,8383.0000,8383.0000,-0.14,8395.0000,8395.0000,8408.0000,8325.0000,29889045,2505599,435352,5191,91,,,28789045.00,
28/11/2016,8395.0000,8395.0000,0.11,8390.0000,8386.0000,8427.0000,8302.0000,29889045,2509185,2852881,33994,245,,,28789045.00,
27/11/2016,8386.0000,8386.0000,1.22,8290.0000,8285.0000,8426.0000,8290.0000,29889045,2506495,3039520,36169,112,,,28789045.00,
24/11/2016,8285.0000,8285.0000,-0.05,8273.0000,8289.0000,8300.0000,8171.0000,29889045,2476307,3874187,46992,176,,,28789045.00,
23/11/2016,8289.0000,8289.0000,2.78,8065.0000,8065.0000,8289.0000,8000.0000,29889045,2477503,6846497,84348,436,,,28789045.00,
22/11/2016,8065.0000,8065.0000,3.53,7730.0000,7790.0000,8089.0000,7730.0000,29889045,2410551,3710292,46569,409,,,28789045.00,
21/11/2016,7790.0000,7790.0000,-1.37,7939.0000,7898.0000,7939.0000,7685.0000,29889045,2328357,2413707,31143,324,,,28789045.00,
20/11/2016,7898.0000,7898.0000,0.82,7800.0000,7834.0000,7945.0000,7775.0000,29889045,2360637,908881,11531,132,,,28789045.00,
17/11/2016,7834.0000,7834.0000,-1.36,7942.0000,7942.0000,7979.0000,7785.0000,29889045,2341508,1434992,18222,294,,,28789045.00,
16/11/2016,7942.0000,7942.0000,-1.94,8196.0000,8099.0000,8196.0000,7904.0000,29889045,2373788,1359501,17038,219,,,28789045.00,
15/11/2016,8099.0000,8099.0000,0.81,8000.0000,8034.0000,8140.0000,7948.0000,29889045,2420714,4822863,59771,496,,,28789045.00,
14/11/2016,8034.0000,8034.0000,-2.42,8233.0000,8233.0000,8233.0000,7977.0000,29889045,2401286,1622522,20097,284,,,28789045.00,
13/11/2016,8233.0000,8233.0000,-0.95,8312.0000,8312.0000,8316.0000,8205.0000,29889045,2460765,1157039,14038,160,,,28789045.00,
10/11/2016,8312.0000,8312.0000,-2.20,8499.0000,8499.0000,8546.0000,8254.0000,29889045,2484377,3194492,37960,369,,,28789045.00,
09/11/2016,8499.0000,8499.0000,-0.13,8300.0000,8510.0000,8536.0000,8299.0000,29889045,2540270,1477861,17539,197,,,28789045.00,
08/11/2016,8510.0000,8510.0000,-2.34,8714.0000,8714.0000,8610.0000,8441.0000,29889045,2543558,1860386,21860,247,,,28789045.00,
07/11/2016,8714.0000,8714.0000,1.98,8680.0000,8545.0000,8749.0000,8649.0000,29889045,2604531,3174288,36454,364,,,28789045.00,
06/11/2016,8545.0000,8545.0000,1.23,8441.0000,8441.0000,8569.0000,8419.0000,29889045,2554019,1280248,15005,157,,,28789045.00,
03/11/2016,8441.0000,8441.0000,0.92,8260.0000,8364.0000,8600.0000,8260.0000,29889045,2522934,1563080,18483,220,,,28789045.00,
02/11/2016,8364.0000,8364.0000,-1.12,8459.0000,8459.0000,8420.0000,8322.0000,29889045,2499920,1500876,17961,214,,,28789045.00,
01/11/2016,8459.0000,8459.0000,-0.41,8424.0000,8494.0000,8630.0000,8411.0000,29889045,2528314,2453414,28895,288,,,28789045.00,
31/10/2016,8494.0000,8494.0000,-0.49,8536.0000,8536.0000,8559.0000,8440.0000,29889045,2538775,1928955,22736,209,,,28789045.00,
30/10/2016,8536.0000,8536.0000,-0.06,8509.0000,8541.0000,8573.0000,8395.0000,29889045,2551329,1719303,20294,218,,,28789045.00,
27/10/2016,8541.0000,8541.0000,-0.76,8573.0000,8606.0000,8610.0000,8531.0000,29889045,2552823,2225375,25980,192,,,28789045.00,
26/10/2016,8606.0000,8606.0000,-0.92,8625.0000,8686.0000,8664.0000,8580.0000,29889045,2572251,2111037,24513,198,,,28789045.00,
25/10/2016,8686.0000,8686.0000,-0.22,8689.0000,8705.0000,8732.0000,8590.0000,29889045,2596162,1469697,16993,210,,,28789045.00,
20/10/2016,8705.0000,8705.0000,-0.48,8747.0000,8747.0000,8785.0000,8678.0000,29889045,2601841,464387,5327,101,,,28789045.00,
19/10/2016,8747.0000,8747.0000,-1.39,8850.0000,8870.0000,8856.0000,8699.0000,29889045,2614395,1026024,11678,134,,,28789045.00,
18/10/2016,8870.0000,8870.0000,2.07,8690.0000,8690.0000,8897.0000,8690.0000,29889045,2651158,2525499,28748,177,,,28789045.00,
13/10/2016,8690.0000,8690.0000,-3.29,8901.0000,8986.0000,9038.0000,8628.0000,29889045,2597358,2615975,29716,389,,,28789045.00,
10/10/2016,8986.0000,8986.0000,1.79,8832.0000,8828.0000,8999.0000,8804.0000,29889045,2685830,984549,11028,158,,,28789045.00,
09/10/2016,8828.0000,8828.0000,1.58,8680.0000,8691.0000,8840.0000,8650.0000,29889045,2638605,679824,7724,109,,,28789045.00,
06/10/2016,8691.0000,8691.0000,0.86,8617.0000,8617.0000,8769.0000,8573.0000,29889045,2597657,1860542,21402,252,,,28789045.00,
05/10/2016,8617.0000,8617.0000,-1.97,8751.0000,8790.0000,8751.0000,8591.0000,29889045,2575539,2730081,31631,325,,,28789045.00,
29/09/2016,8790.0000,8790.0000,0.35,8700.0000,8759.0000,8790.0000,8655.0000,29889045,2627247,2522358,28977,306,,,28789045.00,
28/09/2016,8759.0000,8759.0000,-1.05,8852.0000,8852.0000,8852.0000,8719.0000,29889045,2617981,1518582,17295,190,,,28789045.00,
27/09/2016,8852.0000,8852.0000,0.00,8821.0000,8852.0000,8949.0000,8770.0000,29889045,2645778,1933214,21910,254,,,28789045.00,
26/09/2016,8852.0000,8852.0000,-0.48,8900.0000,8895.0000,8900.0000,8812.0000,29889045,2645778,1793798,20294,307,,,28789045.00,
25/09/2016,8895.0000,8895.0000,-0.95,8980.0000,8980.0000,8980.0000,8868.0000,29889045,2658631,709371,7970,128,,,28789045.00,
22/09/2016,8980.0000,8980.0000,0.90,8900.0000,8900.0000,9020.0000,8901.0000,29889045,2684036,2475901,27633,337,,,28789045.00,
21/09/2016,8900.0000,8900.0000,-0.85,8937.0000,8976.0000,8961.0000,8842.0000,29889045,2660125,2098361,23581,334,,,28789045.00,
20/09/2016,8976.0000,8976.0000,-0.04,8980.0000,8980.0000,9006.0000,8848.0000,29889045,2682841,1505488,16863,318,,,28789045.00,
19/09/2016,8980.0000,8980.0000,-0.69,9046.0000,9042.0000,9076.0000,8888.0000,29889045,2684036,2657375,29609,602,,,28789045.00,
18/09/2016,9042.0000,9042.0000,3.25,8870.0000,8757.0000,9071.0000,8870.0000,29889045,2702567,2582243,28693,298,,,28789045.00,
15/09/2016,8757.0000,8757.0000,1.59,8720.0000,8620.0000,8900.0000,8699.0000,29889045,2617384,9977415,113937,601,,,28789045.00,
14/09/2016,8620.0000,8620.0000,-1.93,8790.0000,8790.0000,8760.0000,8573.0000,29889045,2576436,10099485,117031,318,,,28789045.00,
13/09/2016,8790.0000,8790.0000,-1.79,8811.0000,8950.0000,8977.0000,8760.0000,29889045,2627247,3721927,42031,405,,,28789045.00,
12/09/2016,8950.0000,8950.0000,0.24,8923.0000,8929.0000,9061.0000,8850.0000,29889045,2675070,3322528,37155,506,,,28789045.00,
11/09/2016,8929.0000,8929.0000,-1.04,9017.0000,9023.0000,9017.0000,8820.0000,29889045,2668793,8767191,99005,139,,,28789045.00,
08/09/2016,9023.0000,9023.0000,-1.45,9129.0000,9156.0000,9162.0000,8935.0000,29889045,2696889,7411403,82639,588,,,28789045.00,
07/09/2016,9156.0000,9156.0000,0.18,9113.0000,9140.0000,9182.0000,9105.0000,29889045,2736641,2090137,22843,274,,,28789045.00,
06/09/2016,9140.0000,9140.0000,-0.59,9166.0000,9194.0000,9182.0000,9009.0000,29889045,2731859,1791006,19694,243,,,28789045.00,
05/09/2016,9194.0000,9194.0000,-0.44,9207.0000,9235.0000,9237.0000,9096.0000,29889045,2747999,4104335,44776,316,,,28789045.00,
04/09/2016,9235.0000,9235.0000,-0.42,9081.0000,9274.0000,9268.0000,9075.0000,29889045,2760253,1498487,16290,198,,,28789045.00,
01/09/2016,9274.0000,9274.0000,0.27,9243.0000,9249.0000,9329.0000,9214.0000,29889045,2771910,3058488,33007,391,,,28789045.00,
31/08/2016,9249.0000,9249.0000,0.88,9168.0000,9168.0000,9249.0000,9089.0000,29889045,2764438,4976381,54340,603,,,28789045.00,
30/08/2016,9168.0000,9168.0000,2.39,8915.0000,8954.0000,9168.0000,8915.0000,29889045,2740228,3300664,36479,316,,,28789045.00,
29/08/2016,8954.0000,8954.0000,0.72,9030.0000,8890.0000,9030.0000,8891.0000,29889045,2676265,7561323,84616,413,,,28789045.00,
28/08/2016,8890.0000,8890.0000,0.00,8889.0000,8890.0000,8917.0000,8800.0000,29889045,2657136,710681,7998,124,,,28789045.00,
25/08/2016,8890.0000,8890.0000,-1.29,9006.0000,9006.0000,9033.0000,8860.0000,29889045,2657136,1526029,17103,222,,,28789045.00,
24/08/2016,9006.0000,9006.0000,-1.25,9120.0000,9120.0000,9121.0000,8950.0000,29889045,2691807,1848337,20419,315,,,28789045.00,
23/08/2016,9120.0000,9120.0000,0.82,9033.0000,9046.0000,9151.0000,9021.0000,29889045,2725881,2281520,25056,346,,,28789045.00,
22/08/2016,9046.0000,9046.0000,-1.41,9175.0000,9175.0000,9175.0000,8950.0000,29889045,2703763,1554451,17226,290,,,28789045.00,
21/08/2016,9175.0000,9175.0000,0.47,9150.0000,9132.0000,9180.0000,9082.0000,29889045,2742320,952640,10434,145,,,28789045.00,
18/08/2016,9132.0000,9132.0000,1.19,9052.0000,9025.0000,9150.0000,9052.0000,29889045,2729468,2417619,26539,571,,,28789045.00,
17/08/2016,9025.0000,9025.0000,1.48,8920.0000,8893.0000,9025.0000,8920.0000,29889045,2697486,2849301,31749,346,,,28789045.00,
16/08/2016,8893.0000,8893.0000,-1.52,8986.0000,9030.0000,8986.0000,8893.0000,29889045,2658033,1871833,21016,260,,,28789045.00,
15/08/2016,9030.0000,9030.0000,-1.12,9104.0000,9132.0000,9126.0000,8981.0000,29889045,2698981,2217022,24554,249,,,28789045.00,
11/08/2016,9132.0000,9132.0000,-0.95,9240.0000,9220.0000,9240.0000,9108.0000,29889045,2729468,2215510,24204,236,,,28789045.00,
10/08/2016,9220.0000,9220.0000,0.38,9185.0000,9185.0000,9266.0000,9162.0000,29889045,2755770,5157022,56065,725,,,28789045.00,
09/08/2016,9185.0000,9185.0000,-1.48,9201.0000,9323.0000,9263.0000,9155.0000,29889045,2745309,2426173,26370,527,,,28789045.00,
08/08/2016,9323.0000,9323.0000,-0.50,9389.0000,9370.0000,9413.0000,9280.0000,29889045,2786556,2042590,21823,309,,,28789045.00,
07/08/2016,9370.0000,9370.0000,-0.07,9354.0000,9377.0000,9382.0000,9311.0000,29889045,2800604,1860445,19894,193,,,28789045.00,
04/08/2016,9377.0000,9377.0000,-0.71,9415.0000,9444.0000,9640.0000,9286.0000,29889045,2802696,4542618,48151,558,,,28789045.00,
03/08/2016,9444.0000,9444.0000,-0.59,9500.0000,9500.0000,9500.0000,9288.0000,29889045,2822721,2791419,29818,425,,,28789045.00,
02/08/2016,9500.0000,9500.0000,-1.65,9680.0000,9659.0000,9680.0000,9426.0000,29889045,2839459,2129304,22318,312,,,28789045.00,
01/08/2016,9659.0000,9659.0000,0.70,9592.0000,9592.0000,9673.0000,9589.0000,29889045,2886983,2090330,21712,251,,,28789045.00,
31/07/2016,9592.0000,9592.0000,1.72,9430.0000,9430.0000,9592.0000,9425.0000,29889045,2866957,1318982,13836,265,,,28789045.00,
28/07/2016,9430.0000,9430.0000,-2.06,9650.0000,9628.0000,9650.0000,9430.0000,29889045,2818537,2495279,26240,446,,,28789045.00,
27/07/2016,9628.0000,9628.0000,-0.49,9590.0000,9675.0000,9635.0000,9500.0000,29889045,2877717,4250815,44481,489,,,28789045.00,
26/07/2016,9675.0000,9675.0000,-1.07,9899.0000,9780.0000,9899.0000,9613.0000,29889045,2891765,2934891,30196,442,,,28789045.00,
25/07/2016,9780.0000,9780.0000,0.08,9828.0000,9772.0000,9899.0000,9717.0000,29889045,2923149,8108624,82292,775,,,28789045.00,
24/07/2016,9772.0000,9772.0000,1.92,9588.0000,9588.0000,9780.0000,9580.0000,29889045,2920757,1141288,11719,159,,,28789045.00,
21/07/2016,9588.0000,9588.0000,-0.62,9655.0000,9648.0000,9677.0000,9560.0000,29889045,2865762,2065738,21533,286,,,28789045.00,
20/07/2016,9648.0000,9648.0000,-0.76,9685.0000,9722.0000,9797.0000,9617.0000,29889045,2883695,2622373,27046,317,,,28789045.00,
19/07/2016,9722.0000,9722.0000,0.38,9685.0000,9685.0000,9779.0000,9685.0000,29889045,2905813,2746784,28201,188,,,28789045.00,
18/07/2016,9685.0000,9685.0000,-0.64,9747.0000,9747.0000,9850.0000,9681.0000,29889045,2894754,2556431,26255,372,,,28789045.00,
17/07/2016,9747.0000,9747.0000,-0.03,9797.0000,9750.0000,9797.0000,9691.0000,29889045,2913285,984001,10108,130,,,28789045.00,
14/07/2016,9750.0000,9750.0000,1.06,9604.0000,9648.0000,9750.0000,9604.0000,29889045,2914182,1940803,19989,267,,,28789045.00,
13/07/2016,9648.0000,9648.0000,-1.68,9750.0000,9813.0000,9750.0000,9602.0000,29889045,2883695,1932464,20021,225,,,28789045.00,
12/07/2016,9813.0000,9813.0000,1.04,9707.0000,9712.0000,9813.0000,9655.0000,29889045,2933012,4223145,43407,485,,,28789045.00,
11/07/2016,9712.0000,9712.0000,-0.35,9746.0000,9746.0000,9775.0000,9559.0000,29889045,2902824,2018237,20915,259,,,28789045.00,
10/07/2016,9746.0000,9746.0000,1.26,9677.0000,9625.0000,9750.0000,9676.0000,29889045,2912986,1387905,14292,152,,,28789045.00,
07/07/2016,9625.0000,9625.0000,0.73,9555.0000,9555.0000,9672.0000,9452.0000,29889045,2876821,4552694,47496,308,,,28789045.00,
06/07/2016,9555.0000,9555.0000,1.11,9450.0000,9450.0000,9699.0000,9362.0000,29889045,2855898,11907584,125347,781,,,28789045.00,
05/07/2016,9450.0000,9450.0000,-0.78,9480.0000,9524.0000,9502.0000,9359.0000,29889045,2824515,1901928,20185,270,,,28789045.00,
04/07/2016,9524.0000,9524.0000,2.64,9279.0000,9279.0000,9550.0000,9279.0000,29889045,2846633,6662264,70116,489,,,28789045.00,
03/07/2016,9279.0000,9279.0000,0.86,9248.0000,9200.0000,9330.0000,9120.0000,29889045,2773404,10176819,110015,303,,,28789045.00,
30/06/2016,9200.0000,9200.0000,2.79,8945.0000,8950.0000,9200.0000,8930.0000,29889045,2749792,4496163,49472,713,,,28789045.00,
29/06/2016,8950.0000,8950.0000,0.00,8950.0000,8950.0000,9010.0000,8860.0000,29889045,2675070,4823546,53958,717,,,28789045.00,
28/06/2016,8950.0000,8950.0000,5.37,8500.0000,8494.0000,8950.0000,8499.0000,29889045,2675070,5545172,63433,695,,,28789045.00,
27/06/2016,8494.0000,8494.0000,-1.12,8586.0000,8590.0000,8600.0000,8430.0000,29889045,2538775,1829417,21539,330,,,28789045.00,
26/06/2016,8590.0000,8590.0000,-2.40,8550.0000,8801.0000,8623.0000,8432.0000,29889045,2567469,2335037,27319,240,,,28789045.00,
23/06/2016,8801.0000,8801.0000,1.75,8624.0000,8650.0000,8840.0000,8550.0000,29889045,2630535,8186798,93663,1434,,,28789045.00,
22/06/2016,8650.0000,8650.0000,2.49,8440.0000,8440.0000,8650.0000,8320.0000,29889045,2585402,2780458,32802,417,,,28789045.00,
21/06/2016,8440.0000,8440.0000,-1.86,8574.0000,8600.0000,8596.0000,8440.0000,29889045,2522635,3494925,41019,439,,,28789045.00,
20/06/2016,8600.0000,8600.0000,-1.13,8698.0000,8698.0000,8750.0000,8435.0000,29889045,2570458,4846806,56949,562,,,28789045.00,
19/06/2016,8698.0000,8698.0000,-0.80,8700.0000,8768.0000,8730.0000,8615.0000,29889045,2599749,1621213,18682,173,,,28789045.00,
16/06/2016,8768.0000,8768.0000,0.21,8750.0000,8750.0000,8768.0000,8582.0000,29889045,2620671,11514977,132081,767,,,28789045.00,
15/06/2016,8750.0000,8750.0000,1.48,8990.0000,8622.0000,8990.0000,8596.0000,29889045,2615291,6579504,75586,689,EX D,0.87890,28789045.00,
14/06/2016,8622.0090,9810.0000,-0.41,9880.0000,9850.0000,9880.0000,9704.0000,29889045,2932115,15847712,161559,762,,,28789045.00,
13/06/2016,8657.1650,9850.0000,-1.20,10000.0000,9970.0000,10100.0000,9630.0000,29889045,2944071,10236582,104501,743,,,28789045.00,
09/06/2016,8762.6330,9970.0000,-1.77,10150.0000,10150.0000,10150.0000,9943.0000,29889045,2979938,5702342,57079,615,,,28789045.00,
08/06/2016,8920.8350,10150.0000,-2.40,10480.0000,10400.0000,10480.0000,10020.0000,29889045,3033738,5215377,51352,532,,,28789045.00,
07/06/2016,9140.5600,10400.0000,-0.29,10460.0000,10430.0000,10510.0000,10280.0000,29889045,3108461,5181806,49884,639,,,28789045.00,
06/06/2016,9166.9270,10430.0000,2.25,10190.0000,10200.0000,10430.0000,10160.0000,29889045,3117427,3267999,31760,416,,,28789045.00,
05/06/2016,8964.7800,10200.0000,-0.39,10200.0000,10240.0000,10300.0000,10150.0000,29889045,3048683,1568426,15363,159,,,28789045.00,
