Historical Prices - RAMI LEVI - 01104249
From 31/05/2012 To 31/05/2017, Frequency: Daily

Date,Adjusted Closing Price,Closing Price (0.01 NIS),Change(%),Opening  Price,Base Price,High,Low,Capital Listed for Trading,Market Cap (NIS thousands),Turnover (NIS),Volume,Trans.,* Ex Type,Ex Coefficient,Index Adjusted No. of Shares (IANS),Index Adjusted Free Float Rate
04/02/2016,16325.1253,16910.0000,-0.12,16930.0000,16930.0000,17300.0000,16890.0000,13478769,2279260,6519778,38191,346,,,13049121.00,
03/02/2016,16344.4307,16930.0000,-0.41,17000.0000,17000.0000,17100.0000,16840.0000,13478769,2281956,2699046,15886,330,,,13049121.00,
02/02/2016,16412.0141,17000.0000,-1.56,17350.0000,17270.0000,17350.0000,16950.0000,13478769,2291391,972227,5699,244,,,13049121.00,
01/02/2016,16672.6798,17270.0000,0.00,17280.0000,17270.0000,17400.0000,17160.0000,13478769,2327783,2973703,17277,295,,,13049121.00,
31/01/2016,16672.6798,17270.0000,0.99,17150.0000,17100.0000,17320.0000,17150.0000,13478769,2327783,1887675,10925,176,,,13049121.00,
28/01/2016,16508.5602,17100.0000,1.12,16820.0000,16910.0000,17160.0000,16820.0000,13478769,2304870,2368574,13930,468,,,13049121.00,
27/01/2016,16325.1253,16910.0000,-0.06,16800.0000,16920.0000,16930.0000,16700.0000,13478769,2279260,2273034,13520,257,,,13049121.00,
26/01/2016,16334.7830,16920.0000,-0.70,16900.0000,17040.0000,17050.0000,16720.0000,13478769,2280608,1589041,9393,221,,,13049121.00,
25/01/2016,16450.6344,17040.0000,-1.45,17330.0000,17290.0000,17330.0000,17010.0000,13478769,2296782,1212795,7085,213,,,13049121.00,
24/01/2016,16691.9851,17290.0000,1.53,17270.0000,17030.0000,17500.0000,17130.0000,13478769,2330479,925382,5347,125,,,13049121.00,
21/01/2016,16440.9769,17030.0000,1.73,16900.0000,16740.0000,17100.0000,16420.0000,13478769,2295434,3654473,21661,343,,,13049121.00,
20/01/2016,16161.0057,16740.0000,-3.63,17320.0000,17370.0000,17320.0000,16540.0000,13478769,2256346,3527794,20995,412,,,13049121.00,
19/01/2016,16769.2162,17370.0000,1.70,17080.0000,17080.0000,17560.0000,17080.0000,13478769,2341262,2523816,14514,287,,,13049121.00,
18/01/2016,16489.2450,17080.0000,-1.39,17300.0000,17320.0000,17300.0000,16820.0000,13478769,2302174,4088845,23974,419,,,13049121.00,
17/01/2016,16720.9480,17320.0000,-2.81,17530.0000,17820.0000,17770.0000,17210.0000,13478769,2334523,3110669,17826,314,,,13049121.00,
14/01/2016,17203.6494,17820.0000,-1.33,17700.0000,18060.0000,17840.0000,17500.0000,13478769,2401917,3889600,22088,400,,,13049121.00,
13/01/2016,17435.3523,18060.0000,-3.22,18300.0000,18660.0000,18350.0000,17870.0000,13478769,2434266,8666335,47938,670,,,13049121.00,
12/01/2016,18014.6000,18660.0000,1.86,18320.0000,18320.0000,18700.0000,18320.0000,13478769,2515138,2242999,12101,368,,,13049121.00,
11/01/2016,17686.3606,18320.0000,-0.43,18250.0000,18400.0000,18480.0000,18160.0000,13478769,2469310,1485347,8107,199,,,13049121.00,
10/01/2016,17763.5917,18400.0000,1.49,18040.0000,18130.0000,18400.0000,17960.0000,13478769,2480094,1578656,8656,184,,,13049121.00,
07/01/2016,17502.9259,18130.0000,-1.52,18300.0000,18410.0000,18300.0000,17910.0000,13478769,2443701,2658255,14672,411,,,13049121.00,
06/01/2016,17773.2491,18410.0000,0.60,18500.0000,18300.0000,18520.0000,18230.0000,13478769,2481441,6415207,34914,275,,,13049121.00,
05/01/2016,17667.0552,18300.0000,0.49,18220.0000,18210.0000,18460.0000,18220.0000,13478769,2466615,2035289,11083,217,,,13049121.00,
04/01/2016,17580.1666,18210.0000,-0.05,18100.0000,18220.0000,18390.0000,17500.0000,13478769,2454484,3036161,16714,312,,,13049121.00,
03/01/2016,17589.8144,18220.0000,1.79,17900.0000,17900.0000,18350.0000,17900.0000,13478769,2455832,1213634,6670,158,,,13049121.00,
31/12/2015,17280.8902,17900.0000,0.06,18000.0000,17890.0000,18000.0000,17800.0000,13478769,2412700,2225730,12428,216,,,13049121.00,
30/12/2015,17271.2326,17890.0000,-0.50,17980.0000,17980.0000,18050.0000,17880.0000,13478769,2411352,1512597,8436,146,,,13049121.00,
29/12/2015,17358.1213,17980.0000,0.17,18000.0000,17950.0000,18040.0000,17840.0000,13478769,2423483,2003310,11168,217,,,13049121.00,
28/12/2015,17329.1584,17950.0000,0.11,17840.0000,17930.0000,18100.0000,17840.0000,13478769,2419439,2040295,11339,192,,,13049121.00,
27/12/2015,17309.8433,17930.0000,1.47,17670.0000,17670.0000,17950.0000,17660.0000,13478769,2416743,1165113,6525,146,,,13049121.00,
24/12/2015,17058.8447,17670.0000,1.55,17500.0000,17400.0000,17850.0000,17500.0000,13478769,2381698,2107294,11902,209,,,13049121.00,
23/12/2015,16798.1791,17400.0000,1.22,17240.0000,17190.0000,17480.0000,17240.0000,13478769,2345306,2479786,14294,303,,,13049121.00,
22/12/2015,16595.4390,17190.0000,-1.49,17420.0000,17450.0000,17420.0000,17160.0000,13478769,2317000,3692957,21442,416,,,13049121.00,
21/12/2015,16846.4472,17450.0000,-2.30,17860.0000,17860.0000,17900.0000,17410.0000,13478769,2352045,3501362,19820,388,,,13049121.00,
20/12/2015,17242.2699,17860.0000,-1.33,18100.0000,18100.0000,18100.0000,17500.0000,13478769,2407308,2149512,12094,212,,,13049121.00,
17/12/2015,17473.9727,18100.0000,0.89,17940.0000,17940.0000,18310.0000,17940.0000,13478769,2439657,4439298,24403,459,,,13049121.00,
16/12/2015,17319.5009,17940.0000,-0.22,17980.0000,17980.0000,18000.0000,17850.0000,13478769,2418091,1351394,7535,185,,,13049121.00,
15/12/2015,17358.1213,17980.0000,0.39,17910.0000,17910.0000,18170.0000,17910.0000,13478769,2423483,2077557,11529,184,,,13049121.00,
14/12/2015,17290.5380,17910.0000,0.00,17840.0000,17910.0000,17940.0000,17700.0000,13478769,2414048,7118777,39809,230,,,13049121.00,
13/12/2015,17290.5380,17910.0000,-1.27,18000.0000,18140.0000,18090.0000,17840.0000,13478769,2414048,2604956,14557,196,,,13049121.00,
10/12/2015,17512.5834,18140.0000,-0.87,18200.0000,18300.0000,18350.0000,18020.0000,13478769,2445049,1491561,8218,172,,,13049121.00,
09/12/2015,17667.0552,18300.0000,0.05,18290.0000,18290.0000,18590.0000,18030.0000,13478769,2466615,2356563,12863,269,,,13049121.00,
08/12/2015,17657.3977,18290.0000,-0.22,18330.0000,18330.0000,18400.0000,18000.0000,13478769,2465267,3686855,20318,352,EX D,0.99457,13049121.00,
07/12/2015,17695.9405,18430.0000,-1.02,18650.0000,18620.0000,18980.0000,18300.0000,13478769,2484137,3179676,16998,340,,,13049121.00,
06/12/2015,17878.3657,18620.0000,-2.77,19000.0000,19150.0000,19190.0000,18550.0000,13478769,2509747,7233976,38377,318,,,13049121.00,
03/12/2015,18387.2638,19150.0000,2.08,18760.0000,18760.0000,19150.0000,18660.0000,13478769,2581184,6630959,34963,591,,,13049121.00,
02/12/2015,18012.7946,18760.0000,2.85,18260.0000,18240.0000,18850.0000,18260.0000,13478769,2528617,3973616,21316,350,,,13049121.00,
01/12/2015,17513.5151,18240.0000,1.62,18000.0000,17950.0000,18420.0000,18000.0000,13478769,2458527,5297737,29106,587,,,13049121.00,
30/11/2015,17235.0582,17950.0000,-4.98,18850.0000,18890.0000,18860.0000,17720.0000,13478769,2419439,8876724,49246,652,,,13049121.00,
29/11/2015,18137.6240,18890.0000,0.48,18710.0000,18800.0000,18900.0000,18600.0000,13478769,2546139,3011467,16059,598,,,13049121.00,
26/11/2015,18051.2111,18800.0000,1.46,18600.0000,18530.0000,18850.0000,18570.0000,13478769,2534009,4046397,21651,487,,,13049121.00,
25/11/2015,17791.9527,18530.0000,2.60,18060.0000,18060.0000,18540.0000,18060.0000,13478769,2497616,2803641,15231,259,,,13049121.00,
24/11/2015,17340.6698,18060.0000,-1.31,18060.0000,18300.0000,18300.0000,18020.0000,13478769,2434266,2787967,15351,333,,,13049121.00,
23/11/2015,17571.1205,18300.0000,2.35,17880.0000,17880.0000,18400.0000,17880.0000,13478769,2466615,3129649,17154,297,,,13049121.00,
22/11/2015,17167.8437,17880.0000,0.68,17640.0000,17760.0000,18100.0000,17640.0000,13478769,2410004,2234541,12442,261,,,13049121.00,
19/11/2015,17052.6232,17760.0000,-2.09,18140.0000,18140.0000,18300.0000,17700.0000,13478769,2393829,1250217,6939,183,,,13049121.00,
18/11/2015,17417.4931,18140.0000,-0.93,18040.0000,18310.0000,18300.0000,18010.0000,13478769,2445049,1832186,10116,217,,,13049121.00,
17/11/2015,17580.7199,18310.0000,-0.11,18200.0000,18330.0000,18390.0000,18200.0000,13478769,2467963,1215931,6650,176,,,13049121.00,
16/11/2015,17599.9283,18330.0000,1.95,18020.0000,17980.0000,18400.0000,18020.0000,13478769,2470658,1215883,6664,185,,,13049121.00,
15/11/2015,17263.8657,17980.0000,-2.34,18100.0000,18410.0000,18100.0000,17850.0000,13478769,2423483,1870200,10394,214,,,13049121.00,
12/11/2015,17676.7321,18410.0000,1.32,18240.0000,18170.0000,18410.0000,18070.0000,13478769,2481441,4692996,25621,267,,,13049121.00,
11/11/2015,17446.3008,18170.0000,1.45,18000.0000,17910.0000,18300.0000,17800.0000,13478769,2449092,1555849,8618,253,,,13049121.00,
10/11/2015,17196.6514,17910.0000,0.96,17740.0000,17740.0000,17940.0000,17600.0000,13478769,2414048,3900309,21960,268,,,13049121.00,
09/11/2015,17033.4246,17740.0000,-0.78,17890.0000,17880.0000,18110.0000,17660.0000,13478769,2391134,2716145,15181,216,,,13049121.00,
08/11/2015,17167.8437,17880.0000,0.28,17850.0000,17830.0000,18020.0000,17700.0000,13478769,2410004,2865412,16104,194,,,13049121.00,
05/11/2015,17119.8377,17830.0000,-1.22,17950.0000,18050.0000,18270.0000,17710.0000,13478769,2403265,3051498,17024,263,,,13049121.00,
04/11/2015,17331.0802,18050.0000,-2.75,18500.0000,18560.0000,18800.0000,17980.0000,13478769,2432918,4574926,24724,407,,,13049121.00,
03/11/2015,17820.7602,18560.0000,0.27,18510.0000,18510.0000,18750.0000,18430.0000,13478769,2501660,5668069,30452,316,,,13049121.00,
02/11/2015,17772.7542,18510.0000,-0.16,18520.0000,18540.0000,18540.0000,17800.0000,13478769,2494920,8968863,49146,673,,,13049121.00,
01/11/2015,17801.5617,18540.0000,2.04,18150.0000,18170.0000,18650.0000,18080.0000,13478769,2498964,6740458,36641,464,,,13049121.00,
29/10/2015,17446.3008,18170.0000,-1.52,18170.0000,18450.0000,18350.0000,18100.0000,13478769,2449092,6393665,35204,364,,,13049121.00,
28/10/2015,17715.1488,18450.0000,7.96,17240.0000,17090.0000,18450.0000,17220.0000,13478769,2486833,11385610,63527,875,,,13049121.00,
27/10/2015,16409.3060,17090.0000,0.47,17010.0000,17010.0000,17300.0000,16900.0000,13478769,2303522,2220732,12985,228,,,13049121.00,
26/10/2015,16332.5020,17010.0000,-0.93,17170.0000,17170.0000,17300.0000,17010.0000,13478769,2292739,2271955,13234,303,,,13049121.00,
25/10/2015,16486.1294,17170.0000,-0.81,17310.0000,17310.0000,17600.0000,17040.0000,13478769,2314305,3175390,18325,595,,,13049121.00,
22/10/2015,16620.5486,17310.0000,0.87,17000.0000,17160.0000,17450.0000,17000.0000,13478769,2333175,3206395,18556,256,,,13049121.00,
21/10/2015,16476.5204,17160.0000,1.60,16750.0000,16890.0000,17180.0000,16750.0000,13478769,2312957,2121008,12454,236,,,13049121.00,
20/10/2015,16217.2814,16890.0000,0.72,16770.0000,16770.0000,16950.0000,16610.0000,13478769,2276564,3150514,18659,196,,,13049121.00,
19/10/2015,16102.0608,16770.0000,-0.95,16930.0000,16930.0000,17010.0000,16560.0000,13478769,2260390,1950220,11633,210,,,13049121.00,
18/10/2015,16255.6883,16930.0000,1.01,16600.0000,16760.0000,17080.0000,16600.0000,13478769,2281956,2143757,12782,311,,,13049121.00,
15/10/2015,16092.4519,16760.0000,-0.06,16600.0000,16770.0000,16840.0000,16600.0000,13478769,2259042,2610725,15599,184,,,13049121.00,
14/10/2015,16102.0608,16770.0000,0.42,16700.0000,16700.0000,16900.0000,16510.0000,13478769,2260390,1496674,8952,132,,,13049121.00,
13/10/2015,16034.8464,16700.0000,-2.85,17190.0000,17190.0000,17190.0000,16680.0000,13478769,2250954,1692974,10033,179,,,13049121.00,
12/10/2015,16505.3280,17190.0000,-0.29,17290.0000,17240.0000,17350.0000,17080.0000,13478769,2317000,584811,3396,88,,,13049121.00,
11/10/2015,16553.3439,17240.0000,0.41,17170.0000,17170.0000,17320.0000,16950.0000,13478769,2323740,811737,4737,113,,,13049121.00,
08/10/2015,16486.1294,17170.0000,-1.89,17490.0000,17500.0000,17490.0000,17150.0000,13478769,2314305,2246321,12956,224,,,13049121.00,
07/10/2015,16802.9836,17500.0000,2.88,16950.0000,17010.0000,17550.0000,16950.0000,13478769,2358785,1660089,9607,160,,,13049121.00,
06/10/2015,16332.5020,17010.0000,1.43,17010.0000,16770.0000,17150.0000,16920.0000,13478769,2292739,931982,5471,146,,,13049121.00,
01/10/2015,16102.0608,16770.0000,0.12,16900.0000,16750.0000,17100.0000,16770.0000,13478769,2260390,3734336,22174,261,,,13049121.00,
30/09/2015,16082.8526,16750.0000,-4.23,17490.0000,17490.0000,17570.0000,16700.0000,13478769,2257694,1955498,11399,244,,,13049121.00,
29/09/2015,16793.3842,17490.0000,2.52,16750.0000,17060.0000,17490.0000,16550.0000,13478769,2357437,3561854,20787,253,,,13049121.00,
24/09/2015,16380.4985,17060.0000,-0.06,17070.0000,17070.0000,17100.0000,16800.0000,13478769,2299478,4140673,24397,274,,,13049121.00,
21/09/2015,16390.1075,17070.0000,0.29,16900.0000,17020.0000,17140.0000,16590.0000,13478769,2300826,16798789,99864,456,,,13049121.00,
20/09/2015,16342.1013,17020.0000,1.13,16800.0000,16830.0000,17060.0000,16700.0000,13478769,2294086,3989593,23626,275,,,13049121.00,
17/09/2015,16159.6663,16830.0000,0.78,16700.0000,16700.0000,16850.0000,16600.0000,13478769,2268477,3811673,22817,298,,,13049121.00,
16/09/2015,16034.8464,16700.0000,-0.12,16750.0000,16720.0000,16860.0000,16540.0000,13478769,2250954,1506316,9042,262,,,13049121.00,
10/09/2015,16054.0451,16720.0000,-0.06,16730.0000,16730.0000,16840.0000,16580.0000,13478769,2253650,2333496,13957,249,,,13049121.00,
09/09/2015,16063.6540,16730.0000,0.00,16800.0000,16730.0000,16880.0000,16560.0000,13478769,2254998,16579274,99735,938,,,13049121.00,
08/09/2015,16063.6540,16730.0000,0.84,16830.0000,16590.0000,16870.0000,16670.0000,13478769,2254998,10165518,60567,215,,,13049121.00,
07/09/2015,15929.2350,16590.0000,-1.66,16870.0000,16870.0000,16920.0000,16220.0000,13478769,2236128,11743575,71272,456,,,13049121.00,
06/09/2015,16198.0828,16870.0000,-1.06,17000.0000,17050.0000,17000.0000,16760.0000,13478769,2273868,1269736,7529,126,,,13049121.00,
03/09/2015,16370.9088,17050.0000,-3.34,17790.0000,17640.0000,17790.0000,17030.0000,13478769,2298130,1309996,7553,184,EX D,0.99324,13049121.00,
02/09/2015,16937.3541,17760.0000,0.45,17600.0000,17680.0000,17890.0000,17440.0000,13478769,2393829,3587966,20140,230,,,13049121.00,
01/09/2015,16861.0548,17680.0000,1.03,17240.0000,17500.0000,17750.0000,17240.0000,13478769,2383046,3033739,17252,329,,,13049121.00,
31/08/2015,16689.3936,17500.0000,0.00,17300.0000,17500.0000,17500.0000,16980.0000,13478769,2358785,2137854,12369,242,,,13049121.00,
30/08/2015,16689.3936,17500.0000,1.86,17200.0000,17180.0000,17680.0000,17200.0000,13478769,2358785,2073567,11871,252,,,13049121.00,
27/08/2015,16384.2062,17180.0000,3.74,16930.0000,16560.0000,17300.0000,16920.0000,13478769,2315653,5900412,34385,533,,,13049121.00,
26/08/2015,15792.9328,16560.0000,-0.24,16600.0000,16600.0000,16810.0000,16220.0000,13478769,2232084,2045337,12388,266,,,13049121.00,
25/08/2015,15831.0775,16600.0000,4.21,15930.0000,15930.0000,16880.0000,15930.0000,13478769,2237476,9234002,56166,631,,,13049121.00,
24/08/2015,15192.1087,15930.0000,-7.81,16580.0000,17280.0000,16670.0000,15930.0000,13478769,2147168,7524237,46011,682,,,13049121.00,
23/08/2015,16479.5875,17280.0000,-3.25,17420.0000,17860.0000,17420.0000,17030.0000,13478769,2329131,4855029,28240,401,,,13049121.00,
20/08/2015,17032.7258,17860.0000,-0.06,17800.0000,17870.0000,18070.0000,17700.0000,13478769,2407308,2842176,15937,275,,,13049121.00,
19/08/2015,17042.2572,17870.0000,-1.33,18110.0000,18110.0000,18190.0000,17820.0000,13478769,2408656,1596888,8890,213,,,13049121.00,
18/08/2015,17271.1453,18110.0000,0.84,17970.0000,17960.0000,18210.0000,17970.0000,13478769,2441005,1259851,6962,175,,,13049121.00,
17/08/2015,17128.0878,17960.0000,-0.94,18310.0000,18130.0000,18310.0000,17880.0000,13478769,2420787,3115914,17327,317,,,13049121.00,
16/08/2015,17290.2080,18130.0000,0.33,18300.0000,18070.0000,18310.0000,17910.0000,13478769,2443701,1839199,10128,207,,,13049121.00,
13/08/2015,17232.9908,18070.0000,-1.04,18260.0000,18260.0000,18350.0000,18040.0000,13478769,2435614,1420303,7793,164,,,13049121.00,
12/08/2015,17414.1930,18260.0000,-0.27,18430.0000,18310.0000,18430.0000,18260.0000,13478769,2461223,1792183,9788,208,,,13049121.00,
11/08/2015,17461.8692,18310.0000,1.27,18200.0000,18080.0000,18390.0000,18010.0000,13478769,2467963,2165302,11859,257,,,13049121.00,
10/08/2015,17242.5319,18080.0000,2.09,17890.0000,17710.0000,18160.0000,17860.0000,13478769,2436961,3681743,20443,390,,,13049121.00,
09/08/2015,16889.6586,17710.0000,-1.99,18100.0000,18070.0000,18170.0000,17250.0000,13478769,2387090,2773316,15560,247,,,13049121.00,
06/08/2015,17232.9908,18070.0000,-1.36,18250.0000,18320.0000,18320.0000,18060.0000,13478769,2435614,1568450,8632,197,,,13049121.00,
05/08/2015,17471.4104,18320.0000,-1.87,18540.0000,18670.0000,18610.0000,18280.0000,13478769,2469310,4135519,22462,364,,,13049121.00,
04/08/2015,17805.2015,18670.0000,1.08,18500.0000,18470.0000,18700.0000,18270.0000,13478769,2516486,2724492,14702,306,,,13049121.00,
03/08/2015,17614.4679,18470.0000,1.43,18210.0000,18210.0000,18540.0000,18190.0000,13478769,2489529,3058529,16638,307,,,13049121.00,
02/08/2015,17366.5073,18210.0000,1.17,18200.0000,18000.0000,18240.0000,18090.0000,13478769,2454484,1236226,6805,136,,,13049121.00,
30/07/2015,17166.2326,18000.0000,0.95,17760.0000,17830.0000,18060.0000,17760.0000,13478769,2426178,1639012,9158,191,,,13049121.00,
29/07/2015,17004.1124,17830.0000,-0.50,17920.0000,17920.0000,18070.0000,17700.0000,13478769,2403265,3022447,16926,283,,,13049121.00,
28/07/2015,17089.9333,17920.0000,-1.21,17880.0000,18140.0000,18140.0000,17850.0000,13478769,2415395,1728732,9613,233,,,13049121.00,
27/07/2015,17299.7490,18140.0000,0.55,18040.0000,18040.0000,18310.0000,18040.0000,13478769,2445049,2999127,16486,311,,,13049121.00,
23/07/2015,17204.3773,18040.0000,0.17,18000.0000,18010.0000,18150.0000,18000.0000,13478769,2431570,2460318,13611,296,,,13049121.00,
22/07/2015,17175.7735,18010.0000,-1.21,18230.0000,18230.0000,18230.0000,17850.0000,13478769,2427526,2762079,15345,300,,,13049121.00,
21/07/2015,17385.5797,18230.0000,0.72,18100.0000,18100.0000,18240.0000,17910.0000,13478769,2457180,6920682,38182,523,,,13049121.00,
20/07/2015,17261.5946,18100.0000,3.25,17650.0000,17530.0000,18100.0000,17650.0000,13478769,2439657,23809246,132924,858,,,13049121.00,
19/07/2015,16718.0070,17530.0000,0.23,17490.0000,17490.0000,17640.0000,17200.0000,13478769,2362828,9722878,55602,227,,,13049121.00,
16/07/2015,16679.8623,17490.0000,1.04,17340.0000,17310.0000,17560.0000,17270.0000,13478769,2357437,2200200,12623,181,,,13049121.00,
15/07/2015,16508.1912,17310.0000,-1.09,17660.0000,17500.0000,17790.0000,17220.0000,13478769,2333175,5382666,30563,515,,,13049121.00,
14/07/2015,16689.3936,17500.0000,3.80,17000.0000,16860.0000,17590.0000,16850.0000,13478769,2358785,7972522,46577,499,,,13049121.00,
13/07/2015,16079.0478,16860.0000,1.51,16610.0000,16610.0000,17130.0000,16560.0000,13478769,2272520,4943999,29200,390,,,13049121.00,
12/07/2015,15840.6283,16610.0000,0.67,16500.0000,16500.0000,16690.0000,16500.0000,13478769,2238824,731639,4403,118,,,13049121.00,
09/07/2015,15735.7156,16500.0000,0.79,16390.0000,16370.0000,16600.0000,16150.0000,13478769,2223997,2575557,15714,245,,,13049121.00,
08/07/2015,15611.7305,16370.0000,-0.43,16360.0000,16440.0000,16490.0000,16280.0000,13478769,2206474,1483487,9071,283,,,13049121.00,
07/07/2015,15678.4887,16440.0000,-0.54,16420.0000,16530.0000,16570.0000,16370.0000,13478769,2215910,1777486,10793,239,,,13049121.00,
06/07/2015,15764.3291,16530.0000,0.18,16280.0000,16500.0000,16660.0000,16280.0000,13478769,2228041,1447426,8765,197,,,13049121.00,
05/07/2015,15735.7156,16500.0000,-0.78,16630.0000,16630.0000,16760.0000,16450.0000,13478769,2223997,845491,5109,105,,,13049121.00,
02/07/2015,15859.6911,16630.0000,-0.24,16670.0000,16670.0000,16860.0000,16510.0000,13478769,2241519,1696889,10159,183,,,13049121.00,
01/07/2015,15897.8357,16670.0000,1.34,16450.0000,16450.0000,16940.0000,16450.0000,13478769,2246911,3474379,20706,289,,,13049121.00,
30/06/2015,15688.0298,16450.0000,-0.36,16510.0000,16510.0000,16680.0000,16340.0000,13478769,2217258,2036077,12331,187,,,13049121.00,
29/06/2015,15745.2470,16510.0000,1.29,16160.0000,16300.0000,16540.0000,16030.0000,13478769,2225345,3716453,22731,367,,,13049121.00,
28/06/2015,15544.9723,16300.0000,-1.98,16580.0000,16630.0000,16580.0000,16110.0000,13478769,2197039,5643986,34678,160,,,13049121.00,
25/06/2015,15859.6911,16630.0000,-0.06,16640.0000,16640.0000,16750.0000,16310.0000,13478769,2241519,6407394,38420,511,,,13049121.00,
24/06/2015,15869.2321,16640.0000,1.34,16470.0000,16420.0000,16650.0000,16400.0000,13478769,2242867,7447285,45068,375,,,13049121.00,
23/06/2015,15659.4163,16420.0000,0.74,16300.0000,16300.0000,16460.0000,16050.0000,13478769,2213214,1970300,12041,257,,,13049121.00,
22/06/2015,15544.9723,16300.0000,1.62,16040.0000,16040.0000,16320.0000,15930.0000,13478769,2197039,1663923,10279,185,,,13049121.00,
21/06/2015,15297.0214,16040.0000,0.69,15930.0000,15930.0000,16090.0000,15920.0000,13478769,2161995,1072330,6700,119,,,13049121.00,
18/06/2015,15192.1087,15930.0000,1.53,15690.0000,15690.0000,16050.0000,15650.0000,13478769,2147168,1950292,12244,185,,,13049121.00,
17/06/2015,14963.2400,15690.0000,0.97,15540.0000,15540.0000,15720.0000,15460.0000,13478769,2114819,1049289,6729,139,,,13049121.00,
16/06/2015,14820.1825,15540.0000,0.00,15410.0000,15540.0000,15570.0000,15410.0000,13478769,2094601,945679,6102,118,,,13049121.00,
15/06/2015,14820.1825,15540.0000,0.91,15400.0000,15400.0000,15600.0000,15250.0000,13478769,2094601,4500355,28950,178,,,13049121.00,
14/06/2015,14686.6660,15400.0000,1.52,15170.0000,15170.0000,15400.0000,15180.0000,13478769,2075730,2352554,15334,169,,,13049121.00,
11/06/2015,14467.3189,15170.0000,0.60,15180.0000,15080.0000,15310.0000,15080.0000,13478769,2044729,3243395,21413,199,,,13049121.00,
10/06/2015,14381.4883,15080.0000,-2.08,15400.0000,15400.0000,15400.0000,15060.0000,13478769,2032598,2280992,15000,308,,,13049121.00,
09/06/2015,14686.6660,15400.0000,-0.52,15580.0000,15480.0000,15580.0000,15400.0000,13478769,2075730,805388,5221,139,,,13049121.00,
08/06/2015,14762.9653,15480.0000,-0.06,15490.0000,15490.0000,15610.0000,15450.0000,13478769,2086513,1167239,7516,154,,,13049121.00,
07/06/2015,14772.5063,15490.0000,0.00,15300.0000,15490.0000,15620.0000,15300.0000,13478769,2087861,574569,3704,93,EX D,0.99295,13049121.00,
04/06/2015,14772.5256,15600.0000,0.13,15700.0000,15580.0000,15700.0000,15430.0000,13478769,2102688,1187137,7649,162,,,13049121.00,
03/06/2015,14753.5697,15580.0000,-0.19,15660.0000,15610.0000,15760.0000,15530.0000,13478769,2099992,919954,5878,168,,,13049121.00,
02/06/2015,14781.9794,15610.0000,0.97,15460.0000,15460.0000,15660.0000,15460.0000,13478769,2104036,1387182,8908,214,,,13049121.00,
01/06/2015,14639.9507,15460.0000,0.91,15320.0000,15320.0000,15690.0000,15230.0000,13478769,2083818,4883762,31702,309,,,13049121.00,
31/05/2015,14507.3660,15320.0000,-1.16,15200.0000,15500.0000,15400.0000,14980.0000,13478769,2064947,6734292,44240,357,,,13049121.00,
28/05/2015,14677.8238,15500.0000,-3.73,16080.0000,16100.0000,16210.0000,15450.0000,13478769,2089209,6320116,40286,535,,,13049121.00,
27/05/2015,15245.9967,16100.0000,-0.31,16160.0000,16150.0000,16230.0000,16100.0000,13478769,2170082,1520672,9426,123,,,13049121.00,
26/05/2015,15293.3428,16150.0000,-1.40,16220.0000,16380.0000,16270.0000,16080.0000,13478769,2176821,1850147,11458,245,,,13049121.00,
25/05/2015,15511.1369,16380.0000,-0.12,16400.0000,16400.0000,16400.0000,16300.0000,13478769,2207822,1360112,8317,198,,,13049121.00,
21/05/2015,15530.0832,16400.0000,0.06,16390.0000,16390.0000,16480.0000,16360.0000,13478769,2210518,1285004,7823,131,,,13049121.00,
20/05/2015,15520.6101,16390.0000,-0.24,16430.0000,16430.0000,16490.0000,16240.0000,13478769,2209170,1671183,10205,148,,,13049121.00,
19/05/2015,15558.4928,16430.0000,0.74,16310.0000,16310.0000,16510.0000,16150.0000,13478769,2214562,2474210,15082,307,,,13049121.00,
18/05/2015,15444.8543,16310.0000,0.37,16280.0000,16250.0000,16600.0000,15980.0000,13478769,2198387,5017174,30803,374,,,13049121.00,
17/05/2015,15388.0352,16250.0000,-0.85,16280.0000,16390.0000,16290.0000,16100.0000,13478769,2190300,1135861,7007,127,,,13049121.00,
14/05/2015,15520.6101,16390.0000,-0.49,16480.0000,16470.0000,16480.0000,16310.0000,13478769,2209170,1243754,7584,149,,,13049121.00,
13/05/2015,15596.3755,16470.0000,2.94,16200.0000,16000.0000,16490.0000,16150.0000,13478769,2219953,2686600,16403,244,,,13049121.00,
12/05/2015,15151.3045,16000.0000,-2.14,16220.0000,16350.0000,16390.0000,15970.0000,13478769,2156603,1874448,11674,288,,,13049121.00,
11/05/2015,15482.7273,16350.0000,-0.18,16390.0000,16380.0000,16600.0000,16300.0000,13478769,2203779,1705143,10354,208,,,13049121.00,
10/05/2015,15511.1369,16380.0000,1.24,16180.0000,16180.0000,16400.0000,16180.0000,13478769,2207822,538502,3294,106,,,13049121.00,
07/05/2015,15321.7427,16180.0000,-1.22,16380.0000,16380.0000,16380.0000,16170.0000,13478769,2180865,1964983,12109,195,,,13049121.00,
06/05/2015,15511.1369,16380.0000,-2.62,16820.0000,16820.0000,16940.0000,16220.0000,13478769,2207822,3968472,23918,430,,,13049121.00,
05/05/2015,15927.7984,16820.0000,1.02,16750.0000,16650.0000,16970.0000,16740.0000,13478769,2267129,4731233,28093,526,,,13049121.00,
