Historical Prices - ENLIGHT ENERGY - 00720011
From 31/05/2012 To 31/05/2017, Frequency: Daily

Date,Adjusted Closing Price,Closing Price (0.01 NIS),Change(%),Opening  Price,Base Price,High,Low,Capital Listed for Trading,Market Cap (NIS thousands),Turnover (NIS),Volume,Trans.,* Ex Type,Ex Coefficient,Index Adjusted No. of Shares (IANS),Index Adjusted Free Float Rate
17/07/2013,54.3000,54.3000,-3.38,56.2000,56.2000,56.2000,54.0000,280243118,152172,27519,50718,3,,,,
15/07/2013,56.2000,56.2000,-1.06,56.8000,56.8000,58.0000,54.0000,280243118,157497,67219,119510,23,,,,
14/07/2013,56.8000,56.8000,5.58,56.0000,53.8000,58.3000,56.0000,280243118,159178,126605,222511,33,,,,
11/07/2013,53.8000,53.8000,3.86,51.8000,51.8000,57.9000,51.8000,280243118,150771,517313,978384,43,,,,
10/07/2013,51.8000,51.8000,0.97,51.3000,51.3000,52.1000,50.5000,280243118,145166,90048,174760,17,,,,
09/07/2013,51.3000,51.3000,2.40,51.3000,50.1000,51.3000,51.2000,280243118,143765,59876,116744,9,,,,
08/07/2013,50.1000,50.1000,0.40,49.9000,49.9000,51.3000,49.9000,280243118,140402,81749,163532,13,,,,
07/07/2013,49.9000,49.9000,1.63,50.0000,49.1000,51.2000,49.5000,280243118,139841,277577,555855,30,,,,
04/07/2013,49.1000,49.1000,6.74,48.0000,46.0000,50.0000,47.8000,280243118,137599,92323,189603,30,,,,
03/07/2013,46.0000,46.0000,-1.50,46.7000,46.7000,46.0000,46.0000,280243118,128912,5980,13000,1,,,,
02/07/2013,46.7000,46.7000,0.21,46.6000,46.6000,47.8000,46.2000,280243118,130874,15641,33476,6,,,,
01/07/2013,46.6000,46.6000,0.00,46.6000,46.6000,0.0000,0.0000,280243118,130593,0,0,0,,,,
30/06/2013,46.6000,46.6000,-3.72,48.4000,48.4000,49.4000,46.6000,280243118,130593,20515,44016,6,,,,
27/06/2013,48.4000,48.4000,1.47,48.0000,47.7000,49.5000,48.0000,280243118,135638,12160,25111,4,,,,
26/06/2013,47.7000,47.7000,2.58,46.5000,46.5000,49.9000,46.7000,280243118,133676,10060,21101,8,,,,
25/06/2013,46.5000,46.5000,-2.72,47.8000,47.8000,47.9000,46.0000,280243118,130313,9041,19442,4,,,,
